filename,class_md,score,x_norm,y_norm,w_norm,h_norm
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__10-25-12(2).JPG,animal,0.261,0.9239,0.5097,0.075,0.04166
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__10-25-13(3).JPG,animal,0.00914,0.5973,0.727,0.03072,0.02708
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__10-25-13(3).JPG,animal,0.218,0.6703,0.6048,0.04687,0.03194
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__10-26-09(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__10-26-11(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__10-26-12(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__10-31-36(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__10-31-38(2).JPG,animal,0.00652,0.4927,0.7902,0.0375,0.03333
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__10-31-38(3).JPG,animal,0.00698,0.827,0.5618,0.02812,0.04305
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__10-31-38(3).JPG,animal,0.00829,0.889,0.5319,0.102,0.04236
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__10-31-38(3).JPG,animal,0.0133,0.8255,0.5631,0.06822,0.05277
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__10-31-38(3).JPG,animal,0.0672,0.8,0.6513,0.04843,0.05347
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__10-31-38(3).JPG,animal,0.28,0.8833,0.534,0.06718,0.03194
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__10-34-56(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__10-34-57(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__10-34-58(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__10-37-09(1).JPG,animal,0.00832,0.5942,0.8652,0.03281,0.03125
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__10-37-10(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__10-37-11(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__10-46-58(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__10-47-00(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__10-47-00(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__10-54-10(1).JPG,animal,0.00525,0.639,0.6472,0.04843,0.05347
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__10-54-10(1).JPG,animal,0.00555,0.6859,0.6236,0.08385,0.04722
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__10-54-10(1).JPG,animal,0.136,0.6864,0.6256,0.0526,0.03263
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__10-54-12(2).JPG,animal,0.132,0.5567,0.7312,0.04531,0.0368
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__10-54-13(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__11-02-40(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__11-02-41(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__11-02-42(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__11-20-27(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__11-20-28(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__11-20-29(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__12-01-34(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__12-01-35(2).JPG,animal,0.0072,0.4218,0.352,0.1338,0.1541
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-15__12-01-36(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__10-09-47(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__10-09-49(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__10-09-50(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__10-13-51(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__10-13-52(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__10-13-53(3).JPG,animal,0.037,0.5458,0.3388,0.01145,0.02361
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__10-29-45(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__10-29-46(2).JPG,animal,0.0168,0.401,0.352,0.127,0.1138
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__10-29-47(3).JPG,animal,0.00772,0.4125,0.352,0.1083,0.1138
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__10-42-47(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__10-42-48(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__10-42-49(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__10-44-16(1).JPG,animal,0.0703,0.6968,0.4625,0.06666,0.04861
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__10-44-17(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__10-44-18(3).JPG,animal,0.0129,0.9505,0.5937,0.04947,0.06666
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__10-49-26(1).JPG,animal,0.00715,0.4135,0.352,0.1114,0.1166
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__10-49-27(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__10-49-28(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__10-52-04(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__10-52-05(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__10-52-06(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__11-00-13(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__11-00-15(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__11-00-16(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__11-05-34(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__11-05-36(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__11-05-37(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__11-09-05(1).JPG,animal,0.00912,0.4984,0.7763,0.03593,0.0375
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__11-09-07(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__11-09-08(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__11-42-49(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__11-42-51(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__11-42-51(3).JPG,animal,0.0295,0.4156,0.3486,0.1364,0.1361
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__11-58-06(1).JPG,animal,0.00532,0.4208,0.3527,0.1166,0.1159
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__11-58-07(2).JPG,animal,0.00921,0.4229,0.3534,0.1145,0.1124
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-16__11-58-08(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__08-59-34(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__08-59-36(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__08-59-36(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__09-31-52(1).JPG,animal,0.00761,0.8682,0.5388,0.05781,0.07013
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__09-31-52(1).JPG,animal,0.0237,0.9374,0.5305,0.05729,0.03819
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__09-31-54(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__09-31-55(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__09-40-20(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__09-40-21(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__09-40-22(3).JPG,animal,0.00644,0.6208,0.6291,0.04895,0.04097
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__09-40-22(3).JPG,animal,0.494,0.6682,0.5875,0.05312,0.025
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__09-44-25(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__09-44-27(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__09-44-28(3).JPG,animal,0.00582,0.626,0.4701,0.04531,0.03611
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__09-46-07(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__09-46-09(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__09-46-10(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__09-50-22(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__09-50-24(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__09-50-25(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__09-52-26(1).JPG,animal,0.0109,0.9265,0.5986,0.05624,0.03402
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__09-52-28(2).JPG,animal,0.0289,0.5526,0.7083,0.03906,0.02986
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__09-52-28(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__09-54-52(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__09-54-54(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__09-54-55(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__10-11-27(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__10-11-28(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__10-11-29(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__10-24-45(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__10-24-47(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__10-24-48(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__10-32-54(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__10-32-56(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__10-32-57(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__10-33-56(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__10-33-58(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__10-33-58(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__10-43-25(1).JPG,animal,0.00523,0.4927,0.7868,0.03385,0.03333
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__10-43-27(2).JPG,animal,0.00775,0.3984,0.3513,0.1265,0.118
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__10-43-27(2).JPG,animal,0.0174,0.4937,0.7861,0.03802,0.03541
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__10-43-28(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__10-44-36(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__10-44-37(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__10-44-38(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__11-04-59(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__11-05-00(1).JPG,animal,0.00583,0.0,0.4027,0.06458,0.1777
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__11-05-01(2).JPG,animal,0.00579,0.8531,0.5944,0.05208,0.03402
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__11-22-43(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__11-22-45(2).JPG,animal,0.00602,0.5119,0.7722,0.03645,0.04097
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__11-22-45(2).JPG,animal,0.0114,0.8265,0.5173,0.06041,0.03541
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__11-22-45(2).JPG,animal,0.0115,0.7963,0.5569,0.04843,0.03888
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__11-22-45(2).JPG,animal,0.103,0.8302,0.5173,0.1114,0.03958
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__11-22-45(2).JPG,animal,0.334,0.752,0.6583,0.04218,0.04236
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__11-22-45(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__11-49-28(1).JPG,animal,0.00506,0.6963,0.834,0.04531,0.03611
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__11-49-28(1).JPG,animal,0.00728,0.3973,0.352,0.1364,0.1236
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__11-49-29(2).JPG,animal,0.00912,0.9869,0.5131,0.01302,0.1159
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__11-49-29(2).JPG,animal,0.00955,0.9859,0.5687,0.01406,0.1222
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__11-49-29(2).JPG,animal,0.011,0.3307,0.3513,0.2072,0.1583
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__11-49-29(2).JPG,animal,0.0384,0.9885,0.5708,0.01145,0.06388
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__11-49-30(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__13-08-13(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__13-08-14(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-17__13-08-15(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-18__10-10-59(1).JPG,animal,0.00519,0.6968,0.5208,0.02708,0.04305
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-18__10-10-59(1).JPG,animal,0.0104,0.9651,0.6784,0.03489,0.1354
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-18__10-10-59(1).JPG,animal,0.0155,0.7281,0.518,0.05364,0.04236
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-18__10-10-59(1).JPG,animal,0.0506,0.6937,0.6208,0.06354,0.0368
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-18__10-10-59(1).JPG,animal,0.447,0.7505,0.4451,0.05885,0.05069
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-18__10-11-01(1).JPG,animal,0.00564,0.3255,0.352,0.1593,0.1833
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-18__10-11-02(2).JPG,animal,0.0072,0.3296,0.4347,0.02395,0.06666
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-18__10-23-11(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-18__10-23-13(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-18__10-23-14(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-18__10-31-59(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-18__10-32-01(1).JPG,animal,0.00525,0.9515,0.459,0.04843,0.1395
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-18__10-32-01(1).JPG,animal,0.00595,0.9828,0.5437,0.01718,0.04861
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-18__10-32-01(1).JPG,animal,0.00759,0.9489,0.5319,0.05104,0.1527
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-18__10-32-01(1).JPG,animal,0.165,0.9515,0.5333,0.04843,0.07013
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-18__10-32-02(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-18__11-01-28(1).JPG,animal,0.881,0.8276,0.6263,0.1723,0.1916
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-18__11-01-29(2).JPG,animal,0.048,0.7015,0.6951,0.1661,0.2104
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-18__11-01-30(3).JPG,animal,0.0182,0.6682,0.7236,0.02656,0.04791
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-18__11-01-30(3).JPG,animal,0.805,0.5697,0.7305,0.1588,0.2006
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__10-40-13(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__10-40-14(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__10-40-15(3).JPG,animal,0.543,0.0,0.6638,0.1958,0.2666
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__10-51-21(1).JPG,animal,0.0499,0.04791,0.07152,0.138,0.3249
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__10-51-23(2).JPG,animal,0.00743,0.2307,0.3958,0.1072,0.202
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__10-51-24(3).JPG,animal,0.0139,0.001562,0.0006944,0.9984,0.3166
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__10-58-08(1).JPG,animal,0.0533,0.4062,0.3486,0.1656,0.1965
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__10-58-08(1).JPG,animal,0.0697,0.326,0.352,0.1661,0.1965
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__10-58-09(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__10-58-10(3).JPG,animal,0.0211,0.4161,0.3527,0.08229,0.1895
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__10-59-37(1).JPG,animal,0.0243,0.4156,0.3506,0.1468,0.1861
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__10-59-39(2).JPG,animal,0.00878,0.0005208,0.2791,0.4843,0.6534
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__10-59-39(2).JPG,animal,0.0255,0.003125,0.227,0.9843,0.7006
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__10-59-39(2).JPG,animal,0.151,0.0,0.6756,0.4885,0.2548
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__10-59-40(3).JPG,animal,0.00967,0.4177,0.3465,0.1614,0.1826
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-05-29(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-05-30(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-05-31(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-06-59(1).JPG,animal,0.061,0.0,0.4986,0.02708,0.1902
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-07-01(1).JPG,animal,0.00571,0.0,0.2277,0.2046,0.7013
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-07-01(1).JPG,animal,0.00945,0.07135,0.2395,0.1333,0.2847
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-07-02(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-17-53(1).JPG,animal,0.0623,0.001041,0.03541,0.1994,0.8937
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-17-54(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-17-55(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-28-06(1).JPG,animal,0.00546,0.3869,0.001388,0.2031,0.7638
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-28-08(2).JPG,animal,0.0235,0.003125,0.0,0.1828,0.075
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-28-09(3).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-35-45(1).JPG,animal,0.1,0.0,0.0,0.07864,0.7333
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-35-45(1).JPG,animal,0.125,0.4192,0.352,0.1182,0.1152
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-35-45(1).JPG,animal,0.513,0.0,0.4562,0.06718,0.2687
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-35-46(2).JPG,animal,0.00515,0.0,0.4437,0.1171,0.4347
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-35-46(2).JPG,animal,0.00657,0.0,0.7541,0.03541,0.109
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-35-46(2).JPG,animal,0.00875,0.0005208,0.1986,0.2505,0.709
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-35-46(2).JPG,animal,0.0195,0.3244,0.2916,0.01718,0.04236
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-35-46(2).JPG,animal,0.0229,0.1015,0.1993,0.15,0.2451
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-35-47(3).JPG,animal,0.00956,0.3249,0.2958,0.01562,0.0375
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-55-20(1).JPG,animal,0.0388,0.1713,0.5104,0.03125,0.0625
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-55-20(1).JPG,animal,0.0452,0.4223,0.3534,0.114,0.1069
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-55-21(2).JPG,animal,0.0054,0.3286,0.352,0.1895,0.1409
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-55-21(2).JPG,animal,0.193,0.4192,0.3527,0.1234,0.127
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-55-22(3).JPG,animal,0.00673,0.3718,0.3527,0.1651,0.1784
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-55-22(3).JPG,animal,0.153,0.4192,0.3534,0.1177,0.1111
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-59-13(1).JPG,animal,0.119,0.0005208,0.07708,0.1619,0.2624
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-59-13(1).JPG,animal,0.179,0.0,0.06319,0.164,0.7416
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-59-14(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-59-15(3).JPG,animal,0.011,0.4317,0.3486,0.1291,0.1326
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-59-15(3).JPG,animal,0.0413,0.338,0.004166,0.2411,0.8979
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__11-59-15(3).JPG,animal,0.0483,0.4098,0.0006944,0.1473,0.1965
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__12-02-20(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__12-02-22(2).JPG,animal,0.0735,0.3697,0.352,0.1729,0.1722
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__12-02-23(3).JPG,animal,0.0168,0.0,0.0,0.125,0.9416
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__12-02-23(3).JPG,animal,0.472,0.0,0.6979,0.1338,0.2326
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__12-05-04(1).JPG,animal,0.00934,0.377,0.352,0.1552,0.1861
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__12-05-06(2).JPG,animal,0.061,0.3776,0.3527,0.163,0.1479
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__12-05-07(3).JPG,animal,0.0295,0.4005,0.352,0.1359,0.1409
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__12-15-06(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__12-15-07(2).JPG,animal,0.005,0.4182,0.3208,0.2453,0.1618
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__12-15-07(2).JPG,animal,0.0201,0.4187,0.3527,0.1192,0.1402
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__12-15-07(2).JPG,animal,0.677,0.5942,0.3347,0.09375,0.1111
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__12-15-08(3).JPG,animal,0.37,0.4197,0.3534,0.1171,0.1312
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__12-23-20(1).JPG,animal,0.151,0.0,0.2055,0.1333,0.725
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__12-23-20(1).JPG,animal,0.162,0.0,0.6486,0.1338,0.2819
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__12-23-22(2).JPG,animal,0.0846,0.4192,0.35,0.1208,0.1486
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__12-23-23(3).JPG,animal,0.0127,0.4151,0.3506,0.1265,0.127
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__13-16-35(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__13-16-36(2).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__13-16-37(3).JPG,animal,0.00935,0.005729,0.004166,0.2114,0.9138
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__13-16-37(3).JPG,animal,0.0711,0.0,0.6138,0.2192,0.3173
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__14-03-45(1).JPG,empty,,,,,
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__14-03-47(2).JPG,animal,0.075,0.3213,0.3701,0.1328,0.1708
D10-C-2023-07-26/D10-C-2023-07-26__2022-07-19__14-03-47(3).JPG,empty,,,,,
