filename,class_md,score,x_norm,y_norm,w_norm,h_norm
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-00-48(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-03-10(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-03-12(2).JPG,person,0.0202,0.627,0.2687,0.04687,0.1416
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-03-13(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-04-51(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-04-52(2).JPG,animal,0.00554,0.1151,0.0,0.06041,0.04374
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-04-52(2).JPG,animal,0.00681,0.9786,0.709,0.02135,0.06319
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-04-52(2).JPG,animal,0.0815,0.9635,0.7152,0.03645,0.07847
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-04-53(3).JPG,animal,0.0128,0.6427,0.5159,0.1427,0.1819
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-07-05(1).JPG,animal,0.00816,0.4609,0.0,0.538,0.9263
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-07-05(2).JPG,animal,0.00552,0.5822,0.5118,0.1984,0.1937
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-07-05(2).JPG,animal,0.0141,0.5546,0.5055,0.1151,0.1694
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-07-05(2).JPG,animal,0.03,0.3875,0.002777,0.6072,0.918
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-07-05(2).JPG,animal,0.102,0.6864,0.4805,0.09531,0.2256
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-07-06(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-08-06(1).JPG,animal,0.00604,0.1213,0.0,0.2239,0.9298
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-08-07(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-08-08(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-09-09(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-09-10(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-09-11(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-10-40(1).JPG,animal,0.00518,0.8557,0.7263,0.06927,0.2048
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-10-42(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-10-43(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-16-53(1).JPG,person,0.00707,0.6312,0.252,0.05416,0.1395
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-16-53(1).JPG,animal,0.0381,0.5234,0.3326,0.1078,0.08611
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-16-55(2).JPG,animal,0.0305,0.5781,0.4861,0.1942,0.2083
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-16-56(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-18-31(1).JPG,animal,0.0134,0.6802,0.5993,0.08385,0.1041
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-18-31(1).JPG,animal,0.338,0.6265,0.5597,0.1312,0.1604
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-18-32(2).JPG,animal,0.00614,0.8989,0.5923,0.101,0.1006
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-18-33(3).JPG,animal,0.00645,0.9432,0.0,0.05677,0.2951
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-18-33(3).JPG,animal,0.0165,0.7749,0.0,0.2249,0.1909
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-19-56(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-19-57(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-19-58(3).JPG,animal,0.00619,0.6447,0.4909,0.1395,0.2048
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-21-02(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-21-03(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-21-04(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-22-28(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-22-30(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-22-31(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-24-01(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-24-02(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-24-03(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-26-13(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-26-14(2).JPG,animal,0.00638,0.6307,0.4888,0.1776,0.1736
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-26-15(3).JPG,animal,0.00672,0.1875,0.4611,0.08697,0.1152
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-26-15(3).JPG,animal,0.014,0.6302,0.5131,0.1541,0.2048
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-27-19(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-27-20(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-27-21(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-30-11(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-30-12(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-30-13(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-31-28(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-31-29(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-31-30(3).JPG,animal,0.015,0.6609,0.4805,0.1427,0.1472
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-32-32(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-32-33(2).JPG,animal,0.00945,0.5479,0.3277,0.05624,0.1104
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-32-34(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-33-31(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-33-33(2).JPG,animal,0.00743,0.6343,0.4041,0.1713,0.2479
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-33-34(3).JPG,animal,0.00628,0.7463,0.5458,0.1348,0.3
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-35-56(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-35-59(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-36-00(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-37-29(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-37-31(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-37-32(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-40-26(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-40-27(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-40-28(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-44-03(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-44-05(2).JPG,animal,0.0099,0.09427,0.3451,0.04374,0.08263
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-44-06(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-46-04(1).JPG,animal,0.00502,0.5723,0.252,0.1598,0.1402
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-46-04(1).JPG,animal,0.00725,0.3437,0.5173,0.1187,0.1326
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-46-04(1).JPG,animal,0.0142,0.9432,0.5784,0.05677,0.08541
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-46-05(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-46-06(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-48-53(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-48-54(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-48-55(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-50-55(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-50-56(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-50-57(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-52-03(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-52-04(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-52-05(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-53-07(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-53-09(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-53-09(3).JPG,animal,0.01,0.9249,0.0,0.075,0.2979
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-53-09(3).JPG,animal,0.0159,0.9338,0.0,0.06614,0.6388
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-54-07(1).JPG,animal,0.0111,0.2828,0.3326,0.114,0.09305
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-54-08(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-54-09(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-56-51(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-56-52(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-56-53(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-58-03(1).JPG,animal,0.0123,0.9302,0.5826,0.06979,0.05624
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-58-04(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__14-58-05(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-00-38(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-00-39(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-00-40(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-01-49(1).JPG,animal,0.00538,0.9526,0.4013,0.04739,0.09097
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-01-49(1).JPG,animal,0.00538,0.6354,0.5111,0.1968,0.3548
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-01-49(1).JPG,animal,0.00657,0.3249,0.5083,0.1395,0.2166
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-01-50(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-01-51(3).JPG,animal,0.0102,0.8713,0.0,0.1286,0.3555
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-01-51(3).JPG,animal,0.0136,0.9411,0.0,0.05885,0.4402
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-02-50(1).JPG,animal,0.00579,0.8802,0.0,0.1197,0.3118
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-02-50(1).JPG,animal,0.00836,0.9593,0.001388,0.04062,0.9104
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-02-50(1).JPG,animal,0.012,0.9583,0.0,0.04166,0.293
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-02-51(2).JPG,animal,0.00566,0.8182,0.3993,0.0401,0.04791
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-02-52(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-04-43(1).JPG,animal,0.028,0.638,0.5166,0.1494,0.1819
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-04-44(2).JPG,animal,0.00522,0.5645,0.5125,0.226,0.1979
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-04-45(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-06-23(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-06-24(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-06-25(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-07-26(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-07-27(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-07-28(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-08-26(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-08-27(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-08-28(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-09-52(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-09-53(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-09-54(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-11-55(1).JPG,animal,0.0656,0.6083,0.5138,0.1291,0.2055
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-11-56(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-11-57(3).JPG,animal,0.0334,0.6187,0.5208,0.1427,0.1868
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-12-56(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-12-57(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-12-58(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-14-02(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-14-03(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-14-04(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-15-29(1).JPG,animal,0.0218,0.3494,0.5305,0.1166,0.1826
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-15-30(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-15-31(3).JPG,animal,0.0115,0.6432,0.5055,0.1765,0.2409
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-16-33(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-16-35(2).JPG,animal,0.0052,0.1989,0.4812,0.08229,0.2034
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-16-35(2).JPG,animal,0.00647,0.0,0.5833,0.04166,0.143
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-16-36(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-17-51(1).JPG,animal,0.00948,0.9369,0.3291,0.06302,0.1687
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-17-52(2).JPG,animal,0.00589,0.01458,0.4548,0.08177,0.09027
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-17-52(2).JPG,animal,0.00785,0.2,0.477,0.1541,0.2208
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-17-53(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-19-07(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-19-08(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-19-09(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-20-32(1).JPG,animal,0.00652,0.6182,0.5451,0.1031,0.152
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-20-32(1).JPG,animal,0.0702,0.6265,0.5312,0.1755,0.1756
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-20-33(2).JPG,animal,0.0275,0.3453,0.6006,0.08229,0.1138
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-20-33(2).JPG,animal,0.0348,0.2765,0.259,0.1307,0.259
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-20-34(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-21-49(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-21-50(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-21-51(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-22-48(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-22-50(2).JPG,animal,0.0545,0.6197,0.484,0.2161,0.3055
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-22-50(3).JPG,animal,0.0231,0.5499,0.5041,0.2526,0.1743
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-24-25(1).JPG,animal,0.0123,0.5682,0.4902,0.2473,0.1847
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-24-25(1).JPG,animal,0.0158,0.527,0.5055,0.1187,0.1451
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-24-26(2).JPG,animal,0.00655,0.9375,0.3201,0.0625,0.1784
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-24-27(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-27-00(1).JPG,animal,0.00755,0.4973,0.5076,0.1718,0.1631
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-27-01(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-27-02(3).JPG,animal,0.00663,0.0005208,0.4388,0.1156,0.1458
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-28-20(1).JPG,animal,0.0081,0.938,0.3243,0.06197,0.1444
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-28-20(1).JPG,person,0.0111,0.0005208,0.0,0.4015,0.9319
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-28-20(1).JPG,animal,0.0136,0.0,0.0006944,0.9984,0.9284
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-28-20(1).JPG,animal,0.0195,0.8171,0.3645,0.04687,0.05277
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-28-20(1).JPG,animal,0.181,0.0,0.6597,0.3739,0.2708
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-28-21(2).JPG,animal,0.00729,0.6036,0.468,0.2244,0.2354
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-28-21(2).JPG,animal,0.0459,0.5447,0.4576,0.1869,0.2423
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-28-22(3).JPG,animal,0.00504,0.0,0.784,0.09166,0.07847
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-28-22(3).JPG,animal,0.502,0.0,0.7826,0.2546,0.1486
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-30-06(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-30-07(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-30-08(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-31-10(1).JPG,animal,0.00909,0.3604,0.4826,0.125,0.2229
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-31-11(2).JPG,animal,0.0273,0.0,0.5145,0.05364,0.2062
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-31-12(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-32-13(1).JPG,animal,0.0753,0.5854,0.5354,0.1781,0.1881
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-32-14(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-32-15(3).JPG,animal,0.00909,0.5885,0.5083,0.1937,0.1631
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-34-17(1).JPG,animal,0.0168,0.9218,0.5708,0.07812,0.1215
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-34-17(1).JPG,animal,0.0254,0.5817,0.5368,0.2062,0.159
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-34-18(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-34-19(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-35-31(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-35-32(2).JPG,animal,0.00614,0.6296,0.5256,0.1078,0.143
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-35-32(2).JPG,animal,0.00711,0.6317,0.4798,0.1729,0.193
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-35-33(3).JPG,animal,0.00772,0.0,0.4368,0.03281,0.08541
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-36-43(1).JPG,animal,0.0225,0.6348,0.5256,0.1546,0.1437
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-36-44(2).JPG,animal,0.00669,0.938,0.3159,0.06197,0.152
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-36-44(2).JPG,animal,0.0152,0.6229,0.4749,0.1749,0.2145
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-36-45(3).JPG,animal,0.016,0.6364,0.4784,0.1645,0.2111
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-38-06(1).JPG,animal,0.00685,0.9156,0.5562,0.08385,0.1055
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-38-08(2).JPG,animal,0.00572,0.6203,0.5187,0.1812,0.1763
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-38-08(2).JPG,animal,0.015,0.9375,0.5666,0.06093,0.102
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-38-09(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-39-24(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-39-25(2).JPG,animal,0.0189,0.9375,0.2555,0.0625,0.2076
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-39-26(3).JPG,animal,0.0073,0.9265,0.2861,0.07343,0.1763
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-41-07(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-41-08(2).JPG,animal,0.00776,0.5098,0.4729,0.1416,0.209
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-41-09(3).JPG,animal,0.00557,0.6234,0.5451,0.1182,0.1576
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-41-09(3).JPG,animal,0.0174,0.5781,0.4618,0.2041,0.2402
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-42-43(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-42-45(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-42-45(3).JPG,animal,0.0109,0.9083,0.2875,0.09166,0.1583
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-43-49(1).JPG,animal,0.0193,0.9125,0.2909,0.08749,0.1645
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-43-50(2).JPG,animal,0.203,0.902,0.2854,0.09791,0.193
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-43-51(3).JPG,animal,0.22,0.9036,0.2812,0.09635,0.1833
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-46-44(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-46-45(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-46-46(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-48-41(1).JPG,animal,0.208,0.6354,0.4791,0.1869,0.2006
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-48-42(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-48-43(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-51-51(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-51-52(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-51-53(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-52-57(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-52-58(2).JPG,animal,0.00636,0.5864,0.477,0.2093,0.2006
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-52-58(2).JPG,animal,0.0173,0.363,0.5513,0.1026,0.1388
T24-C-2023-08-02/T24-C-2023-08-02__2023-04-27__15-52-58(3).JPG,animal,0.0176,0.1864,0.3604,0.03333,0.05555
