filename,class_md,score,x_norm,y_norm,w_norm,h_norm
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-46-41(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-46-42(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-47-38(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-47-40(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-47-41(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-48-36(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-48-39(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-48-39(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-49-35(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-49-37(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-49-38(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-50-35(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-50-37(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-50-38(3).JPG,animal,0.00521,0.5161,0.4861,0.0526,0.04791
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-51-34(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-51-36(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-51-37(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-52-37(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-52-40(2).JPG,animal,0.0114,0.5151,0.4888,0.0526,0.04583
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-52-41(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-53-36(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-53-38(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-53-39(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-54-35(1).JPG,animal,0.0052,0.5145,0.4874,0.05416,0.04861
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-54-38(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-54-39(3).JPG,animal,0.00528,0.5145,0.4881,0.05364,0.04722
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-55-38(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-55-40(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-55-41(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-56-42(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-56-44(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-56-45(3).JPG,animal,0.00674,0.514,0.4868,0.05416,0.05069
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-57-41(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-57-43(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-57-44(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-58-56(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-58-58(2).JPG,animal,0.0215,0.5151,0.4868,0.05312,0.04861
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-58-59(3).JPG,animal,0.00879,0.5145,0.4868,0.05364,0.04861
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-59-55(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-59-57(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__15-59-58(3).JPG,animal,0.00528,0.5161,0.4868,0.05156,0.05
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-00-54(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-00-56(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-00-57(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-01-52(1).JPG,animal,0.00575,0.2791,0.3097,0.09427,0.075
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-01-54(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-01-55(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-02-51(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-02-53(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-02-54(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-03-50(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-03-52(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-03-53(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-05-19(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-05-21(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-05-22(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-06-18(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-06-20(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-06-21(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-07-27(1).JPG,animal,0.00583,0.5145,0.484,0.05312,0.0493
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-07-29(2).JPG,animal,0.0062,0.5135,0.484,0.05416,0.05138
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-07-29(2).JPG,animal,0.00662,0.5333,0.05486,0.03802,0.03194
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-07-30(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-08-26(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-08-28(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-08-29(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-09-32(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-09-34(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-09-35(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-10-30(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-10-32(2).JPG,animal,0.00564,0.5171,0.4854,0.05208,0.04861
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-10-33(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-11-33(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-11-35(2).JPG,animal,0.0146,0.1656,0.4291,0.0375,0.02986
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-11-36(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-12-31(1).JPG,animal,0.00723,0.5166,0.4868,0.05052,0.04791
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-12-33(2).JPG,animal,0.00576,0.5161,0.4854,0.05208,0.05
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-12-34(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-13-34(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-13-36(2).JPG,animal,0.00538,0.5166,0.4854,0.05208,0.05138
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-13-37(3).JPG,animal,0.00502,0.5161,0.4854,0.05312,0.05208
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-14-50(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-14-52(2).JPG,animal,0.00542,0.5145,0.4847,0.05416,0.05138
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-14-53(3).JPG,animal,0.00527,0.514,0.4847,0.05416,0.05208
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-15-57(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-15-59(2).JPG,animal,0.00918,0.5145,0.4847,0.0552,0.05277
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-16-00(1).JPG,animal,0.00726,0.5151,0.4854,0.05364,0.05069
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-16-57(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-16-59(3).JPG,animal,0.00748,0.5156,0.4861,0.05312,0.05
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-17-00(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-18-02(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-18-05(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-18-06(3).JPG,animal,0.00781,0.5161,0.4868,0.0526,0.0493
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-19-01(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-19-03(2).JPG,animal,0.00726,0.5145,0.4868,0.05468,0.05
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-19-04(3).JPG,animal,0.0159,0.5151,0.4868,0.05312,0.04861
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-20-06(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-20-08(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-20-09(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-21-18(1).JPG,animal,0.0256,0.5166,0.484,0.05104,0.05138
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-21-20(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-21-21(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-22-16(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-22-18(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-22-19(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-23-20(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-23-22(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-23-23(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-24-19(1).JPG,animal,0.00904,0.1671,0.4284,0.03489,0.02569
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-24-21(2).JPG,animal,0.00545,0.5156,0.4854,0.05052,0.05069
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-24-22(3).JPG,animal,0.00822,0.5145,0.4861,0.05312,0.05
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-25-24(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-25-26(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-25-27(3).JPG,animal,0.00718,0.5156,0.4868,0.05312,0.05208
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-26-28(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-26-31(2).JPG,animal,0.00557,0.1677,0.409,0.03593,0.05277
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-26-31(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-27-27(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-27-30(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-27-31(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-28-32(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-28-34(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-28-35(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-29-33(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-29-36(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-29-37(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-30-44(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-30-46(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-30-47(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-31-54(1).JPG,animal,0.00542,0.5161,0.4847,0.05208,0.04861
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-31-56(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-31-57(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-32-54(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-32-56(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-32-57(3).JPG,animal,0.00543,0.5151,0.4868,0.05312,0.0493
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-34-03(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-34-05(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-34-06(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-35-01(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-35-03(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-35-04(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-36-01(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-36-03(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-36-04(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-37-42(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-37-45(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-37-46(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-38-43(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-38-45(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-38-46(3).JPG,animal,0.00504,0.5156,0.4847,0.05364,0.05069
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-40-11(1).JPG,animal,0.00558,0.5161,0.4854,0.05364,0.05069
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-40-13(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-40-14(3).JPG,animal,0.00755,0.5151,0.4847,0.05416,0.05138
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-41-24(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-41-26(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-41-27(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-42-22(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-42-24(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-42-25(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-44-45(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-44-47(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-44-48(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-45-56(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-45-59(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-46-00(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-47-35(1).JPG,animal,0.00605,0.1687,0.4284,0.0302,0.02569
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-47-35(1).JPG,animal,0.0072,0.5166,0.4861,0.05156,0.05069
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-47-37(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-47-38(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-48-44(1).JPG,animal,0.00509,0.5161,0.4847,0.05364,0.05069
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-48-46(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-48-47(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-50-10(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-50-12(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-50-13(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-52-09(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-52-11(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-52-12(3).JPG,animal,0.0119,0.1671,0.4277,0.03489,0.02638
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-53-35(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-53-37(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-53-38(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-54-38(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-54-40(2).JPG,animal,0.00768,0.5171,0.484,0.05208,0.05138
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-54-41(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-57-02(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-57-04(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-57-05(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-58-09(1).JPG,animal,0.00796,0.514,0.4868,0.05572,0.05277
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-58-11(2).JPG,animal,0.00516,0.514,0.4854,0.0552,0.05416
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-58-12(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-59-30(1).JPG,animal,0.00743,0.5151,0.484,0.05468,0.05416
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-59-32(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__16-59-33(3).JPG,animal,0.0338,0.5161,0.4833,0.0526,0.05347
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-00-46(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-00-48(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-00-49(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-03-24(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-03-26(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-03-27(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-04-26(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-04-28(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-04-29(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-06-04(1).JPG,animal,0.00781,0.5161,0.4847,0.05364,0.05277
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-06-06(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-06-07(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-07-08(1).JPG,animal,0.00533,0.5171,0.4847,0.05156,0.05208
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-07-10(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-07-11(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-08-19(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-08-21(2).JPG,animal,0.00787,0.5177,0.4847,0.05052,0.05069
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-08-22(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-09-49(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-09-51(2).JPG,animal,0.0124,0.5151,0.4881,0.05572,0.05
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-09-52(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-11-15(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-11-17(2).JPG,animal,0.00649,0.5166,0.4847,0.05156,0.05208
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-11-18(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-12-17(1).JPG,animal,0.00788,0.1697,0.4145,0.03333,0.04583
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-12-19(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-12-20(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-13-39(1).JPG,animal,0.00952,0.5156,0.484,0.05416,0.05347
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-13-42(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-13-42(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-37-27(1).JPG,animal,0.0235,0.5145,0.4833,0.0552,0.05624
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-37-29(2).JPG,animal,0.0148,0.513,0.484,0.05729,0.05555
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-37-30(3).JPG,animal,0.0313,0.5135,0.4881,0.05572,0.05069
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-53-29(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-53-32(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-53-33(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-54-57(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-54-59(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-55-00(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-58-43(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-58-45(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-58-46(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-59-48(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-59-50(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-59-51(3).JPG,animal,0.00624,0.863,0.2715,0.07708,0.08194
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__17-59-51(3).JPG,animal,0.00672,0.5161,0.4895,0.05364,0.05138
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__18-01-04(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__18-01-06(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__18-01-07(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__18-02-14(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__18-02-16(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__18-02-17(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__18-03-29(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__18-03-31(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__18-03-32(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__18-04-37(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__18-04-40(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-10-03__18-04-41(3).JPG,empty,,,,,
