filename,class_md,score,x_norm,y_norm,w_norm,h_norm
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-23__05-36-18(3).JPG,animal,0.00649,0.7046,0.4777,0.2953,0.3236
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-23__05-36-18(3).JPG,animal,0.0118,0.7036,0.6743,0.1494,0.06736
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-23__05-36-18(3).JPG,animal,0.047,0.7005,0.6486,0.2994,0.134
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-23__05-36-49(4).JPG,animal,0.943,0.6817,0.3687,0.3182,0.5451
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-23__05-36-50(5).JPG,animal,0.945,0.6484,0.3694,0.3515,0.5597
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-23__05-36-51(6).JPG,animal,0.0151,0.688,0.2812,0.03697,0.04305
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-23__05-36-51(6).JPG,animal,0.924,0.6265,0.3895,0.3734,0.5395
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-23__05-37-20(1).JPG,animal,0.00801,0.3848,0.6326,0.2479,0.1666
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-23__05-37-20(1).JPG,animal,0.0233,0.1302,0.7083,0.4786,0.2194
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-23__05-37-20(1).JPG,animal,0.935,0.3848,0.3125,0.5786,0.6138
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-23__05-37-21(2).JPG,animal,0.0203,0.1286,0.7124,0.4765,0.2166
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-23__05-37-21(2).JPG,animal,0.884,0.3994,0.3062,0.5317,0.6152
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-23__05-37-22(3).JPG,animal,0.0113,0.4192,0.5145,0.1177,0.1972
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-23__05-37-22(3).JPG,animal,0.0459,0.4213,0.5229,0.2276,0.209
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-23__05-37-22(3).JPG,animal,0.854,0.4312,0.3152,0.4124,0.5541
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-23__10-12-10(1).JPG,animal,0.931,0.8338,0.618,0.1661,0.3125
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-23__10-12-11(2).JPG,animal,0.976,0.552,0.4729,0.4479,0.4576
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-23__10-12-12(3).JPG,animal,0.91,0.2328,0.3493,0.6364,0.527
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-24__01-43-06(1).JPG,animal,0.00617,0.7093,0.6958,0.2635,0.1256
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-24__01-43-06(1).JPG,animal,0.966,0.005208,0.08194,0.4098,0.5749
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-24__01-43-07(2).JPG,animal,0.956,0.114,0.1229,0.4677,0.5826
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-24__01-43-07(3).JPG,animal,0.968,0.1854,0.1381,0.5062,0.6222
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-24__01-44-00(1).JPG,animal,0.969,0.0,0.1798,0.2973,0.368
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-24__01-44-01(2).JPG,animal,0.0277,0.7619,0.3111,0.1052,0.08402
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-24__01-44-01(2).JPG,animal,0.972,0.0,0.1798,0.3192,0.377
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-24__01-44-02(3).JPG,animal,0.00749,0.7104,0.6868,0.2624,0.1215
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-24__01-44-02(3).JPG,animal,0.0103,0.7119,0.6958,0.1348,0.04166
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-24__01-44-02(3).JPG,animal,0.125,0.7447,0.3111,0.1427,0.1138
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-24__01-44-02(3).JPG,animal,0.145,0.6598,0.2756,0.09375,0.09236
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-24__01-44-02(3).JPG,animal,0.257,0.8369,0.3201,0.05052,0.1027
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-24__01-44-02(3).JPG,animal,0.933,0.07083,0.2187,0.3755,0.393
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-24__21-47-08(1).JPG,animal,0.961,0.2791,0.5083,0.7203,0.4222
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-24__21-47-09(2).JPG,animal,0.921,0.0,0.4,0.9968,0.5298
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-24__21-47-10(3).JPG,animal,0.97,0.0,0.3479,0.6213,0.5819
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-25__17-27-57(1).JPG,animal,0.743,0.4197,0.5229,0.08437,0.127
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-25__17-27-58(2).JPG,animal,0.63,0.3526,0.4826,0.06145,0.08888
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-25__17-27-59(3).JPG,animal,0.757,0.2854,0.4618,0.0901,0.09583
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-27__03-15-53(1).JPG,animal,0.958,0.0,0.1187,0.4302,0.6423
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-27__03-15-54(2).JPG,animal,0.844,0.1192,0.184,0.676,0.6784
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-27__03-15-55(3).JPG,animal,0.00962,0.963,0.459,0.03697,0.3187
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-27__03-15-55(3).JPG,animal,0.0118,0.6843,0.4298,0.3156,0.5006
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-27__03-15-55(3).JPG,animal,0.012,0.9307,0.434,0.06927,0.452
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-27__03-15-55(3).JPG,animal,0.123,0.0005208,0.3791,0.1369,0.2652
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-27__03-15-55(3).JPG,animal,0.142,0.8604,0.4124,0.1395,0.5173
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-27__03-15-55(3).JPG,animal,0.752,0.0,0.1395,0.1817,0.5048
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-27__03-15-55(3).JPG,animal,0.782,0.4067,0.2951,0.5932,0.634
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-28__01-08-21(1).JPG,animal,0.925,0.3958,0.2395,0.5619,0.6777
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-28__01-08-22(2).JPG,animal,0.855,0.1291,0.209,0.5348,0.568
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-28__01-08-23(3).JPG,animal,0.0114,0.0,0.4576,0.03229,0.1131
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-28__01-08-23(3).JPG,animal,0.92,0.0,0.1638,0.4536,0.5541
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-28__05-40-47(1).JPG,animal,0.87,0.6588,0.3958,0.1895,0.2131
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-28__05-40-47(2).JPG,animal,0.897,0.6718,0.3993,0.2104,0.2368
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-28__05-40-48(3).JPG,animal,0.904,0.6729,0.3999,0.2109,0.2236
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-28__05-41-16(1).JPG,animal,0.0924,0.1526,0.4173,0.1078,0.08888
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-28__05-41-16(1).JPG,animal,0.923,0.5932,0.4124,0.3088,0.259
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-28__05-41-16(1).JPG,animal,0.962,0.1119,0.2743,0.2244,0.2437
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-28__05-41-17(2).JPG,animal,0.919,0.6015,0.3916,0.2817,0.2798
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-28__05-41-17(2).JPG,animal,0.942,0.1291,0.2812,0.2302,0.234
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-28__05-41-18(3).JPG,animal,0.908,0.5885,0.3902,0.2968,0.3
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-28__05-41-18(3).JPG,animal,0.928,0.1708,0.284,0.2109,0.2305
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-29__00-17-07(1).JPG,empty,,,,,
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-29__00-17-08(2).JPG,empty,,,,,
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-29__00-17-09(3).JPG,empty,,,,,
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-29__04-05-04(1).JPG,animal,0.00797,0.1432,0.3354,0.2041,0.1743
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-29__04-05-04(1).JPG,animal,0.0115,0.3078,0.4062,0.04635,0.04374
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-29__04-05-04(1).JPG,animal,0.717,0.08437,0.1812,0.2786,0.3298
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-29__04-05-05(2).JPG,animal,0.00569,0.5572,0.4319,0.05052,0.05624
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-29__04-05-05(2).JPG,animal,0.839,0.3776,0.2437,0.2312,0.2486
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-29__04-05-06(3).JPG,animal,0.0129,0.6374,0.2652,0.3437,0.2465
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-29__04-05-06(3).JPG,animal,0.731,0.6338,0.2673,0.1619,0.2298
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-30__19-43-12(1).JPG,animal,0.12,0.0,0.0,0.9994,0.9298
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-30__19-43-12(2).JPG,animal,0.0111,0.8343,0.3736,0.1656,0.4861
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-30__19-43-12(2).JPG,animal,0.0504,0.0,0.0,0.9994,0.9305
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-30__19-43-13(3).JPG,animal,0.00752,0.8447,0.459,0.1552,0.4708
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-30__19-43-13(3).JPG,animal,0.0637,0.0,0.0,1.0,0.9298
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-31__10-49-38(1).JPG,animal,0.00682,0.9359,0.7256,0.06406,0.2069
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-31__10-49-38(1).JPG,animal,0.0118,0.4453,0.2548,0.02135,0.03888
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-31__10-49-38(1).JPG,animal,0.0148,0.9593,0.5875,0.04062,0.3423
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-31__10-49-38(1).JPG,animal,0.0155,0.9671,0.8562,0.03281,0.075
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-31__10-49-38(1).JPG,animal,0.498,0.9583,0.7923,0.04166,0.1381
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-31__10-49-39(2).JPG,animal,0.958,0.764,0.4618,0.2359,0.4687
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-31__10-49-40(3).JPG,animal,0.977,0.5729,0.3874,0.427,0.543
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-31__10-50-41(1).JPG,animal,0.735,0.939,0.6277,0.06093,0.2986
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-31__10-50-42(2).JPG,animal,0.969,0.6807,0.4506,0.3192,0.477
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-31__10-50-43(3).JPG,animal,0.975,0.6656,0.4111,0.3343,0.5173
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-31__10-51-09(1).JPG,animal,0.962,0.0,0.01249,0.2062,0.8944
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-31__10-51-10(2).JPG,empty,,,,,
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-31__10-51-11(3).JPG,animal,0.00529,0.4463,0.2576,0.02031,0.0368
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-31__21-23-37(1).JPG,animal,0.9,0.3046,0.2187,0.6234,0.6972
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-31__21-23-38(2).JPG,animal,0.0342,0.001562,0.5076,0.4703,0.2631
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-31__21-23-38(2).JPG,animal,0.76,0.0005208,0.1402,0.5463,0.6347
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-31__21-23-39(3).JPG,animal,0.0168,0.0,0.5576,0.1994,0.1861
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-01-31__21-23-39(3).JPG,animal,0.577,0.0,0.1791,0.1932,0.5638
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-01__02-27-54(1).JPG,animal,0.0068,0.0005208,0.4715,0.2494,0.2548
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-01__02-27-54(1).JPG,animal,0.947,0.0,0.1263,0.2526,0.6
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-01__02-27-55(2).JPG,animal,0.908,0.1265,0.1472,0.2421,0.5375
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-01__02-27-56(3).JPG,animal,0.834,0.202,0.1895,0.2125,0.4354
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-01__08-13-37(1).JPG,animal,0.803,0.3276,0.3118,0.4499,0.3805
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-01__08-13-38(2).JPG,animal,0.00611,0.5713,0.2756,0.1421,0.09375
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-01__08-13-39(3).JPG,empty,,,,,
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__06-22-59(1).JPG,empty,,,,,
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__06-23-00(1).JPG,empty,,,,,
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__06-23-01(2).JPG,animal,0.0153,0.8479,0.2701,0.152,0.5666
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__06-23-01(2).JPG,animal,0.869,0.8473,0.2694,0.1526,0.2201
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-45-12(1).JPG,animal,0.9,0.2567,0.2548,0.3104,0.3187
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-45-13(2).JPG,animal,0.00585,0.4156,0.2652,0.1567,0.277
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-45-13(2).JPG,animal,0.0204,0.426,0.2673,0.1286,0.152
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-45-13(2).JPG,animal,0.924,0.2791,0.2583,0.2958,0.3319
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-45-14(3).JPG,animal,0.00969,0.4281,0.2708,0.1583,0.2256
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-45-14(3).JPG,animal,0.917,0.2776,0.2631,0.3177,0.3222
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-45-48(4).JPG,animal,0.00614,0.9375,0.3763,0.0625,0.2902
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-45-48(4).JPG,animal,0.909,0.7088,0.368,0.2213,0.2868
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-45-49(5).JPG,animal,0.0181,0.9385,0.3749,0.06145,0.2798
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-45-49(5).JPG,animal,0.914,0.7098,0.3701,0.2208,0.2826
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-45-50(6).JPG,animal,0.0074,0.9317,0.384,0.06822,0.2708
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-45-50(6).JPG,animal,0.898,0.7104,0.3708,0.2218,0.2847
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-46-19(1).JPG,animal,0.00652,0.6354,0.3611,0.1427,0.2736
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-46-19(1).JPG,animal,0.00938,0.9395,0.3715,0.06041,0.2354
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-46-19(1).JPG,animal,0.725,0.8901,0.593,0.1098,0.3173
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-46-19(1).JPG,animal,0.895,0.6354,0.3416,0.2953,0.3083
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-46-20(2).JPG,animal,0.0111,0.8348,0.4111,0.1651,0.4833
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-46-20(2).JPG,animal,0.0192,0.9369,0.3722,0.06302,0.2402
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-46-20(2).JPG,animal,0.736,0.8848,0.6069,0.1151,0.3194
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-46-20(2).JPG,animal,0.909,0.6531,0.3458,0.2744,0.3152
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-46-21(3).JPG,animal,0.00546,0.739,0.3451,0.188,0.184
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-46-21(3).JPG,animal,0.0542,0.9364,0.3763,0.06354,0.2
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-46-21(3).JPG,animal,0.862,0.6885,0.3451,0.238,0.3243
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-46-21(3).JPG,animal,0.862,0.8333,0.5722,0.1666,0.3583
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-46-47(4).JPG,animal,0.00593,0.1072,0.2854,0.1197,0.1256
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-46-47(4).JPG,animal,0.0106,0.0,0.2986,0.2052,0.2715
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-46-47(4).JPG,animal,0.0274,0.001562,0.2916,0.2041,0.1291
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-46-47(4).JPG,animal,0.0381,0.1963,0.2888,0.2223,0.2868
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-46-47(4).JPG,animal,0.278,0.1984,0.2868,0.176,0.1583
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-46-47(4).JPG,animal,0.877,0.2015,0.2986,0.3223,0.4465
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-46-47(4).JPG,animal,0.877,0.0,0.3215,0.2635,0.6076
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-46-48(5).JPG,animal,0.00578,0.2552,0.7187,0.3786,0.2104
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-46-48(5).JPG,animal,0.00768,0.2494,0.7243,0.1567,0.1722
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-46-48(5).JPG,animal,0.00821,0.004166,0.4229,0.6406,0.5006
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-46-48(5).JPG,animal,0.0219,0.2307,0.2861,0.1578,0.09236
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-46-48(5).JPG,animal,0.0627,0.1619,0.2861,0.2302,0.3013
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-46-48(5).JPG,animal,0.694,0.0,0.4194,0.2838,0.5104
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-46-48(5).JPG,animal,0.9,0.1635,0.2951,0.3687,0.4381
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-46-49(6).JPG,animal,0.00582,0.1953,0.2861,0.1963,0.1263
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-46-49(6).JPG,animal,0.0235,0.08906,0.2861,0.3005,0.4347
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-46-49(6).JPG,animal,0.0535,0.139,0.2861,0.251,0.2222
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-46-49(6).JPG,animal,0.645,0.0,0.409,0.3562,0.5194
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-46-49(6).JPG,animal,0.856,0.176,0.2965,0.3619,0.4548
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-49-40(1).JPG,animal,0.822,0.9312,0.5895,0.06875,0.3409
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-49-41(2).JPG,animal,0.96,0.6927,0.4395,0.3072,0.4909
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-49-42(3).JPG,animal,0.0071,0.5145,0.3437,0.2505,0.08819
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-02__09-49-42(3).JPG,animal,0.953,0.3791,0.3666,0.6203,0.5645
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-04__00-47-58(1).JPG,animal,0.921,0.08593,0.1749,0.3104,0.3409
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-04__00-47-59(2).JPG,animal,0.906,0.2947,0.2118,0.3505,0.343
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-04__00-48-00(1).JPG,animal,0.0235,0.6802,0.2472,0.08437,0.2576
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-04__00-48-00(1).JPG,animal,0.9,0.4807,0.2465,0.277,0.3326
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-04__01-16-10(1).JPG,animal,0.00557,0.0,0.02916,0.06093,0.5972
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-04__01-16-10(1).JPG,animal,0.0485,0.0,0.05555,0.04479,0.2701
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-04__01-16-11(2).JPG,animal,0.00677,0.0,0.5388,0.025,0.1444
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-04__01-16-11(2).JPG,animal,0.0197,0.0,0.3361,0.04947,0.368
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-04__01-16-11(2).JPG,animal,0.309,0.0,0.1506,0.07239,0.5243
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-04__01-16-11(2).JPG,animal,0.489,0.0,0.509,0.04843,0.1666
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-04__01-16-12(3).JPG,animal,0.85,0.0,0.02986,0.1067,0.6659
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-04__01-18-06(1).JPG,animal,0.93,0.7822,0.3625,0.2177,0.5673
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-04__01-18-07(2).JPG,animal,0.884,0.7901,0.3465,0.2098,0.5833
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-04__01-18-08(3).JPG,animal,0.916,0.7812,0.3479,0.2187,0.5826
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-04__01-18-34(4).JPG,animal,0.949,0.4463,0.2895,0.5531,0.6409
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-04__01-18-35(5).JPG,animal,0.89,0.3557,0.218,0.5973,0.6777
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-04__01-18-36(6).JPG,animal,0.688,0.2374,0.2131,0.5968,0.634
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-04__01-19-14(1).JPG,animal,0.675,0.5317,0.2736,0.3656,0.3499
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-04__01-19-15(2).JPG,animal,0.587,0.5307,0.293,0.3249,0.3208
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-04__01-19-16(3).JPG,animal,0.674,0.5281,0.2562,0.3166,0.368
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-06__15-37-18(1).JPG,empty,,,,,
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-06__15-37-19(2).JPG,empty,,,,,
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-06__15-37-20(3).JPG,empty,,,,,
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-11__21-54-49(1).JPG,animal,0.0162,0.2817,0.3611,0.3968,0.3659
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-11__21-54-49(1).JPG,animal,0.661,0.2848,0.3583,0.6083,0.5701
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-11__21-54-50(2).JPG,animal,0.00713,0.1416,0.7638,0.4984,0.1659
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-11__21-54-50(2).JPG,animal,0.0674,0.8218,0.3673,0.1781,0.5527
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-11__21-54-50(2).JPG,animal,0.742,0.0005208,0.2451,0.626,0.6736
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-11__21-54-51(3).JPG,animal,0.0221,0.8229,0.3659,0.177,0.5451
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-11__21-54-51(3).JPG,animal,0.0238,0.8026,0.7354,0.1973,0.1944
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-11__21-54-51(3).JPG,animal,0.131,0.0,0.6041,0.09791,0.1631
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-13__10-55-09(1).JPG,animal,0.0355,0.9411,0.3499,0.05885,0.2729
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-13__10-55-09(1).JPG,animal,0.477,0.9406,0.352,0.05937,0.1027
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-13__10-55-09(2).JPG,animal,0.96,0.7281,0.2277,0.2718,0.6201
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-13__10-55-10(3).JPG,animal,0.975,0.4635,0.175,0.5364,0.7298
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-15__08-35-36(1).JPG,empty,,,,,
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-15__08-35-37(2).JPG,empty,,,,,
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-15__08-35-37(3).JPG,empty,,,,,
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-15__09-25-24(1).JPG,animal,0.834,0.6765,0.4777,0.3229,0.1875
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-15__09-25-25(2).JPG,empty,,,,,
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-15__09-25-26(3).JPG,empty,,,,,
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-16__23-47-09(1).JPG,animal,0.957,0.4468,0.6256,0.4437,0.2305
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-16__23-47-10(2).JPG,animal,0.945,0.3421,0.543,0.3057,0.2118
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-16__23-47-10(3).JPG,animal,0.943,0.3098,0.4833,0.2026,0.2083
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-17__01-38-21(1).JPG,animal,0.922,0.1421,0.2333,0.3921,0.5173
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-17__01-38-22(2).JPG,animal,0.891,0.4885,0.3173,0.5109,0.6125
CHI-02-2023-07-27/CHI-02-2023-07-27__2021-02-17__01-38-23(3).JPG,empty,,,,,
