filename,class_md,score,x_norm,y_norm,w_norm,h_norm
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-08-13(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-08-14(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-09-18(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-09-19(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-09-20(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-10-20(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-10-22(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-10-23(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-15-00(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-15-02(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-15-02(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-16-26(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-16-28(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-16-29(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-18-00(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-18-02(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-18-03(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-19-17(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-19-18(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-19-19(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-20-21(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-20-23(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-20-24(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-25-11(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-25-12(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-25-13(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-28-30(1).JPG,animal,0.039,0.9296,0.4312,0.07031,0.1062
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-28-31(2).JPG,animal,0.0235,0.3234,0.2958,0.01927,0.04027
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-28-32(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-37-44(1).JPG,animal,0.0237,0.9244,0.425,0.07552,0.1208
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-37-45(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-37-46(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-45-44(1).JPG,animal,0.012,0.9265,0.4298,0.07343,0.1152
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-45-46(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-45-47(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-53-19(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-53-20(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-53-21(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-55-44(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-55-45(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-55-46(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-57-07(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-57-08(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__13-57-09(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__14-07-12(1).JPG,animal,0.0111,0.927,0.4243,0.07291,0.1277
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__14-07-13(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__14-07-14(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__14-09-35(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__14-09-36(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__14-09-37(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__14-10-52(1).JPG,animal,0.00839,0.9333,0.4201,0.06666,0.1229
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__14-10-54(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__14-10-55(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__14-18-24(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__14-18-25(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__14-18-26(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__14-27-32(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__14-27-33(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__14-27-34(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__14-40-35(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__14-40-37(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-16__14-40-38(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__09-20-57(1).JPG,animal,0.00537,0.463,0.4777,0.03072,0.03472
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__09-20-58(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__09-20-59(3).JPG,animal,0.00864,0.4651,0.4763,0.03177,0.03611
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__09-26-16(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__09-26-17(2).JPG,animal,0.107,0.4645,0.477,0.02968,0.03611
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__09-26-18(3).JPG,animal,0.0117,0.2359,0.1812,0.01822,0.03472
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__09-26-18(3).JPG,animal,0.321,0.464,0.4763,0.02968,0.0375
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__09-28-26(1).JPG,animal,0.0246,0.464,0.4763,0.03072,0.0368
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__09-28-27(2).JPG,animal,0.0157,0.4635,0.475,0.03177,0.0375
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__09-28-28(3).JPG,animal,0.0373,0.4645,0.4763,0.02968,0.03472
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__09-38-03(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__09-38-05(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__09-38-06(3).JPG,animal,0.0228,0.4635,0.4756,0.0302,0.03819
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__09-43-23(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__09-43-24(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__09-43-25(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__09-46-35(1).JPG,animal,0.00725,0.4656,0.4763,0.02864,0.03819
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__09-46-36(2).JPG,animal,0.044,0.4645,0.477,0.02916,0.03611
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__09-46-37(3).JPG,animal,0.0179,0.4619,0.4756,0.0276,0.03611
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__09-51-03(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__09-51-05(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__09-51-06(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__09-55-40(1).JPG,animal,0.0096,0.07552,0.1666,0.02395,0.02777
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__09-55-40(1).JPG,animal,0.0137,0.1052,0.1673,0.01666,0.02916
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__09-55-41(2).JPG,animal,0.00977,0.07656,0.1673,0.02447,0.02708
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__09-55-41(2).JPG,animal,0.0235,0.1036,0.1673,0.01875,0.02777
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__09-55-42(3).JPG,animal,0.00588,0.139,0.1979,0.01822,0.04097
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__09-55-42(3).JPG,animal,0.0219,0.07395,0.1666,0.02447,0.02847
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__09-55-42(3).JPG,animal,0.119,0.1031,0.1652,0.01718,0.03125
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-02-34(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-02-36(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-02-37(3).JPG,animal,0.048,0.475,0.4673,0.04166,0.03611
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-09-57(1).JPG,animal,0.00516,0.09947,0.1625,0.0177,0.03541
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-09-57(1).JPG,animal,0.0063,0.07135,0.1673,0.0177,0.02777
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-09-58(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-09-59(3).JPG,animal,0.0115,0.1348,0.1986,0.01979,0.0368
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-17-24(1).JPG,animal,0.00507,0.1052,0.1666,0.0177,0.03125
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-17-24(1).JPG,animal,0.00732,0.09947,0.6076,0.2713,0.03472
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-17-25(2).JPG,animal,0.00924,0.1031,0.1638,0.01718,0.03472
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-17-26(3).JPG,animal,0.0103,0.101,0.1659,0.01822,0.03263
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-22-59(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-23-01(1).JPG,animal,0.0174,0.4651,0.4763,0.02864,0.03541
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-23-02(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-28-38(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-28-39(2).JPG,animal,0.00645,0.464,0.4784,0.025,0.03333
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-28-40(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-31-05(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-31-06(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-31-07(3).JPG,animal,0.00687,0.1119,0.1569,0.0177,0.03402
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-31-07(3).JPG,animal,0.0124,0.3843,0.3944,0.01979,0.04861
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-33-00(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-33-01(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-33-02(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-36-23(1).JPG,animal,0.0108,0.07187,0.1659,0.02604,0.02916
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-36-23(1).JPG,animal,0.0418,0.101,0.1631,0.01822,0.03611
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-36-24(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-36-25(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-38-31(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-38-32(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-38-33(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-44-27(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-44-29(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-44-29(3).JPG,animal,0.0109,0.3744,0.402,0.01822,0.04652
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-48-59(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-49-01(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-49-02(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-51-08(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-51-09(2).JPG,animal,0.00561,0.8609,0.359,0.02708,0.03333
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-51-10(3).JPG,animal,0.00516,0.8651,0.3562,0.02135,0.03125
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-51-10(3).JPG,animal,0.0092,0.3817,0.3958,0.01666,0.04722
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-55-03(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-55-04(2).JPG,animal,0.00647,0.1375,0.1986,0.01927,0.0375
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-55-05(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-56-54(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-56-55(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-56-56(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-58-51(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-58-52(2).JPG,animal,0.00836,0.4625,0.4784,0.02708,0.03402
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__10-58-53(3).JPG,animal,0.00892,0.4625,0.4763,0.02708,0.03472
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-00-36(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-00-37(2).JPG,animal,0.0121,0.07708,0.1666,0.02656,0.02708
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-00-37(2).JPG,animal,0.0592,0.1427,0.1972,0.01718,0.03263
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-00-37(2).JPG,animal,0.0725,0.1088,0.1638,0.01718,0.03125
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-00-38(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-03-34(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-03-36(2).JPG,animal,0.00536,0.4598,0.4763,0.02916,0.03194
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-03-37(3).JPG,animal,0.00664,0.3093,0.2784,0.02135,0.02638
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-12-42(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-12-43(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-12-44(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-20-21(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-20-23(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-20-24(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-21-57(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-21-58(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-21-59(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-24-05(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-24-06(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-24-07(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-25-08(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-25-09(2).JPG,animal,0.018,0.4729,0.0,0.05572,0.09375
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-25-10(3).JPG,animal,0.00789,0.3833,0.3958,0.01666,0.05138
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-26-40(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-26-41(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-26-42(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-29-06(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-29-07(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-29-08(3).JPG,animal,0.00777,0.3755,0.4013,0.01718,0.05
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-32-42(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-32-44(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-32-44(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-34-14(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-34-15(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-34-16(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-37-03(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-37-05(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-37-06(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-38-34(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-38-36(2).JPG,animal,0.0209,0.4463,0.0,0.08333,0.07916
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-38-37(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-40-27(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-40-29(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-40-30(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-42-28(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-42-30(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-42-31(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-43-33(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-43-35(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-43-36(3).JPG,animal,0.0386,0.4395,0.0,0.08333,0.07777
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-44-50(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-44-52(2).JPG,animal,0.0122,0.4442,0.0,0.07864,0.07569
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-44-53(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-46-33(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-46-35(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-46-36(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-48-03(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-48-05(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-48-06(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-49-49(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-49-50(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-49-51(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-51-33(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-51-35(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-51-35(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-52-36(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-52-38(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-52-39(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-53-50(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-53-51(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-53-52(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-54-51(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-54-52(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-54-53(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-56-00(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-56-02(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-56-03(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-58-20(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-58-22(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-58-23(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-59-49(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-59-51(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__11-59-52(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__12-02-47(1).JPG,animal,0.015,0.4406,0.0,0.08697,0.08194
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__12-02-48(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__12-02-49(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__12-04-50(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__12-04-51(2).JPG,animal,0.0146,0.4421,0.0,0.08333,0.08263
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__12-04-52(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__12-05-49(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__12-05-51(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__12-05-52(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__12-07-25(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__12-07-26(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__12-07-27(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__12-10-42(1).JPG,animal,0.0267,0.4463,0.0,0.08281,0.07569
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__12-10-43(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__12-10-44(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__12-12-43(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__12-12-44(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__12-12-45(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__12-14-40(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__12-14-42(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__12-14-43(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__12-17-43(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__12-17-44(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__12-17-45(3).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__12-19-24(1).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__12-19-26(2).JPG,empty,,,,,
L02-C-2023-08-15/L02-C-2023-08-15__2021-11-17__12-19-27(3).JPG,empty,,,,,
