filename,class_md,score,x_norm,y_norm,w_norm,h_norm
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-08-47(2).JPG,animal,0.0215,0.9687,0.07361,0.03125,0.05208
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-08-48(3).JPG,animal,0.00766,0.2651,0.9194,0.01666,0.0118
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-10-23(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-10-24(2).JPG,animal,0.0128,0.0,0.3909,0.09114,0.168
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-10-25(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-13-25(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-13-26(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-13-27(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-14-54(1).JPG,animal,0.0192,0.502,0.5729,0.1114,0.09097
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-14-55(2).JPG,animal,0.00652,0.3296,0.7006,0.0776,0.1416
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-14-56(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-19-40(1).JPG,animal,0.0114,0.9786,0.3562,0.02135,0.2479
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-19-40(1).JPG,animal,0.0125,0.9802,0.3576,0.01979,0.06319
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-19-41(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-19-42(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-20-48(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-20-49(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-20-50(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-23-13(1).JPG,animal,0.0107,0.9479,0.06805,0.05208,0.05486
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-23-14(2).JPG,animal,0.00519,0.0,0.2041,0.1166,0.1583
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-23-14(2).JPG,animal,0.00894,0.0005208,0.2958,0.1567,0.06736
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-23-14(2).JPG,animal,0.0131,0.952,0.07013,0.02656,0.0493
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-23-15(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-29-37(1).JPG,animal,0.0132,0.0,0.3874,0.1093,0.1743
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-29-38(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-29-39(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-31-03(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-31-04(2).JPG,animal,0.00957,0.8984,0.1437,0.0375,0.05
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-31-05(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-33-33(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-33-34(2).JPG,person,0.0163,0.3182,0.4416,0.09635,0.3951
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-33-34(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-35-00(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-35-01(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-35-02(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-36-06(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-36-07(2).JPG,animal,0.006,0.9432,0.09166,0.02291,0.02152
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-36-07(2).JPG,animal,0.00981,0.9895,0.0868,0.01041,0.02152
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-36-07(2).JPG,animal,0.0152,0.7515,0.0,0.05312,0.04861
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-36-07(3).JPG,animal,0.005,0.9062,0.1701,0.04374,0.03402
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-36-07(3).JPG,animal,0.0064,0.9031,0.168,0.02447,0.02847
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-36-07(3).JPG,animal,0.00851,0.9437,0.0,0.02968,0.01666
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-36-07(3).JPG,animal,0.0111,0.925,0.1534,0.02135,0.02986
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-36-07(3).JPG,animal,0.0269,0.7062,0.006249,0.05624,0.05833
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-40-36(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-40-37(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-40-37(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-41-42(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-41-43(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-41-44(3).JPG,animal,0.00949,0.9171,0.1666,0.05052,0.02986
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-44-04(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-44-05(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-44-06(3).JPG,animal,0.00529,0.9755,0.04861,0.02447,0.04791
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-44-06(3).JPG,animal,0.0354,0.9838,0.06249,0.01614,0.03333
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-44-06(3).JPG,animal,0.0479,0.9421,0.07083,0.02239,0.025
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-46-35(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-46-36(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-46-37(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-49-04(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-49-05(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-49-06(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-50-44(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-50-45(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-50-46(3).JPG,animal,0.00898,0.0,0.2888,0.1656,0.2312
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-52-30(1).JPG,animal,0.00889,0.4494,0.6215,0.07916,0.1041
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-52-30(1).JPG,animal,0.0506,0.7062,0.6569,0.06927,0.05833
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-52-31(2).JPG,animal,0.00869,0.451,0.6249,0.07708,0.08263
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-52-31(2).JPG,animal,0.025,0.789,0.0,0.05208,0.06319
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-52-32(3).JPG,animal,0.0118,0.4531,0.6236,0.075,0.09444
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-52-32(3).JPG,animal,0.0157,0.0,0.2368,0.1656,0.1493
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-56-07(1).JPG,animal,0.0344,0.7171,0.0,0.05624,0.02708
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-56-08(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-56-08(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-57-31(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-57-32(2).JPG,animal,0.0115,0.5552,0.5701,0.05468,0.04791
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__13-57-33(3).JPG,animal,0.0109,0.0,0.3972,0.1036,0.168
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__14-06-03(1).JPG,animal,0.0101,0.5802,0.5694,0.03281,0.08749
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__14-06-04(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__14-06-05(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__14-09-04(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__14-09-05(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__14-09-06(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__14-12-53(1).JPG,animal,0.00588,0.4541,0.6256,0.07291,0.109
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__14-12-54(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__14-12-54(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__14-14-15(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__14-14-16(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__14-14-17(3).JPG,animal,0.036,0.9359,0.08124,0.06093,0.0493
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__14-25-03(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__14-25-04(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__14-25-05(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__14-36-41(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__14-36-42(2).JPG,animal,0.0125,0.3562,0.543,0.01979,0.03402
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__14-36-43(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__14-43-09(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__14-43-10(2).JPG,animal,0.0116,0.0,0.393,0.101,0.1743
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-13__14-43-10(3).JPG,animal,0.00558,0.0,0.393,0.09895,0.1784
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__09-08-50(1).JPG,animal,0.00534,0.6635,0.0,0.1302,0.03958
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__09-08-50(1).JPG,animal,0.0118,0.3932,0.0,0.04583,0.03194
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__09-08-51(2).JPG,animal,0.07,0.388,0.0,0.0427,0.03055
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__09-08-52(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__09-11-20(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__09-11-21(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__09-11-22(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__09-31-00(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__09-31-01(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__09-31-02(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__09-52-46(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__09-52-47(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__09-52-48(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-01-37(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-01-38(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-01-38(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-06-44(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-06-45(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-06-46(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-30-30(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-30-31(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-30-32(3).JPG,animal,0.00658,0.5046,0.5694,0.1088,0.09861
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-32-42(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-32-43(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-32-44(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-34-12(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-34-13(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-34-14(3).JPG,animal,0.00536,0.9687,0.02916,0.03125,0.0618
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-37-02(1).JPG,person,0.00676,0.302,0.284,0.1286,0.5618
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-37-03(2).JPG,person,0.0255,0.3062,0.2902,0.1187,0.5562
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-37-04(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-42-20(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-42-21(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-42-22(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-43-22(1).JPG,animal,0.00972,0.8354,0.109,0.04635,0.04513
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-43-22(1).JPG,animal,0.0132,0.06562,0.7097,0.08749,0.09097
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-43-23(2).JPG,animal,0.00736,0.6859,0.0,0.2666,0.02638
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-43-23(2).JPG,animal,0.0249,0.6838,0.0,0.314,0.05069
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-43-24(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-51-37(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-51-38(2).JPG,animal,0.00526,0.1046,0.6472,0.03229,0.03402
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-51-39(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-52-56(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-52-57(2).JPG,animal,0.00756,0.7109,0.2993,0.04583,0.04652
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-52-58(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-55-26(1).JPG,person,0.00571,0.3187,0.4576,0.09218,0.3916
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-55-26(1).JPG,animal,0.00725,0.7953,0.2597,0.02708,0.04791
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-55-27(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-55-28(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-58-18(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-58-19(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__10-58-20(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-03-38(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-03-39(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-03-40(3).JPG,animal,0.024,0.9692,0.04375,0.03072,0.05
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-05-04(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-05-05(2).JPG,person,0.0102,0.3177,0.2798,0.1239,0.5638
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-05-06(3).JPG,animal,0.00603,0.3921,0.0,0.03593,0.04305
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-05-06(3).JPG,person,0.00677,0.3072,0.2722,0.1333,0.5652
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-07-54(1).JPG,animal,0.0233,0.7901,0.0,0.1296,0.02986
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-07-54(1).JPG,animal,0.287,0.7895,0.0,0.06041,0.02916
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-07-54(2).JPG,animal,0.00634,0.9572,0.02291,0.0427,0.05972
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-07-55(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-09-03(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-09-04(2).JPG,animal,0.0086,0.0,0.7472,0.03072,0.08124
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-09-05(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-10-25(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-10-26(2).JPG,animal,0.0659,0.07968,0.7173,0.1072,0.08194
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-10-27(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-14-20(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-14-21(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-14-22(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-17-31(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-17-32(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-17-33(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-18-34(1).JPG,person,0.00613,0.3171,0.4388,0.1026,0.4013
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-18-35(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-18-35(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-20-04(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-20-05(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-20-06(3).JPG,animal,0.00872,0.0005208,0.7673,0.2062,0.1631
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-21-54(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-21-55(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-21-56(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-24-22(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-24-23(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-24-24(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-28-35(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-28-36(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-28-37(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-30-09(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-30-10(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-30-11(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-31-31(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-31-32(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-31-33(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-33-11(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-33-11(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-33-12(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-37-58(1).JPG,animal,0.00712,0.6854,0.8187,0.1177,0.05208
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-37-58(1).JPG,animal,0.00775,0.3317,0.6868,0.09062,0.1597
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-37-59(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-38-00(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-39-27(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-39-28(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-39-29(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-41-45(1).JPG,animal,0.0053,0.3333,0.7083,0.08124,0.1347
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-41-45(1).JPG,person,0.0151,0.3182,0.309,0.09791,0.5354
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-41-46(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-41-47(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-42-43(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-42-44(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-42-45(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-44-07(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-44-08(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-44-09(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-45-11(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-45-12(2).JPG,animal,0.0135,0.9781,0.2958,0.02187,0.3173
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-45-13(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-46-12(1).JPG,person,0.0111,0.3062,0.2972,0.1109,0.5437
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-46-13(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-46-14(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-47-10(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-47-11(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-47-12(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-48-35(1).JPG,animal,0.0589,0.1156,0.7611,0.08593,0.07152
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-48-36(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-48-37(3).JPG,animal,0.00581,0.6239,0.0,0.04531,0.01944
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-48-37(3).JPG,animal,0.00626,0.9901,0.04652,0.009895,0.04583
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-48-37(3).JPG,animal,0.0215,0.651,0.0,0.1093,0.04444
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-50-46(1).JPG,person,0.036,0.3234,0.4541,0.1036,0.4027
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-50-47(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-50-48(3).JPG,animal,0.0055,0.9885,0.05416,0.01145,0.04722
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-52-39(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-52-40(2).JPG,person,0.00831,0.3192,0.2902,0.1114,0.5597
Q12-C-2023-08-11/Q12-C-2023-08-11__2021-12-14__11-52-41(3).JPG,empty,,,,,
