filename,class_md,score,x_norm,y_norm,w_norm,h_norm
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-28__12-43-57(2).JPG,animal,0.0103,0.6229,0.2986,0.04322,0.08055
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-28__12-43-57(2).JPG,animal,0.222,0.5369,0.2645,0.0302,0.03541
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-28__12-43-57(3).JPG,animal,0.00647,0.6244,0.343,0.02239,0.03541
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-28__12-43-57(3).JPG,animal,0.439,0.5249,0.2659,0.0302,0.03472
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-31__02-24-29(1).JPG,animal,0.938,0.6416,0.6451,0.3578,0.2847
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-31__02-24-30(2).JPG,animal,0.857,0.7916,0.6645,0.2083,0.2569
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-31__02-24-31(3).JPG,animal,0.622,0.9385,0.6625,0.06145,0.1666
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-01__06-24-39(1).JPG,animal,0.895,0.7453,0.593,0.2541,0.168
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-01__06-24-40(2).JPG,animal,0.912,0.5651,0.5381,0.2729,0.2236
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-01__06-24-41(3).JPG,animal,0.881,0.388,0.5798,0.277,0.2111
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-01__10-42-57(1).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-01__10-42-58(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-01__10-42-59(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-02__02-44-37(1).JPG,animal,0.32,0.3072,0.8444,0.2729,0.08611
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-02__02-44-38(2).JPG,animal,0.824,0.4973,0.8659,0.1869,0.06527
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-02__02-44-39(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-05__12-06-36(1).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-05__12-06-37(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-05__12-06-38(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-10__06-49-55(1).JPG,animal,0.829,0.8312,0.5986,0.1687,0.1819
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-10__06-49-56(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-10__06-49-57(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-14__11-07-31(1).JPG,animal,0.907,0.6911,0.5791,0.3083,0.3395
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-14__11-07-32(2).JPG,animal,0.963,0.3427,0.6124,0.3614,0.318
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-14__11-07-33(3).JPG,animal,0.0116,0.6333,0.3284,0.03645,0.04305
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-14__11-07-33(3).JPG,animal,0.967,0.04999,0.6305,0.4005,0.3
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-20__10-03-54(1).JPG,animal,0.946,0.6677,0.5763,0.3322,0.3375
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-20__10-03-55(2).JPG,animal,0.964,0.4088,0.5555,0.2916,0.375
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-20__10-03-55(3).JPG,animal,0.941,0.4197,0.5597,0.188,0.3715
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-20__10-07-31(1).JPG,animal,0.957,0.4338,0.7243,0.2411,0.2069
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-20__10-07-32(2).JPG,animal,0.0299,0.3031,0.7118,0.04739,0.1333
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-20__10-07-32(2).JPG,animal,0.943,0.1265,0.7611,0.252,0.1701
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-20__10-07-33(3).JPG,animal,0.0131,0.0005208,0.7861,0.08072,0.09375
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-20__10-07-33(3).JPG,animal,0.192,0.0,0.8215,0.08124,0.1062
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-20__10-07-33(3).JPG,animal,0.47,0.0,0.8222,0.08072,0.04236
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-23__14-53-12(1).JPG,animal,0.0363,0.0,0.4486,0.02656,0.03888
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-23__14-53-13(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-23__14-53-14(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-23__18-02-44(1).JPG,animal,0.939,0.4375,0.6069,0.1624,0.3236
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-23__18-02-45(2).JPG,animal,0.898,0.5333,0.5652,0.1104,0.2958
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-23__18-02-46(3).JPG,animal,0.908,0.5802,0.559,0.07395,0.259
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-23__18-04-02(1).JPG,animal,0.0897,0.2994,0.7055,0.05,0.177
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-23__18-04-02(1).JPG,animal,0.206,0.3343,0.4465,0.1656,0.2361
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-23__18-04-03(2).JPG,animal,0.00574,0.9088,0.2819,0.03854,0.09097
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-23__18-04-03(2).JPG,animal,0.00685,0.9072,0.2819,0.08489,0.1194
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-23__18-04-03(2).JPG,animal,0.0328,0.2999,0.7041,0.04895,0.1722
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-23__18-04-03(2).JPG,animal,0.851,0.7072,0.3944,0.0625,0.143
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-23__18-04-04(3).JPG,animal,0.00518,0.3005,0.7055,0.05729,0.1756
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-23__18-04-04(3).JPG,animal,0.00537,0.8468,0.2819,0.09166,0.1201
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-23__18-04-04(3).JPG,animal,0.00559,0.9036,0.2826,0.03333,0.06458
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-23__18-04-04(3).JPG,animal,0.0275,0.889,0.2826,0.05104,0.09652
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-23__18-04-04(3).JPG,animal,0.834,0.7244,0.3812,0.05624,0.1506
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-28__13-59-20(1).JPG,animal,0.0219,0.7541,0.5277,0.2458,0.1034
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-28__13-59-20(1).JPG,animal,0.913,0.7536,0.527,0.2463,0.2611
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-28__13-59-21(2).JPG,animal,0.942,0.5812,0.5048,0.2588,0.2833
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-28__13-59-22(3).JPG,animal,0.00747,0.4677,0.5118,0.2411,0.1187
H06-C-2023-07-25/H06-C-2023-07-25__2022-11-28__13-59-22(3).JPG,animal,0.908,0.4656,0.5111,0.2515,0.2784
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-02__08-19-52(1).JPG,animal,0.412,0.9624,0.4583,0.0375,0.09861
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-02__08-19-52(1).JPG,animal,0.959,0.4208,0.6819,0.302,0.2493
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-02__08-19-53(2).JPG,animal,0.937,0.751,0.7076,0.2489,0.2229
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-02__08-19-53(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-04__09-44-04(1).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-04__09-44-05(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-04__09-44-06(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-11__16-48-26(1).JPG,animal,0.00523,0.5208,0.5513,0.2546,0.118
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-11__16-48-26(1).JPG,animal,0.916,0.5208,0.5506,0.2614,0.2659
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-11__16-48-27(2).JPG,animal,0.682,0.3859,0.5493,0.2312,0.2652
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-11__16-48-28(3).JPG,animal,0.671,0.3734,0.5166,0.2333,0.3006
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-13__11-15-50(1).JPG,animal,0.0112,0.5067,0.5347,0.2453,0.07152
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-13__11-15-50(1).JPG,animal,0.894,0.5052,0.534,0.2536,0.2777
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-13__11-15-51(2).JPG,animal,0.832,0.3708,0.5319,0.2708,0.277
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-13__11-15-52(3).JPG,animal,0.0199,0.227,0.5208,0.2249,0.2506
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-13__21-14-23(1).JPG,animal,0.0814,0.8151,0.4972,0.09166,0.1993
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-13__21-14-23(1).JPG,animal,0.427,0.8218,0.5791,0.06093,0.1215
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-13__21-14-23(1).JPG,animal,0.602,0.7364,0.6881,0.1875,0.243
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-13__21-14-24(2).JPG,animal,0.00861,0.7442,0.5006,0.2171,0.352
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-13__21-14-24(2).JPG,animal,0.543,0.7666,0.6965,0.1916,0.234
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-13__21-14-24(2).JPG,animal,0.691,0.7864,0.5187,0.1088,0.2395
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-13__21-14-25(3).JPG,animal,0.0143,0.7562,0.5576,0.1276,0.2173
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-13__21-14-25(3).JPG,animal,0.726,0.7557,0.559,0.2078,0.3715
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-20__07-10-43(1).JPG,animal,0.941,0.5177,0.6256,0.339,0.3041
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-20__07-10-44(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-20__07-10-45(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-29__18-40-44(1).JPG,animal,0.93,0.5921,0.7013,0.4078,0.2291
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-29__18-40-45(2).JPG,animal,0.926,0.8494,0.6895,0.1505,0.2409
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-29__18-40-46(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-31__09-47-15(1).JPG,animal,0.864,0.5598,0.4624,0.1614,0.1687
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-31__09-47-15(1).JPG,animal,0.958,0.3291,0.7013,0.2354,0.2298
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-31__09-47-16(2).JPG,animal,0.00765,0.3395,0.5312,0.1265,0.1069
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-31__09-47-16(2).JPG,animal,0.834,0.6057,0.4791,0.1197,0.1284
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-31__09-47-16(2).JPG,animal,0.947,0.5677,0.627,0.2531,0.3034
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-31__09-47-17(3).JPG,animal,0.0151,0.3395,0.5305,0.1276,0.1055
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-31__09-47-17(3).JPG,animal,0.0697,0.7744,0.6548,0.03229,0.04374
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-31__09-47-17(3).JPG,animal,0.867,0.6052,0.4819,0.09166,0.1236
H06-C-2023-07-25/H06-C-2023-07-25__2022-12-31__09-47-17(3).JPG,animal,0.881,0.7609,0.5944,0.1343,0.2159
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-02__09-50-55(1).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-02__09-50-56(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-02__09-50-56(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-04__11-29-24(1).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-04__11-29-25(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-04__11-29-26(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-05__18-11-45(1).JPG,animal,0.968,0.3515,0.6513,0.3151,0.2791
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-05__18-11-46(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-05__18-11-47(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-08__02-21-32(1).JPG,animal,0.878,0.7255,0.6215,0.2744,0.2611
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-08__02-21-33(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-08__02-21-34(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-11__22-37-24(1).JPG,animal,0.899,0.6901,0.5312,0.2843,0.2222
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-11__22-37-25(2).JPG,animal,0.692,0.5322,0.5423,0.1677,0.1673
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-11__22-37-26(3).JPG,animal,0.806,0.4171,0.5034,0.1869,0.1798
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-14__17-27-26(1).JPG,animal,0.0137,0.7598,0.5548,0.2401,0.09166
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-14__17-27-26(1).JPG,animal,0.0362,0.5901,0.4173,0.02968,0.05763
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-14__17-27-26(1).JPG,animal,0.0978,0.5895,0.4173,0.07708,0.0618
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-14__17-27-26(1).JPG,animal,0.899,0.7598,0.5555,0.2395,0.2465
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-14__17-27-27(2).JPG,animal,0.00739,0.363,0.4569,0.1026,0.1006
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-14__17-27-27(2).JPG,animal,0.0233,0.5843,0.4215,0.1151,0.102
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-14__17-27-27(2).JPG,animal,0.46,0.5848,0.4215,0.08541,0.06041
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-14__17-27-27(2).JPG,animal,0.925,0.6135,0.5562,0.2437,0.2472
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-14__17-27-28(3).JPG,animal,0.00981,0.5864,0.4208,0.03854,0.05555
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-14__17-27-28(3).JPG,animal,0.0102,0.5869,0.4215,0.1104,0.1145
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-14__17-27-28(3).JPG,animal,0.488,0.5864,0.4208,0.08541,0.06527
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-14__17-27-28(3).JPG,animal,0.916,0.6005,0.5583,0.2411,0.2416
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-14__17-34-08(1).JPG,animal,0.0157,0.6916,0.5888,0.3083,0.1333
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-14__17-34-08(1).JPG,animal,0.95,0.6911,0.5875,0.3088,0.3381
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-14__17-34-09(2).JPG,animal,0.956,0.3723,0.6006,0.3692,0.3298
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-14__17-34-10(3).JPG,animal,0.964,0.238,0.6243,0.3338,0.3062
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-17__17-13-22(1).JPG,animal,0.878,0.802,0.5847,0.1979,0.2034
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-17__17-13-23(2).JPG,animal,0.306,0.9234,0.6027,0.07656,0.1715
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-17__17-13-24(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-21__14-25-43(1).JPG,animal,0.866,0.04635,0.4333,0.05,0.07291
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-21__14-25-43(1).JPG,animal,0.922,0.7567,0.6263,0.2432,0.2645
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-21__14-25-44(2).JPG,animal,0.00644,0.6166,0.6097,0.3062,0.1013
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-21__14-25-44(2).JPG,animal,0.00674,0.2932,0.4423,0.1729,0.1236
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-21__14-25-44(2).JPG,animal,0.86,0.03958,0.4333,0.05624,0.07569
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-21__14-25-44(2).JPG,animal,0.917,0.6145,0.6097,0.3031,0.2861
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-21__14-25-45(3).JPG,animal,0.85,0.5104,0.6,0.2614,0.2569
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-21__14-25-45(3).JPG,animal,0.87,0.03593,0.4333,0.05937,0.07569
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-23__14-39-45(1).JPG,animal,0.00824,0.4734,0.6312,0.138,0.1527
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-23__14-39-45(1).JPG,animal,0.891,0.4338,0.6312,0.1781,0.2993
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-23__14-39-46(2).JPG,animal,0.00652,0.3026,0.4798,0.1682,0.1048
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-23__14-39-46(2).JPG,animal,0.848,0.4468,0.6222,0.2526,0.2868
H06-C-2023-07-25/H06-C-2023-07-25__2023-01-23__14-39-47(3).JPG,animal,0.854,0.4442,0.6263,0.2427,0.2854
H06-C-2023-07-25/H06-C-2023-07-25__2023-02-04__18-46-36(1).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2023-02-04__18-46-37(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2023-02-04__18-46-38(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2023-02-07__09-50-32(1).JPG,animal,0.00764,0.1979,0.2763,0.0302,0.06111
H06-C-2023-07-25/H06-C-2023-07-25__2023-02-07__09-50-33(2).JPG,animal,0.00719,0.1942,0.243,0.08385,0.1006
H06-C-2023-07-25/H06-C-2023-07-25__2023-02-07__09-50-33(2).JPG,animal,0.0182,0.1973,0.277,0.02864,0.06041
H06-C-2023-07-25/H06-C-2023-07-25__2023-02-07__09-50-34(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2023-02-09__08-11-21(1).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2023-02-09__08-11-22(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2023-02-09__08-11-23(3).JPG,animal,0.00802,0.3484,0.3756,0.04531,0.06458
H06-C-2023-07-25/H06-C-2023-07-25__2023-02-10__02-10-04(1).JPG,animal,0.775,0.1041,0.8229,0.2437,0.1076
H06-C-2023-07-25/H06-C-2023-07-25__2023-02-10__02-10-04(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2023-02-10__02-10-05(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2023-02-13__14-13-01(1).JPG,animal,0.832,0.8119,0.6618,0.188,0.2194
H06-C-2023-07-25/H06-C-2023-07-25__2023-02-13__14-13-02(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2023-02-13__14-13-03(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2023-02-14__22-44-49(1).JPG,animal,0.89,0.6744,0.4638,0.3255,0.2979
H06-C-2023-07-25/H06-C-2023-07-25__2023-02-14__22-44-50(2).JPG,animal,0.802,0.5526,0.4819,0.2192,0.2062
H06-C-2023-07-25/H06-C-2023-07-25__2023-02-14__22-44-51(3).JPG,animal,0.469,0.5161,0.4555,0.139,0.2159
H06-C-2023-07-25/H06-C-2023-07-25__2023-02-23__02-00-28(1).JPG,animal,0.201,0.0005208,0.0,0.9984,0.9291
H06-C-2023-07-25/H06-C-2023-07-25__2023-02-23__02-00-29(2).JPG,animal,0.122,0.0005208,0.0,0.9984,0.9291
H06-C-2023-07-25/H06-C-2023-07-25__2023-02-23__02-00-30(3).JPG,animal,0.0334,0.3848,0.0,0.6151,0.9298
H06-C-2023-07-25/H06-C-2023-07-25__2023-03-30__14-35-03(1).JPG,animal,0.00517,0.5348,0.55,0.1036,0.1215
H06-C-2023-07-25/H06-C-2023-07-25__2023-03-30__14-35-03(1).JPG,animal,0.00798,0.5343,0.5437,0.04218,0.07708
H06-C-2023-07-25/H06-C-2023-07-25__2023-03-30__14-35-03(1).JPG,animal,0.858,0.5343,0.5263,0.2395,0.1986
H06-C-2023-07-25/H06-C-2023-07-25__2023-03-30__14-35-04(2).JPG,animal,0.00536,0.5041,0.5472,0.1197,0.202
H06-C-2023-07-25/H06-C-2023-07-25__2023-03-30__14-35-04(2).JPG,animal,0.0054,0.2921,0.5534,0.1822,0.1812
H06-C-2023-07-25/H06-C-2023-07-25__2023-03-30__14-35-04(2).JPG,animal,0.0476,0.5416,0.5701,0.08124,0.1034
H06-C-2023-07-25/H06-C-2023-07-25__2023-03-30__14-35-04(2).JPG,animal,0.0679,0.3109,0.5576,0.1,0.1361
H06-C-2023-07-25/H06-C-2023-07-25__2023-03-30__14-35-04(2).JPG,animal,0.681,0.3156,0.5416,0.3072,0.2354
H06-C-2023-07-25/H06-C-2023-07-25__2023-03-30__14-35-05(3).JPG,animal,0.0229,0.06666,0.5923,0.6541,0.2527
H06-C-2023-07-25/H06-C-2023-07-25__2023-03-30__14-35-05(3).JPG,animal,0.135,0.5817,0.6027,0.1291,0.1187
H06-C-2023-07-25/H06-C-2023-07-25__2023-03-30__14-35-05(3).JPG,animal,0.608,0.07187,0.6097,0.3203,0.2229
H06-C-2023-07-25/H06-C-2023-07-25__2023-04-23__16-42-54(1).JPG,animal,0.0499,0.003124,0.3472,0.09895,0.1
H06-C-2023-07-25/H06-C-2023-07-25__2023-04-23__16-42-54(1).JPG,animal,0.137,0.1671,0.3381,0.08593,0.1034
H06-C-2023-07-25/H06-C-2023-07-25__2023-04-23__16-42-54(1).JPG,animal,0.865,0.4744,0.6055,0.2677,0.3013
H06-C-2023-07-25/H06-C-2023-07-25__2023-04-23__16-42-55(2).JPG,animal,0.012,0.2911,0.5611,0.09218,0.1166
H06-C-2023-07-25/H06-C-2023-07-25__2023-04-23__16-42-55(2).JPG,animal,0.0447,0.1692,0.3451,0.08489,0.1048
H06-C-2023-07-25/H06-C-2023-07-25__2023-04-23__16-42-55(2).JPG,animal,0.046,0.005208,0.3534,0.08854,0.1187
H06-C-2023-07-25/H06-C-2023-07-25__2023-04-23__16-42-55(2).JPG,animal,0.679,0.2979,0.5659,0.2718,0.3013
H06-C-2023-07-25/H06-C-2023-07-25__2023-04-23__16-42-56(3).JPG,animal,0.00787,0.1776,0.5534,0.1666,0.1097
H06-C-2023-07-25/H06-C-2023-07-25__2023-04-23__16-42-56(3).JPG,animal,0.0397,0.1645,0.3437,0.0901,0.1361
H06-C-2023-07-25/H06-C-2023-07-25__2023-04-23__16-42-56(3).JPG,animal,0.0452,0.02187,0.3472,0.0677,0.1013
H06-C-2023-07-25/H06-C-2023-07-25__2023-04-23__16-42-56(3).JPG,animal,0.361,0.1729,0.5659,0.1812,0.2
H06-C-2023-07-25/H06-C-2023-07-25__2023-04-28__11-48-49(1).JPG,animal,0.866,0.5338,0.5833,0.2682,0.3048
H06-C-2023-07-25/H06-C-2023-07-25__2023-04-28__11-48-50(2).JPG,animal,0.79,0.5182,0.5819,0.2786,0.3138
H06-C-2023-07-25/H06-C-2023-07-25__2023-04-28__11-48-50(3).JPG,animal,0.86,0.5192,0.5805,0.276,0.3194
H06-C-2023-07-25/H06-C-2023-07-25__2023-04-28__16-47-43(1).JPG,animal,0.964,0.6791,0.5361,0.3208,0.3944
H06-C-2023-07-25/H06-C-2023-07-25__2023-04-28__16-47-44(2).JPG,animal,0.944,0.4489,0.6249,0.551,0.3062
H06-C-2023-07-25/H06-C-2023-07-25__2023-04-28__16-47-45(3).JPG,animal,0.00752,0.009375,0.03472,0.7557,0.8916
H06-C-2023-07-25/H06-C-2023-07-25__2023-04-28__16-47-45(3).JPG,animal,0.0382,0.1322,0.8215,0.85,0.1097
H06-C-2023-07-25/H06-C-2023-07-25__2023-04-28__16-47-45(3).JPG,animal,0.0618,0.4796,0.8479,0.5119,0.08194
H06-C-2023-07-25/H06-C-2023-07-25__2023-04-28__16-47-45(3).JPG,animal,0.464,0.002083,0.652,0.1734,0.277
H06-C-2023-07-25/H06-C-2023-07-25__2023-04-28__16-47-45(3).JPG,animal,0.837,0.00677,0.6479,0.9895,0.2826
H06-C-2023-07-25/H06-C-2023-07-25__2023-05-10__12-11-15(1).JPG,animal,0.00546,0.9479,0.5743,0.05208,0.06597
H06-C-2023-07-25/H06-C-2023-07-25__2023-05-10__12-11-15(1).JPG,animal,0.919,0.7291,0.568,0.2708,0.2993
H06-C-2023-07-25/H06-C-2023-07-25__2023-05-10__12-11-16(2).JPG,animal,0.933,0.5098,0.5444,0.2624,0.3166
H06-C-2023-07-25/H06-C-2023-07-25__2023-05-10__12-11-17(3).JPG,animal,0.69,0.3994,0.5798,0.1791,0.2111
H06-C-2023-07-25/H06-C-2023-07-25__2023-05-14__21-11-54(1).JPG,animal,0.104,0.0,0.0,0.9989,0.9277
H06-C-2023-07-25/H06-C-2023-07-25__2023-05-14__21-11-55(2).JPG,animal,0.162,0.0005208,0.0,0.9989,0.9298
H06-C-2023-07-25/H06-C-2023-07-25__2023-05-14__21-11-56(3).JPG,animal,0.115,0.0,0.0,0.9989,0.9298
H06-C-2023-07-25/H06-C-2023-07-25__2023-05-15__09-12-46(1).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2023-05-15__09-12-47(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2023-05-15__09-12-48(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2023-05-18__13-48-32(1).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2023-05-18__13-48-33(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2023-05-18__13-48-34(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2023-05-25__20-09-51(1).JPG,animal,0.952,0.7927,0.5638,0.2072,0.3666
H06-C-2023-07-25/H06-C-2023-07-25__2023-05-25__20-09-52(2).JPG,animal,0.0103,0.825,0.7756,0.1744,0.1562
