filename,class_md,score,x_norm,y_norm,w_norm,h_norm
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-00-53(2).JPG,animal,0.00708,0.0473,0.0895,0.04253,0.04861
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-00-53(2).JPG,animal,0.0453,0.1189,0.3302,0.1527,0.1674
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-00-54(3).JPG,animal,0.0956,0.04513,0.1072,0.04557,0.0432
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-02-01(1).JPG,animal,0.00786,0.02213,0.0787,0.0651,0.06867
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-02-01(1).JPG,animal,0.0107,0.125,0.3325,0.1484,0.1736
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-02-01(2).JPG,animal,0.00509,0.02213,0.0841,0.03168,0.08333
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-02-01(2).JPG,animal,0.00816,0.05208,0.09722,0.03949,0.04783
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-02-01(2).JPG,animal,0.0539,0.02256,0.08641,0.06857,0.07793
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-02-02(3).JPG,animal,0.00971,0.2339,0.1589,0.04036,0.03703
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-03-34(1).JPG,animal,0.00802,0.2317,0.172,0.04253,0.05478
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-03-34(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-03-36(3).JPG,animal,0.0187,0.05208,0.09027,0.03689,0.05246
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-03-36(3).JPG,animal,0.0236,0.2339,0.1728,0.04123,0.05169
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-03-36(3).JPG,animal,0.0617,0.01953,0.08564,0.07074,0.06327
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-04-50(1).JPG,animal,0.00829,0.2343,0.1581,0.04079,0.05709
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-04-50(2).JPG,animal,0.00555,0.2339,0.1566,0.03993,0.05401
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-04-50(2).JPG,animal,0.00787,0.2291,0.3495,0.04036,0.07098
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-04-50(2).JPG,animal,0.019,0.1592,0.3495,0.1124,0.125
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-04-51(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-05-59(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-05-59(2).JPG,animal,0.00594,0.0,0.253,0.07855,0.1141
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-05-59(2).JPG,animal,0.0095,0.23,0.3526,0.04383,0.06944
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-05-59(2).JPG,animal,0.0109,0.01779,0.07175,0.06987,0.0625
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-05-59(2).JPG,animal,0.0314,0.2343,0.1612,0.03819,0.05015
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-05-59(2).JPG,animal,0.0847,0.1597,0.3533,0.1132,0.09259
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-06-00(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-07-06(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-07-07(2).JPG,animal,0.24,0.2369,0.1774,0.03949,0.05401
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-07-07(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-08-19(1).JPG,animal,0.00789,0.1553,0.3495,0.1163,0.1257
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-08-19(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-08-20(3).JPG,animal,0.00518,0.2291,0.3503,0.03949,0.0679
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-08-20(3).JPG,animal,0.00638,0.1558,0.3541,0.1154,0.1226
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-08-20(3).JPG,animal,0.0146,0.2335,0.1581,0.04166,0.04706
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-09-28(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-09-28(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-09-29(3).JPG,animal,0.00667,0.2313,0.1612,0.04296,0.04938
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-10-36(1).JPG,animal,0.00843,0.2421,0.152,0.03168,0.0378
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-10-37(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-10-38(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-11-44(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-11-44(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-11-45(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-12-52(1).JPG,animal,0.00719,0.2326,0.1874,0.04166,0.05169
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-12-52(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-12-53(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-14-11(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-14-11(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-14-12(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-15-19(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-15-19(2).JPG,animal,0.0102,0.2322,0.1558,0.03819,0.05246
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-15-20(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-16-26(1).JPG,animal,0.00505,0.1575,0.3464,0.1102,0.07638
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-16-26(1).JPG,animal,0.00564,0.04296,0.1512,0.0243,0.03549
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-16-26(2).JPG,animal,0.00648,0.233,0.152,0.0421,0.05324
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-16-26(2).JPG,animal,0.0106,0.02343,0.06404,0.0651,0.05015
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-16-28(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-17-34(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-17-34(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-17-36(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-18-41(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-18-41(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-18-42(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-19-48(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-19-48(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-19-49(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-20-54(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-20-54(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-20-56(3).JPG,animal,0.00629,0.1514,0.2916,0.04817,0.07021
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-20-56(3).JPG,animal,0.0141,0.2387,0.1658,0.03862,0.04552
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-22-02(1).JPG,animal,0.0111,0.8129,0.5887,0.05642,0.05324
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-22-02(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-22-03(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-23-19(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-23-19(2).JPG,animal,0.00619,0.000434,0.1682,0.03211,0.04552
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-23-19(2).JPG,animal,0.0128,0.1388,0.2785,0.06032,0.06327
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-23-19(2).JPG,animal,0.0308,0.0217,0.06327,0.0664,0.07561
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-23-19(2).JPG,animal,0.0321,0.2335,0.1589,0.0421,0.03626
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-23-20(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-24-28(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-24-29(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-24-30(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-25-49(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-25-49(2).JPG,animal,0.00952,0.02951,0.08564,0.06163,0.05015
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-25-50(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-26-56(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-26-56(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-26-58(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-28-32(1).JPG,animal,0.00662,0.02083,0.08641,0.06987,0.05941
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-28-32(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-28-33(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-29-38(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-29-39(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-29-40(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-30-48(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-30-48(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-30-50(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-32-10(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-32-10(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-32-11(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-33-17(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-33-17(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-33-18(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-34-28(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-34-28(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-34-30(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-35-40(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-35-40(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-35-41(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-36-49(1).JPG,animal,0.01,0.2504,0.1527,0.0256,0.03472
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-36-49(1).JPG,animal,0.012,0.0217,0.06558,0.06553,0.06172
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-36-49(1).JPG,animal,0.0267,0.000868,0.1635,0.02951,0.04475
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-36-49(1).JPG,animal,0.0291,0.2343,0.1527,0.04166,0.05092
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-36-50(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-36-50(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-37-56(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-37-57(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-37-58(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-39-05(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-39-05(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-39-07(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-40-12(1).JPG,animal,0.022,0.01996,0.06172,0.06597,0.07021
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-40-12(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-40-13(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-41-28(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-41-28(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-41-30(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-43-05(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-43-06(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-43-07(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-44-26(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-44-26(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-44-28(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-45-57(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-45-57(2).JPG,animal,0.0448,0.2322,0.152,0.04166,0.05092
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-45-57(2).JPG,animal,0.209,0.01996,0.05864,0.06553,0.07175
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-45-59(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-47-19(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-47-19(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-47-20(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-49-39(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-49-39(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-49-40(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-51-09(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-51-09(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-51-10(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-52-40(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-52-40(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-52-42(3).JPG,animal,0.00702,0.04644,0.07716,0.04296,0.04475
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-53-55(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-53-55(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-53-56(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-55-07(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-55-07(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-55-08(3).JPG,animal,0.0108,0.2894,0.1635,0.01519,0.02546
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-56-14(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-56-14(2).JPG,animal,0.00526,0.02213,0.06712,0.06553,0.0679
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-56-15(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-57-26(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-57-27(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-57-28(3).JPG,animal,0.0345,0.4505,0.7052,0.02473,0.1064
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-58-39(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-58-39(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-58-40(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-59-50(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-59-50(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__12-59-51(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-01-25(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-01-25(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-01-26(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-02-35(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-02-35(2).JPG,animal,0.00556,0.1523,0.3449,0.1137,0.1373
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-02-36(3).JPG,animal,0.0522,0.02343,0.06635,0.06119,0.0625
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-03-43(1).JPG,animal,0.00546,0.03211,0.0733,0.05381,0.06018
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-03-43(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-03-44(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-04-49(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-04-49(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-04-51(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-05-59(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-05-59(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-06-00(1).JPG,animal,0.00666,0.2304,0.3549,0.04166,0.06867
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-07-30(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-07-30(2).JPG,animal,0.0132,0.1254,0.3117,0.0625,0.06635
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-07-30(2).JPG,animal,0.0148,0.04427,0.06558,0.0434,0.05787
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-07-32(3).JPG,animal,0.00628,0.04427,0.06712,0.0421,0.05092
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-07-32(3).JPG,animal,0.0117,0.6501,0.3101,0.1137,0.1481
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-08-39(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-08-39(2).JPG,animal,0.0132,0.02864,0.05941,0.05685,0.05709
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-08-41(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-09-45(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-09-46(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-09-47(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-11-16(1).JPG,animal,0.00598,0.000868,0.1628,0.03081,0.04089
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-11-16(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-11-17(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-12-28(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-12-28(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-12-29(3).JPG,animal,0.00731,0.2335,0.1612,0.04123,0.04012
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-13-48(1).JPG,animal,0.00517,0.1249,0.3125,0.06206,0.07021
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-13-48(1).JPG,animal,0.00623,0.273,0.287,0.08723,0.08641
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-13-49(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-13-50(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-14-58(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-14-58(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-14-59(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-16-05(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-16-05(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-16-06(3).JPG,animal,0.0169,0.2465,0.1496,0.02734,0.03317
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-17-19(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-17-19(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-17-20(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-18-27(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-18-28(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-18-29(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-19-35(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-19-35(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-19-36(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-20-49(1).JPG,animal,0.00837,0.1571,0.3649,0.1111,0.1296
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-20-49(1).JPG,animal,0.0104,0.2313,0.3657,0.03472,0.07638
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-20-49(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-20-50(3).JPG,animal,0.00904,0.1879,0.1743,0.08637,0.08179
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-20-50(3).JPG,animal,0.021,0.2322,0.1751,0.0421,0.05169
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-21-59(1).JPG,animal,0.00911,0.02777,0.06635,0.06336,0.06712
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-21-59(1).JPG,animal,0.0145,0.003038,0.1697,0.03081,0.03858
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-21-59(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-22-00(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-23-24(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-23-24(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-23-26(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-25-52(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-25-52(2).JPG,animal,0.00592,0.233,0.162,0.04296,0.05324
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-25-54(3).JPG,animal,0.00627,0.4618,0.7098,0.01649,0.09722
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-25-54(3).JPG,animal,0.00818,0.2335,0.1535,0.04079,0.05015
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-27-15(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-27-15(2).JPG,animal,0.0059,0.4561,0.7214,0.02083,0.09336
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-27-15(2).JPG,animal,0.0068,0.04947,0.07947,0.03689,0.04706
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-27-15(2).JPG,animal,0.0317,0.2343,0.162,0.03993,0.05632
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-27-15(2).JPG,animal,0.0394,0.02213,0.0733,0.06423,0.0625
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-27-16(3).JPG,animal,0.00801,0.04904,0.07947,0.03559,0.04783
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-25__13-27-16(3).JPG,animal,0.00801,0.02473,0.07407,0.05642,0.06018
