filename,class_md,score,x_norm,y_norm,w_norm,h_norm
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-24__10-16-23(1).JPG,animal,0.0316,0.5119,0.3513,0.02968,0.04791
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-24__10-16-24(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-24__10-16-25(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-24__11-52-33(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-24__11-52-34(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-24__11-52-35(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-24__19-45-15(1).JPG,animal,0.887,0.3958,0.5847,0.06614,0.1993
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-24__19-45-16(2).JPG,animal,0.754,0.2088,0.518,0.152,0.2326
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-24__19-45-17(3).JPG,animal,0.0208,0.9593,0.4208,0.04062,0.1993
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__10-27-45(1).JPG,animal,0.0176,0.4697,0.3736,0.02291,0.05069
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__10-27-46(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__10-27-47(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__10-51-37(1).JPG,animal,0.0095,0.4901,0.1027,0.01145,0.02222
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__10-51-38(2).JPG,animal,0.00696,0.4916,0.1145,0.008854,0.02083
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__10-51-39(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__11-07-48(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__11-07-49(2).JPG,animal,0.0421,0.4927,0.1006,0.009895,0.025
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__11-07-50(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__11-12-19(1).JPG,animal,0.00578,0.1171,0.09166,0.02395,0.04305
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__11-12-20(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__11-12-21(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__11-14-54(1).JPG,animal,0.0084,0.4901,0.102,0.009895,0.02847
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__11-14-55(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__11-14-56(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__11-35-39(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__11-35-39(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__11-35-40(3).JPG,animal,0.00559,0.4911,0.1034,0.009895,0.025
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__11-35-40(3).JPG,animal,0.00629,0.02708,0.5979,0.03489,0.05486
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__11-41-41(1).JPG,animal,0.014,0.489,0.1111,0.009895,0.02361
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__11-41-42(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__11-41-43(3).JPG,animal,0.00746,0.5614,0.4284,0.0375,0.1472
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__11-50-35(1).JPG,animal,0.00682,0.4921,0.1,0.01145,0.03125
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__11-50-36(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__11-50-37(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__11-54-05(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__11-54-06(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__11-54-07(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__11-59-19(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__11-59-20(2).JPG,animal,0.0052,0.1104,0.09236,0.02291,0.04722
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__11-59-21(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__12-02-22(1).JPG,animal,0.00925,0.03281,0.5944,0.03281,0.07222
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__12-02-23(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__12-02-24(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__12-23-18(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__12-23-19(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__12-23-20(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__12-45-07(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__12-45-08(2).JPG,animal,0.0926,0.02552,0.5965,0.03697,0.09583
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__12-45-09(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__13-16-25(1).JPG,person,0.0111,0.0,0.4736,0.05572,0.1604
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__13-16-25(1).JPG,animal,0.0144,0.0,0.4729,0.05572,0.1624
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__13-16-26(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-25__13-16-27(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-26__03-55-08(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-26__03-55-09(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-26__03-55-09(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-26__10-24-13(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-26__10-24-14(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-26__10-24-15(3).JPG,animal,0.00726,0.4729,0.3736,0.02135,0.0493
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-26__10-26-24(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-26__10-26-25(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-26__10-26-25(3).JPG,animal,0.0104,0.4869,0.09583,0.01041,0.02638
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-26__10-35-47(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-26__10-35-48(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-26__10-35-49(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-26__11-18-55(1).JPG,animal,0.0231,0.07604,0.6812,0.0375,0.1048
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-26__11-18-56(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-26__11-18-57(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-26__12-45-07(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-26__12-45-08(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-26__12-45-09(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-26__23-51-23(1).JPG,animal,0.00695,0.0,0.8361,0.03229,0.02916
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-26__23-51-23(1).JPG,animal,0.0214,0.0,0.8437,0.03593,0.08402
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-26__23-51-24(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-26__23-51-25(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-27__11-05-24(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-27__11-05-25(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-27__11-05-26(3).JPG,animal,0.00625,0.4927,0.1062,0.01197,0.03055
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-27__11-05-26(3).JPG,animal,0.0228,0.0302,0.5993,0.03489,0.04652
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-27__11-12-08(1).JPG,animal,0.00584,0.03072,0.5965,0.03385,0.04166
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-27__11-12-08(1).JPG,animal,0.00767,0.4916,0.0993,0.01041,0.02638
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-27__11-12-09(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-27__11-12-10(3).JPG,animal,0.0235,0.4854,0.109,0.01197,0.03819
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-27__11-34-21(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-27__11-34-22(2).JPG,animal,0.00634,0.177,0.5881,0.09635,0.1243
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-27__11-34-23(3).JPG,animal,0.00517,0.3156,0.0,0.05104,0.01736
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-27__11-35-37(1).JPG,animal,0.00773,0.4932,0.102,0.007812,0.02361
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-27__11-35-38(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-27__11-35-39(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-27__11-40-28(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-27__11-40-29(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-27__11-40-30(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-27__11-48-24(1).JPG,animal,0.0179,0.7671,0.5076,0.06145,0.05486
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-27__11-48-25(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-27__11-48-26(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-27__12-15-43(1).JPG,animal,0.00558,0.02812,0.6034,0.03541,0.07847
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-27__12-15-44(2).JPG,animal,0.00613,0.0276,0.593,0.03541,0.06041
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-27__12-15-45(3).JPG,animal,0.0198,0.02708,0.5819,0.03593,0.0993
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__10-54-41(1).JPG,animal,0.0159,0.03281,0.5958,0.03489,0.07847
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__10-54-42(2).JPG,animal,0.0474,0.02968,0.5715,0.03281,0.09027
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__10-54-42(2).JPG,animal,0.0499,0.4791,0.2437,0.01458,0.03819
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__10-54-43(3).JPG,animal,0.0136,0.03072,0.5729,0.03385,0.06597
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__10-59-23(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__10-59-24(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__10-59-25(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__11-00-50(1).JPG,animal,0.00754,0.164,0.3722,0.08697,0.2333
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__11-00-50(1).JPG,animal,0.0269,0.163,0.375,0.1567,0.3569
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__11-00-51(2).JPG,animal,0.00521,0.7833,0.5041,0.0302,0.03333
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__11-00-51(2).JPG,animal,0.00647,0.0,0.6527,0.02135,0.08055
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__11-00-51(2).JPG,animal,0.0151,0.1156,0.5756,0.1505,0.1659
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__11-00-51(2).JPG,animal,0.0207,0.0,0.0,0.6156,0.9305
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__11-00-51(2).JPG,animal,0.153,0.0,0.5645,0.2302,0.1902
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__11-00-51(2).JPG,animal,0.21,0.0,0.5604,0.06406,0.1715
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__11-00-52(3).JPG,animal,0.00843,0.003645,0.002083,0.6015,0.934
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__11-00-52(3).JPG,animal,0.013,0.227,0.6284,0.09843,0.1013
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__11-00-52(3).JPG,animal,0.0139,0.1489,0.5486,0.113,0.1548
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__11-00-52(3).JPG,animal,0.0175,0.01197,0.5013,0.213,0.168
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__11-00-52(3).JPG,animal,0.376,0.1713,0.5701,0.1437,0.159
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__11-26-57(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__11-26-58(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__11-26-59(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__11-28-40(1).JPG,animal,0.00538,0.7927,0.4993,0.01875,0.025
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__11-28-40(1).JPG,animal,0.00834,0.8401,0.5173,0.0625,0.05763
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__11-28-40(1).JPG,animal,0.01,0.7942,0.4979,0.04114,0.05486
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__11-28-40(1).JPG,animal,0.0706,0.7937,0.4972,0.0302,0.03402
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__11-28-40(1).JPG,animal,0.107,0.8411,0.5173,0.0302,0.05
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__11-28-41(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__11-28-42(3).JPG,animal,0.014,0.489,0.09166,0.01354,0.03402
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__11-36-56(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__11-36-57(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-28__11-36-58(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-29__10-57-34(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-29__10-57-35(2).JPG,animal,0.00822,0.03385,0.5937,0.03645,0.075
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-29__10-57-36(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-29__10-59-15(1).JPG,animal,0.00798,0.02812,0.5833,0.03437,0.0868
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-29__10-59-16(2).JPG,animal,0.00672,0.8067,0.4458,0.06822,0.09444
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-29__10-59-16(2).JPG,animal,0.0461,0.8041,0.5055,0.03333,0.03541
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-29__10-59-17(3).JPG,animal,0.00982,0.02968,0.5861,0.03333,0.05416
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-29__11-05-39(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-29__11-05-40(2).JPG,animal,0.0113,0.4791,0.1062,0.01718,0.04027
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-29__11-05-40(2).JPG,animal,0.0853,0.4848,0.1055,0.0125,0.02916
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-29__11-05-41(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-29__11-13-19(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-29__11-13-20(2).JPG,animal,0.00587,0.9729,0.3958,0.02708,0.1138
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-29__11-13-21(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-29__11-30-37(1).JPG,animal,0.00977,0.0,0.4444,0.06406,0.1861
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-29__11-30-37(1).JPG,person,0.0116,0.0,0.4402,0.06302,0.1868
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-29__11-30-38(2).JPG,animal,0.00857,0.02968,0.5923,0.03593,0.04097
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-29__11-30-39(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-29__11-34-46(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-29__11-34-47(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-29__11-34-48(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-29__12-28-26(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-29__12-28-27(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-29__12-28-28(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-30__11-27-24(1).JPG,animal,0.00696,0.02968,0.5999,0.03541,0.04513
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-30__11-27-25(2).JPG,animal,0.00619,0.8416,0.5249,0.05729,0.05902
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-30__11-27-25(2).JPG,animal,0.0144,0.02812,0.5993,0.03437,0.04791
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-30__11-27-25(2).JPG,animal,0.0157,0.8458,0.5236,0.02708,0.02916
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-30__11-27-25(2).JPG,animal,0.0465,0.7989,0.5125,0.02343,0.02847
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-30__11-27-26(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-30__12-43-11(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-30__12-43-12(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-30__12-43-13(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-30__20-56-11(1).JPG,animal,0.00549,0.9536,0.4868,0.04635,0.1395
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-30__20-56-12(2).JPG,animal,0.0136,0.08437,0.5833,0.1041,0.1618
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-30__20-56-13(3).JPG,animal,0.022,0.08854,0.577,0.177,0.1743
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-30__20-56-13(3).JPG,animal,0.0761,0.08802,0.5875,0.09114,0.152
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-30__21-04-25(1).JPG,animal,0.0576,0.09843,0.4944,0.2864,0.2874
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-30__21-04-25(1).JPG,animal,0.805,0.2588,0.4951,0.1281,0.1645
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-30__21-04-26(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-09-30__21-04-27(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-01__11-41-36(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-01__11-41-37(2).JPG,animal,0.0108,0.5624,0.209,0.02395,0.04166
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-01__11-41-37(2).JPG,animal,0.0532,0.4937,0.09999,0.009895,0.02291
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-01__11-41-37(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-02__10-49-39(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-02__10-49-40(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-02__10-49-41(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-02__11-25-49(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-02__11-25-50(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-02__11-25-51(3).JPG,animal,0.00536,0.6927,0.459,0.04062,0.1083
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-02__11-25-51(3).JPG,animal,0.0129,0.02708,0.5951,0.03697,0.04097
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-02__11-36-05(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-02__11-36-06(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-02__11-36-07(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-02__12-02-49(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-02__12-02-50(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-02__12-02-51(3).JPG,person,0.00879,0.0,0.4166,0.06302,0.2263
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-02__12-02-51(3).JPG,animal,0.0102,0.7692,0.4375,0.1119,0.1395
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-02__13-50-03(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-02__13-50-04(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-02__13-50-05(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-03__01-02-45(1).JPG,animal,0.0544,0.7625,0.7416,0.05,0.06875
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-03__01-02-45(1).JPG,animal,0.444,0.5223,0.8569,0.02864,0.0743
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-03__01-02-46(2).JPG,animal,0.0136,0.08645,0.5763,0.1192,0.193
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-03__01-02-46(2).JPG,animal,0.0365,0.5156,0.8312,0.04739,0.1
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-03__01-02-47(3).JPG,animal,0.0105,0.9572,0.4597,0.0427,0.1756
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-03__10-42-15(1).JPG,animal,0.0213,0.4921,0.09791,0.01093,0.03055
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-03__10-42-16(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-03__10-42-17(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-03__11-28-51(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-03__11-28-52(2).JPG,animal,0.00682,0.4927,0.09166,0.01145,0.0375
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-03__11-28-52(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-03__11-49-22(1).JPG,animal,0.0166,0.4953,0.09999,0.009375,0.02847
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-03__11-49-23(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-03__11-49-24(3).JPG,animal,0.00641,0.4927,0.09861,0.01093,0.0375
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-03__11-49-24(3).JPG,animal,0.0363,0.02916,0.5875,0.03333,0.05833
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-04__10-11-19(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-04__10-11-20(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-04__10-11-21(3).JPG,animal,0.00945,0.4098,0.4784,0.03854,0.1097
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-04__10-19-13(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-04__10-19-14(2).JPG,animal,0.00783,0.9421,0.534,0.05781,0.1097
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-04__10-19-15(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-04__11-33-30(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-04__11-33-31(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-04__11-33-32(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-04__11-48-26(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-04__11-48-27(2).JPG,animal,0.00726,0.03333,0.5861,0.03229,0.05208
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-04__11-48-28(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-04__11-49-35(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-04__11-49-36(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-04__11-49-37(3).JPG,animal,0.0113,0.4921,0.0875,0.01041,0.03402
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-04__11-54-58(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-04__11-54-59(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-04__11-55-00(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-04__12-08-07(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-04__12-08-07(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-04__12-08-08(3).JPG,animal,0.0375,0.4927,0.1006,0.01041,0.02986
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-04__12-36-01(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-04__12-36-02(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-04__12-36-03(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-04__13-15-15(1).JPG,animal,0.0134,0.03072,0.5881,0.03229,0.04583
E08-B-2023-08-26/E08-B-2023-08-26__2022-10-04__13-15-16(2).JPG,animal,0.00759,0.5359,0.0,0.02812,0.03819
