filename,class_md,score,x_norm,y_norm,w_norm,h_norm
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-02-41(3).JPG,animal,0.00505,0.5343,0.1145,0.01979,0.0493
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-05-23(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-05-24(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-05-25(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-06-59(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-07-00(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-07-00(2).JPG,animal,0.0177,0.5296,0.4909,0.02447,0.05208
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-08-40(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-08-41(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-08-42(3).JPG,animal,0.0114,0.6791,0.2027,0.02135,0.03055
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-16-17(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-16-18(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-16-19(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-19-48(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-19-49(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-19-50(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-20-54(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-20-55(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-20-56(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-25-42(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-25-43(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-25-44(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-30-47(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-30-48(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-30-49(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-32-24(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-32-25(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-32-26(3).JPG,animal,0.00821,0.526,0.4819,0.03854,0.05208
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-34-48(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-34-49(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-34-50(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-35-53(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-35-54(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-35-55(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-36-52(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-36-53(2).JPG,person,0.00579,0.0,0.1861,0.009895,0.1222
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-36-53(2).JPG,person,0.00612,0.0302,0.177,0.02708,0.07569
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-36-53(2).JPG,person,0.00755,0.0,0.1291,0.01562,0.1791
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-36-53(2).JPG,person,0.234,0.02604,0.1777,0.03906,0.184
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-36-54(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-49-03(1).JPG,animal,0.00634,0.5343,0.1125,0.01822,0.03402
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-49-03(1).JPG,animal,0.024,0.426,0.3062,0.07812,0.08819
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-49-04(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-49-05(3).JPG,animal,0.012,0.09635,0.5222,0.0552,0.05069
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-58-25(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-58-26(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__21-58-27(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-02-02(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-02-03(2).JPG,animal,0.00912,0.3999,0.3013,0.1067,0.1055
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-02-04(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-12-57(1).JPG,animal,0.0061,0.3729,0.4624,0.08593,0.04166
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-12-57(1).JPG,animal,0.00773,0.3723,0.4631,0.01302,0.03541
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-12-58(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-12-58(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-21-01(1).JPG,animal,0.00829,0.5203,0.477,0.03072,0.06388
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-21-01(1).JPG,animal,0.0151,0.9604,0.4347,0.03958,0.0868
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-21-02(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-21-03(3).JPG,animal,0.0123,0.5255,0.484,0.02916,0.05555
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-22-01(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-22-02(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-22-03(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-22-58(4).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-22-59(5).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-23-00(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-24-20(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-24-21(2).JPG,animal,0.00803,0.9635,0.4499,0.03645,0.07222
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-24-21(2).JPG,animal,0.026,0.5255,0.4826,0.02604,0.04861
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-24-22(3).JPG,animal,0.0051,0.2421,0.4722,0.075,0.08888
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-24-22(3).JPG,animal,0.00922,0.5156,0.4743,0.02343,0.0493
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-25-28(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-25-29(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-25-30(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-33-19(1).JPG,animal,0.0221,0.526,0.4875,0.04114,0.0493
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-33-20(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-33-21(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-44-55(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-44-56(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-44-57(3).JPG,animal,0.00582,0.9677,0.4451,0.03229,0.07708
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-57-39(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-57-40(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__22-57-41(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-02-39(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-02-40(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-02-40(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-06-23(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-06-24(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-06-25(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-10-32(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-10-33(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-10-34(3).JPG,animal,0.00685,0.09687,0.5111,0.0427,0.05138
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-13-46(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-13-47(2).JPG,animal,0.00592,0.4296,0.4305,0.01666,0.06111
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-13-48(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-15-04(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-15-05(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-15-06(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-20-14(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-20-15(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-20-16(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-22-52(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-22-53(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-22-54(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-24-43(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-24-44(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-24-45(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-28-02(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-28-03(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-28-04(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-29-05(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-29-06(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-29-06(3).JPG,animal,0.00546,0.4119,0.4618,0.04635,0.05138
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-32-53(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-32-54(2).JPG,animal,0.00559,0.6901,0.2166,0.02135,0.02777
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-32-55(3).JPG,animal,0.017,0.6911,0.2187,0.02083,0.02638
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-34-29(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-34-30(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-34-31(3).JPG,animal,0.00724,0.4416,0.4666,0.02656,0.05694
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-36-04(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-36-05(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-36-06(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-37-36(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-37-37(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-37-38(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-48-23(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-48-24(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-48-25(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-52-18(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-52-19(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-52-20(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-53-23(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-53-24(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-53-25(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-55-04(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-55-05(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-55-06(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-57-04(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-57-05(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-57-06(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-59-18(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-59-19(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-27__23-59-20(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-00-43(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-00-44(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-00-45(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-02-39(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-02-39(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-02-40(3).JPG,person,0.00577,0.0,0.001388,0.01093,0.1756
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-05-44(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-05-45(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-05-46(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-10-03(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-10-04(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-10-05(3).JPG,animal,0.00593,0.3447,0.3611,0.05104,0.06875
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-10-05(3).JPG,animal,0.0316,0.6963,0.2236,0.02187,0.02986
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-13-07(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-13-08(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-13-09(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-15-50(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-15-51(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-15-52(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-16-53(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-16-54(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-16-55(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-18-40(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-18-41(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-18-42(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-20-22(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-20-23(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-20-24(3).JPG,animal,0.0116,0.3291,0.3513,0.0552,0.08958
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-27-06(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-27-07(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-27-08(3).JPG,person,0.00663,0.0,0.0,0.01979,0.1749
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-32-09(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-32-10(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-32-10(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-33-47(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-33-48(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-33-49(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-52-51(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-52-52(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__00-52-53(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__01-03-01(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__01-03-02(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__01-03-03(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__02-01-52(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__02-01-53(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__02-01-54(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__19-52-54(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__19-52-55(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__19-52-56(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__20-00-19(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__20-00-20(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__20-00-21(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__20-07-49(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__20-07-50(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__20-07-51(3).JPG,animal,0.00964,0.02499,0.2437,0.03906,0.127
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__20-14-30(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__20-14-31(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__20-14-32(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__20-18-48(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__20-18-49(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__20-18-50(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__20-20-37(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__20-20-38(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__20-20-39(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__20-26-09(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__20-26-10(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__20-26-11(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__20-31-25(1).JPG,animal,0.00877,0.4927,0.3444,0.03125,0.07083
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__20-31-25(1).JPG,animal,0.0126,0.4223,0.4041,0.06927,0.05416
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__20-31-26(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__20-31-27(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__20-36-40(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__20-36-41(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__20-36-42(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__20-54-46(1).JPG,animal,0.0117,0.3031,0.4388,0.1203,0.07777
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__20-54-47(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__20-54-48(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-03-19(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-03-20(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-03-21(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-04-22(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-04-23(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-04-24(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-10-20(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-10-21(2).JPG,animal,0.0075,0.0276,0.1729,0.03489,0.1659
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-10-22(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-13-23(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-13-24(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-13-25(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-15-33(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-15-34(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-15-35(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-19-54(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-19-55(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-19-56(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-20-57(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-20-58(2).JPG,animal,0.00588,0.5265,0.4854,0.02604,0.0493
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-20-59(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-22-15(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-22-16(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-22-17(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-23-30(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-23-31(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-23-32(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-24-30(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-24-31(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-24-31(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-25-40(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-25-40(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-25-41(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-26-53(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-26-54(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-26-55(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-36-38(1).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-36-39(2).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-36-40(3).JPG,empty,,,,,
K15-B-2023-08-26/K15-B-2023-08-26__2020-09-28__21-39-06(1).JPG,empty,,,,,
