filename,class_md,score,x_norm,y_norm,w_norm,h_norm
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__12-40-14(1).JPG,animal,0.00531,0.2229,0.8555,0.06666,0.0625
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__12-40-16(2).JPG,animal,0.00647,0.4239,0.184,0.03385,0.09652
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__12-40-17(3).JPG,animal,0.0115,0.414,0.1638,0.03906,0.1173
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__12-44-09(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__12-44-10(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__12-44-11(3).JPG,animal,0.01,0.9322,0.3138,0.02604,0.04305
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__12-48-13(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__12-48-14(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__12-48-15(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__12-49-51(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__12-49-53(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__12-49-54(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__12-52-55(1).JPG,animal,0.00529,0.5734,0.2333,0.04583,0.075
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__12-52-55(1).JPG,animal,0.0133,0.4598,0.3472,0.04427,0.02708
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__12-52-55(1).JPG,animal,0.0217,0.5973,0.2361,0.02239,0.05972
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__12-52-55(1).JPG,animal,0.038,0.9302,0.3159,0.025,0.03472
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__12-52-55(1).JPG,animal,0.0401,0.2895,0.8812,0.07864,0.0493
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__12-52-56(2).JPG,animal,0.128,0.2765,0.8736,0.07552,0.05763
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__12-52-57(3).JPG,animal,0.00895,0.4593,0.3458,0.04374,0.02847
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__12-52-57(3).JPG,animal,0.0255,0.8708,0.5638,0.04218,0.06805
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__12-54-27(1).JPG,animal,0.0126,0.9223,0.3138,0.02395,0.02777
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__12-54-29(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__12-54-30(3).JPG,animal,0.00608,0.1239,0.8604,0.07187,0.05972
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__12-57-02(1).JPG,animal,0.00557,0.1838,0.8854,0.0802,0.04444
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__12-57-03(2).JPG,animal,0.0185,0.2052,0.8875,0.08072,0.04374
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__12-57-04(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__12-58-06(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__12-58-07(2).JPG,animal,0.0159,0.9348,0.3159,0.02343,0.03958
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__12-58-08(3).JPG,animal,0.00797,0.6005,0.2354,0.0276,0.0618
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__12-58-08(3).JPG,animal,0.0175,0.9354,0.3166,0.02343,0.03402
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__12-58-08(3).JPG,animal,0.0236,0.8802,0.5118,0.04062,0.1208
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__13-02-33(1).JPG,animal,0.0053,0.9249,0.3111,0.02864,0.03958
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__13-02-33(1).JPG,animal,0.00769,0.4333,0.1638,0.03489,0.1124
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__13-02-33(1).JPG,animal,0.0333,0.8744,0.5472,0.0375,0.08333
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__13-02-34(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__13-02-35(3).JPG,animal,0.0116,0.2598,0.8701,0.07291,0.05902
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__13-05-57(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__13-05-59(2).JPG,animal,0.0301,0.8385,0.5506,0.05,0.08611
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__13-06-00(1).JPG,animal,0.119,0.8588,0.5631,0.03958,0.07152
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__13-08-25(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__13-08-27(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__13-08-28(3).JPG,animal,0.00589,0.9265,0.3145,0.02395,0.04027
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__13-10-16(1).JPG,animal,0.0631,0.2713,0.8854,0.0776,0.04583
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__13-10-18(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__13-10-19(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__13-13-05(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__13-13-07(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__13-13-08(3).JPG,animal,0.00651,0.9364,0.3187,0.02395,0.04166
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-01__13-13-08(3).JPG,animal,0.022,0.8802,0.509,0.04895,0.1229
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-21-31(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-21-33(2).JPG,animal,0.0181,0.8869,0.5368,0.05052,0.1069
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-21-33(2).JPG,animal,0.0511,0.5708,0.2347,0.05677,0.09305
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-21-34(3).JPG,animal,0.0163,0.8786,0.5625,0.0625,0.1868
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-21-34(3).JPG,animal,0.0232,0.7109,0.6263,0.04687,0.07569
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-21-34(3).JPG,animal,0.439,0.8791,0.5652,0.06041,0.07708
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-27-13(1).JPG,animal,0.00824,0.4598,0.3458,0.03645,0.02777
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-27-13(1).JPG,animal,0.0682,0.8473,0.5618,0.03906,0.06736
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-27-15(2).JPG,animal,0.0243,0.8484,0.5576,0.05572,0.1486
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-27-15(2).JPG,animal,0.265,0.8473,0.5583,0.05156,0.07361
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-27-15(3).JPG,animal,0.0122,0.5718,0.2326,0.05208,0.08124
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-27-15(3).JPG,animal,0.0251,0.876,0.5625,0.04583,0.06736
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-30-26(1).JPG,animal,0.0122,0.5692,0.2388,0.04635,0.06805
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-30-27(2).JPG,animal,0.0351,0.9067,0.5534,0.03958,0.07847
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-30-27(2).JPG,animal,0.109,0.5817,0.2347,0.04843,0.08263
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-30-28(3).JPG,animal,0.196,0.8718,0.5604,0.05833,0.07361
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-35-13(1).JPG,animal,0.00642,0.7145,0.4152,0.01197,0.02638
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-35-15(2).JPG,animal,0.0187,0.8645,0.5673,0.04322,0.06944
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-35-16(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-44-29(1).JPG,animal,0.14,0.1046,0.8868,0.04895,0.04444
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-44-30(2).JPG,animal,0.00987,0.9072,0.543,0.03645,0.09652
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-44-30(2).JPG,animal,0.185,0.3333,0.9124,0.05989,0.01944
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-44-31(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-45-48(1).JPG,animal,0.00989,0.4427,0.3965,0.01458,0.03611
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-45-48(1).JPG,animal,0.0267,0.5796,0.2374,0.04739,0.07361
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-45-49(2).JPG,animal,0.00536,0.4526,0.2125,0.02812,0.07708
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-45-49(2).JPG,animal,0.00692,0.8729,0.5666,0.05,0.06597
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-45-49(2).JPG,animal,0.0387,0.5687,0.2374,0.04947,0.1
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-45-49(2).JPG,animal,0.341,0.4333,0.8986,0.06875,0.03263
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-45-50(3).JPG,animal,0.0101,0.4588,0.8972,0.06406,0.03472
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-45-50(3).JPG,animal,0.0457,0.5734,0.2368,0.05468,0.07777
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-48-19(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-48-20(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-48-21(3).JPG,animal,0.00689,0.5578,0.2388,0.04895,0.07777
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-50-16(1).JPG,animal,0.00705,0.2916,0.8805,0.08281,0.05069
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-50-16(1).JPG,animal,0.0206,0.1317,0.5763,0.02604,0.04513
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-50-18(2).JPG,animal,0.0107,0.8395,0.5638,0.03854,0.075
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-50-18(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-52-17(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-52-18(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-52-19(3).JPG,animal,0.00878,0.5416,0.2368,0.05468,0.07361
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-52-19(3).JPG,animal,0.00961,0.5786,0.2395,0.0177,0.04166
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-53-33(1).JPG,animal,0.00821,0.8093,0.5076,0.05312,0.125
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-53-34(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-53-35(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-56-05(1).JPG,animal,0.0138,0.2828,0.8888,0.0927,0.04166
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-56-06(2).JPG,animal,0.00804,0.3786,0.893,0.04374,0.0375
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__09-56-07(3).JPG,animal,0.0152,0.4151,0.8979,0.03645,0.03333
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-00-08(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-00-10(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-00-11(3).JPG,animal,0.025,0.8692,0.5583,0.04427,0.07361
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-04-45(1).JPG,animal,0.0447,0.1427,0.5388,0.09947,0.07847
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-04-47(2).JPG,animal,0.00523,0.4406,0.3972,0.0151,0.03888
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-04-48(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-09-53(1).JPG,animal,0.00545,0.4265,0.6444,0.01562,0.03125
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-09-53(1).JPG,animal,0.143,0.4411,0.3979,0.01666,0.03472
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-09-53(1).JPG,animal,0.299,0.5994,0.4416,0.03177,0.06666
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-09-55(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-09-55(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-12-12(1).JPG,animal,0.00537,0.9286,0.3166,0.02812,0.05902
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-12-12(1).JPG,animal,0.00558,0.4598,0.3423,0.03958,0.02847
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-12-12(1).JPG,animal,0.00712,0.4234,0.6541,0.025,0.04444
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-12-12(1).JPG,animal,0.0249,0.438,0.3909,0.01614,0.05069
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-12-13(2).JPG,animal,0.00774,0.7666,0.2298,0.03437,0.025
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-12-13(2).JPG,animal,0.00978,0.6203,0.4409,0.02968,0.0743
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-12-13(2).JPG,animal,0.0377,0.5854,0.2319,0.04687,0.1111
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-12-14(3).JPG,animal,0.00511,0.8817,0.5687,0.04947,0.06388
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-12-14(3).JPG,animal,0.00793,0.477,0.9159,0.05468,0.01597
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-13-10(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-13-12(2).JPG,animal,0.00523,0.6125,0.4402,0.03229,0.06875
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-13-12(2).JPG,animal,0.00602,0.4333,0.3965,0.01718,0.03958
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-13-13(3).JPG,animal,0.0844,0.326,0.9055,0.06302,0.02638
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-14-36(1).JPG,animal,0.0215,0.4406,0.3986,0.01666,0.03333
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-14-37(2).JPG,animal,0.0147,0.3625,0.909,0.02812,0.02222
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-14-37(2).JPG,animal,0.0286,0.8843,0.5555,0.04322,0.08749
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-14-38(3).JPG,animal,0.00912,0.8723,0.5562,0.05624,0.08541
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-15-55(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-15-57(2).JPG,animal,0.00512,0.8447,0.5659,0.03645,0.0625
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-15-57(2).JPG,animal,0.0339,0.5895,0.4395,0.03229,0.06875
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-15-58(3).JPG,animal,0.0115,0.438,0.3965,0.01718,0.03194
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-15-58(3).JPG,animal,0.0118,0.4473,0.2131,0.02656,0.06527
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-15-58(3).JPG,animal,0.0122,0.3015,0.8722,0.06979,0.05902
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-15-58(3).JPG,animal,0.028,0.4609,0.3458,0.04218,0.02569
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-15-58(3).JPG,animal,0.0536,0.8588,0.5548,0.03906,0.09027
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-15-58(3).JPG,animal,0.0991,0.5968,0.4416,0.03072,0.06805
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-17-17(1).JPG,animal,0.00563,0.2526,0.8986,0.07447,0.03263
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-17-17(1).JPG,animal,0.0058,0.5598,0.2354,0.05052,0.06875
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-17-17(1).JPG,animal,0.0282,0.5838,0.2368,0.02656,0.05833
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-17-17(1).JPG,animal,0.148,0.602,0.4423,0.03072,0.06527
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-17-19(2).JPG,animal,0.00719,0.6088,0.4423,0.03697,0.06944
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-17-19(2).JPG,animal,0.00722,0.4609,0.3437,0.03854,0.02847
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-17-19(2).JPG,animal,0.0129,0.8614,0.5611,0.03906,0.08333
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-17-19(3).JPG,animal,0.00966,0.5958,0.2263,0.02812,0.06805
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-17-19(3).JPG,animal,0.0122,0.463,0.3437,0.03697,0.03472
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-17-19(3).JPG,animal,0.014,0.9276,0.3236,0.03229,0.05624
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-17-19(3).JPG,animal,0.0145,0.8682,0.5243,0.05468,0.2458
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-17-19(3).JPG,animal,0.0466,0.3401,0.9124,0.06041,0.01875
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-17-19(3).JPG,animal,0.146,0.8687,0.5256,0.04843,0.1131
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-30-43(1).JPG,animal,0.00572,0.5588,0.2312,0.04531,0.08333
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-30-44(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-30-45(3).JPG,animal,0.00706,0.3161,0.868,0.07708,0.0618
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-32-42(1).JPG,animal,0.00573,0.3036,0.884,0.07552,0.04722
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-32-42(1).JPG,animal,0.00822,0.427,0.3958,0.01822,0.03333
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-32-44(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-32-45(3).JPG,animal,0.0775,0.3531,0.8833,0.06927,0.04791
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-35-36(1).JPG,animal,0.384,0.2312,0.8736,0.075,0.05624
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-35-37(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__10-35-38(3).JPG,animal,0.162,0.3354,0.884,0.07395,0.04722
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-03-42(1).JPG,animal,0.0236,0.9098,0.3159,0.02656,0.05972
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-03-42(1).JPG,animal,0.0357,0.3338,0.8631,0.0651,0.06805
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-03-44(2).JPG,animal,0.0054,0.4369,0.3951,0.01822,0.03611
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-03-44(2).JPG,animal,0.0092,0.5562,0.2326,0.05104,0.075
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-03-45(3).JPG,animal,0.0411,0.5859,0.2312,0.04322,0.07638
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-09-25(1).JPG,animal,0.0121,0.8505,0.5611,0.02812,0.06736
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-09-25(1).JPG,animal,0.0208,0.3197,0.8736,0.07291,0.05277
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-09-26(2).JPG,animal,0.00564,0.9265,0.3159,0.02708,0.04166
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-09-26(2).JPG,animal,0.00665,0.5588,0.2333,0.03437,0.04861
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-09-26(2).JPG,animal,0.00733,0.5786,0.2374,0.01406,0.04166
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-09-26(2).JPG,animal,0.012,0.4369,0.3965,0.02291,0.0375
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-09-26(2).JPG,animal,0.0135,0.5911,0.4444,0.02187,0.06666
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-09-26(2).JPG,animal,0.0672,0.8786,0.5458,0.03281,0.08819
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-09-27(3).JPG,animal,0.00529,0.4531,0.3465,0.04166,0.02847
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-09-27(3).JPG,animal,0.0254,0.8635,0.5652,0.02916,0.07291
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-09-27(3).JPG,animal,0.0471,0.5999,0.4458,0.02239,0.06736
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-09-27(3).JPG,animal,0.221,0.326,0.8805,0.0776,0.05069
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-15-59(1).JPG,animal,0.00501,0.5322,0.2256,0.05781,0.1465
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-15-59(1).JPG,animal,0.00794,0.4473,0.2236,0.01927,0.03472
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-15-59(1).JPG,animal,0.0118,0.5494,0.227,0.04062,0.07361
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-15-59(1).JPG,animal,0.0149,0.8692,0.5631,0.03125,0.07152
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-15-59(1).JPG,animal,0.0334,0.3296,0.8826,0.06093,0.04791
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-15-59(1).JPG,animal,0.0535,0.4354,0.3951,0.02447,0.04236
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-15-59(1).JPG,animal,0.536,0.5885,0.4458,0.02395,0.06458
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-16-01(1).JPG,animal,0.00573,0.839,0.3791,0.05,0.1791
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-16-01(1).JPG,animal,0.0073,0.2666,0.859,0.06093,0.06458
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-16-01(1).JPG,animal,0.00795,0.8536,0.5493,0.03125,0.08333
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-16-01(1).JPG,animal,0.0122,0.7583,0.3999,0.03802,0.1006
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-16-01(1).JPG,animal,0.0126,0.452,0.2277,0.0177,0.05138
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-16-01(1).JPG,animal,0.018,0.5276,0.2347,0.05104,0.075
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-16-01(1).JPG,animal,0.062,0.4411,0.3951,0.02135,0.04374
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-16-01(1).JPG,animal,0.294,0.5786,0.4444,0.02447,0.06805
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-16-02(2).JPG,animal,0.00785,0.4406,0.3951,0.02187,0.04097
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-16-02(2).JPG,animal,0.0822,0.5786,0.4451,0.02343,0.06736
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-22-07(1).JPG,animal,0.00898,0.8437,0.5624,0.04114,0.07152
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-22-07(1).JPG,animal,0.0487,0.5869,0.4458,0.02447,0.06736
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-22-08(2).JPG,animal,0.00739,0.5973,0.443,0.02447,0.06944
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-22-08(2).JPG,animal,0.021,0.3177,0.8743,0.06875,0.05624
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-22-09(3).JPG,animal,0.00842,0.3067,0.8749,0.07656,0.05277
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-22-09(3).JPG,animal,0.00973,0.4359,0.3951,0.01875,0.03472
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-22-09(3).JPG,animal,0.0297,0.8546,0.559,0.03958,0.07222
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-22-09(3).JPG,animal,0.174,0.6015,0.4437,0.02604,0.07222
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-23-33(1).JPG,animal,0.0104,0.3005,0.8881,0.07552,0.04305
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-23-33(1).JPG,animal,0.0122,0.4348,0.3875,0.01822,0.04374
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-23-33(1).JPG,animal,0.0348,0.6072,0.4444,0.02187,0.07222
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-23-34(2).JPG,animal,0.00829,0.3953,0.8999,0.04583,0.03125
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-23-34(2).JPG,animal,0.0124,0.4369,0.3937,0.0177,0.0375
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-23-34(2).JPG,animal,0.0163,0.5734,0.2333,0.04687,0.0618
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-23-34(2).JPG,animal,0.0695,0.6067,0.4444,0.02187,0.07222
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-23-35(3).JPG,animal,0.0118,0.4598,0.3465,0.04166,0.02638
J13-B-2023-07-26/J13-B-2023-07-26__2021-11-02__11-23-35(3).JPG,animal,0.0187,0.5052,0.6013,0.02708,0.05277
