filename,class_md,score,x_norm,y_norm,w_norm,h_norm
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-14__14-44-25(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-14__14-44-26(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-14__14-44-27(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-14__14-46-50(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-14__14-46-51(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-14__14-46-52(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-14__15-02-08(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-14__15-02-09(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-14__15-02-10(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-14__15-10-18(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-14__15-10-19(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-14__15-10-20(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-14__15-22-46(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-14__15-22-47(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-14__15-22-48(3).JPG,animal,0.00601,0.2651,0.8534,0.3807,0.07708
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-14__15-22-48(3).JPG,animal,0.0459,0.009375,0.7715,0.6296,0.159
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-14__15-32-18(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-14__15-32-19(2).JPG,animal,0.0112,0.952,0.3381,0.04791,0.1368
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-14__15-32-20(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-14__15-33-53(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-14__15-33-54(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-14__15-33-55(3).JPG,animal,0.00592,0.675,0.4875,0.03802,0.1118
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-14__15-33-55(3).JPG,animal,0.012,0.2859,0.2763,0.1161,0.0993
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-14__15-33-55(3).JPG,animal,0.0719,0.1833,0.2743,0.2182,0.1638
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__10-48-55(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__10-48-56(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__10-48-57(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__11-07-42(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__11-07-43(2).JPG,animal,0.00501,0.1687,0.7916,0.05416,0.1034
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__11-07-44(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__11-08-46(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__11-08-47(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__11-08-47(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__11-34-07(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__11-34-08(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__11-34-08(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__11-37-34(1).JPG,animal,0.0186,0.6312,0.8458,0.03437,0.08055
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__11-37-35(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__11-37-36(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__11-45-15(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__11-45-16(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__11-45-17(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-04-06(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-04-07(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-04-08(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-10-49(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-10-50(2).JPG,animal,0.0186,0.5197,0.2555,0.02343,0.07569
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-10-50(2).JPG,animal,0.0569,0.7104,0.5486,0.02968,0.05277
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-10-51(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-18-59(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-19-00(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-19-01(2).JPG,animal,0.0248,0.5166,0.259,0.0552,0.08541
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-19-56(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-19-57(4).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-19-58(5).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-28-00(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-28-01(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-28-02(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-30-12(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-30-13(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-30-14(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-32-15(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-32-16(2).JPG,animal,0.0105,0.7098,0.5548,0.02968,0.05277
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-32-16(3).JPG,animal,0.00592,0.427,0.3423,0.0375,0.09652
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-42-01(1).JPG,animal,0.0541,0.0,0.5694,0.0901,0.03888
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-42-02(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-42-03(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-43-54(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-43-55(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-43-55(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-45-06(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-45-07(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-45-07(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-49-40(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-49-41(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-49-42(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-52-55(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-52-56(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-52-57(3).JPG,animal,0.013,0.1322,0.8104,0.1276,0.1201
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-54-31(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-54-32(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-54-33(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-56-25(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-56-26(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__12-56-27(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-01-33(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-01-34(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-01-35(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-07-39(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-07-40(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-07-41(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-09-29(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-09-30(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-09-31(3).JPG,animal,0.00694,0.5171,0.2534,0.02812,0.09027
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-10-41(1).JPG,animal,0.0217,0.03802,0.8465,0.1822,0.08402
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-10-42(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-10-43(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-14-48(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-14-49(2).JPG,animal,0.00692,0.9807,0.3104,0.01927,0.3638
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-14-49(2).JPG,animal,0.0208,0.9755,0.1118,0.02447,0.3499
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-14-49(2).JPG,animal,0.045,0.9812,0.3111,0.01875,0.1624
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-14-50(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-17-39(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-17-40(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-17-41(3).JPG,animal,0.0252,0.2083,0.7701,0.07656,0.1611
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-20-29(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-20-30(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-20-30(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-23-29(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-23-30(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-23-31(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-31-22(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-31-23(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-31-24(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-35-45(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-35-46(2).JPG,animal,0.0191,0.4526,0.4979,0.1817,0.1319
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-35-46(2).JPG,animal,0.0955,0.5166,0.502,0.1166,0.09097
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-35-47(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-39-19(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-39-20(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-39-21(3).JPG,animal,0.0228,0.1484,0.2701,0.3119,0.1923
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-43-20(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-43-21(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-43-22(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-45-38(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-45-39(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-45-39(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-49-22(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-49-23(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-49-24(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-56-49(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-56-49(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-56-50(3).JPG,animal,0.0118,0.9598,0.0,0.0401,0.3708
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-58-30(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-58-31(2).JPG,animal,0.00831,0.9531,0.1444,0.04687,0.3104
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__13-58-32(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-02-04(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-02-05(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-02-06(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-11-47(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-11-48(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-11-49(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-14-14(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-14-15(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-14-16(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-15-11(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-15-12(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-15-13(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-17-53(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-17-54(2).JPG,animal,0.0153,0.8015,0.2625,0.1984,0.3138
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-17-55(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-19-49(1).JPG,animal,0.00826,0.3239,0.7013,0.1484,0.08263
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-19-50(2).JPG,animal,0.0174,0.4578,0.4104,0.1151,0.1631
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-19-51(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-30-32(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-30-33(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-30-34(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-31-45(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-31-46(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-31-47(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-41-58(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-41-59(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-42-00(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-53-15(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-53-16(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-53-16(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-59-52(1).JPG,animal,0.0138,0.9614,0.01805,0.03854,0.3513
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-59-53(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__14-59-54(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__15-37-37(1).JPG,animal,0.00536,0.3119,0.2625,0.1442,0.1673
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__15-37-37(1).JPG,animal,0.0313,0.2364,0.2756,0.151,0.1548
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__15-37-38(2).JPG,animal,0.00756,0.2098,0.2743,0.2244,0.1611
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-15__15-37-39(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__10-52-08(1).JPG,animal,0.00547,0.4682,0.509,0.1026,0.1583
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__10-52-08(1).JPG,animal,0.164,0.5125,0.5569,0.05989,0.1083
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__10-52-09(2).JPG,person,0.00639,0.5156,0.5409,0.05156,0.1222
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__10-52-09(2).JPG,animal,0.0128,0.5192,0.5534,0.04531,0.1152
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__10-52-10(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__11-06-02(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__11-06-03(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__11-06-04(3).JPG,animal,0.00615,0.6458,0.4722,0.08958,0.1354
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__11-06-04(3).JPG,animal,0.0311,0.6937,0.4736,0.04166,0.1291
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__11-45-05(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__11-45-06(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__11-45-07(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__11-58-58(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__11-58-59(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__11-59-00(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__12-21-00(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__12-21-01(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__12-21-02(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__12-22-01(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__12-22-02(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__12-22-03(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__12-28-18(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__12-28-19(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__12-28-20(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__12-39-52(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__12-39-53(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__12-39-53(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__12-46-45(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__12-46-46(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__12-46-47(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__12-54-56(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__12-54-57(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__12-54-57(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__12-55-56(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__12-55-57(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__12-55-57(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__12-57-46(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__12-57-47(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__12-57-48(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-00-45(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-00-46(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-00-47(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-01-57(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-01-57(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-01-58(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-02-59(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-03-00(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-03-01(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-09-53(1).JPG,animal,0.0171,0.964,0.5263,0.03593,0.177
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-09-54(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-09-55(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-13-08(1).JPG,animal,0.01,0.0,0.8083,0.2874,0.1229
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-13-09(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-13-10(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-15-42(1).JPG,animal,0.0118,0.5916,0.443,0.07395,0.08958
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-15-43(2).JPG,animal,0.0155,0.5895,0.4409,0.1166,0.09027
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-15-43(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-17-59(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-18-00(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-18-01(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-21-40(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-21-41(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-21-42(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-26-16(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-26-17(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-26-18(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-37-30(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-37-31(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-37-31(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-38-56(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-38-57(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-38-58(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-40-15(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-40-16(2).JPG,animal,0.00798,0.4093,0.443,0.08437,0.127
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-40-16(2).JPG,animal,0.0121,0.4109,0.4416,0.1802,0.1354
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-40-17(3).JPG,animal,0.0619,0.4203,0.4104,0.1567,0.1798
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-42-22(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-42-23(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-42-24(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-44-23(1).JPG,animal,0.074,0.1682,0.827,0.09114,0.1041
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-44-24(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2021-09-16__13-44-24(3).JPG,empty,,,,,
