filename,class_md,score,x_norm,y_norm,w_norm,h_norm
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3082).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3083).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3084).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3085).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3086).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3087).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3088).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3089).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(309).JPG,animal,0.0523,0.3265,0.5409,0.1614,0.109
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(309).JPG,animal,0.741,0.4114,0.5416,0.075,0.09791
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3090).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3091).JPG,animal,0.0822,0.8833,0.618,0.1166,0.2437
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3092).JPG,animal,0.0175,0.5963,0.3812,0.163,0.2263
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3093).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3094).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3095).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3096).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3097).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3098).JPG,animal,0.0104,0.4656,0.7173,0.09218,0.1312
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3099).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(31).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(310).JPG,animal,0.789,0.1526,0.4381,0.08124,0.07777
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(310).JPG,animal,0.922,0.45,0.4305,0.1843,0.1923
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3100).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3101).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3102).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3103).JPG,animal,0.00768,0.6,0.6201,0.08906,0.1458
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3103).JPG,animal,0.00925,0.7312,0.6076,0.03333,0.02777
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3103).JPG,animal,0.0228,0.8697,0.5513,0.02135,0.03125
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3103).JPG,animal,0.0833,0.6416,0.5958,0.05781,0.04305
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3104).JPG,animal,0.0115,0.8015,0.7097,0.07031,0.1076
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3105).JPG,animal,0.0229,0.01041,0.0,0.9895,0.9291
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3106).JPG,animal,0.0127,0.0,0.0,1.0,0.9298
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3107).JPG,animal,0.0252,0.004687,0.0,0.9953,0.9298
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3108).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3109).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(311).JPG,animal,0.824,0.1802,0.4437,0.1005,0.07222
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(311).JPG,animal,0.916,0.5385,0.4368,0.1906,0.1527
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3110).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3111).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3112).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3113).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3114).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3115).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3116).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3117).JPG,animal,0.00746,0.7828,0.7534,0.08854,0.109
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3118).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3119).JPG,animal,0.0255,0.9572,0.6743,0.0427,0.1124
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(312).JPG,animal,0.00873,0.2739,0.4388,0.0276,0.04097
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(312).JPG,animal,0.758,0.2296,0.4374,0.07135,0.06041
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(312).JPG,animal,0.89,0.6312,0.4402,0.1718,0.159
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3120).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3121).JPG,animal,0.127,0.5604,0.6673,0.05624,0.0375
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3122).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3123).JPG,animal,0.00615,0.3421,0.9041,0.04322,0.02708
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3124).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3125).JPG,animal,0.00649,0.3874,0.7243,0.09218,0.1208
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3126).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3127).JPG,animal,0.00572,0.6494,0.7673,0.0776,0.1145
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3127).JPG,animal,0.0244,0.5697,0.6159,0.06041,0.05
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3128).JPG,animal,0.00527,0.8229,0.4215,0.1369,0.2256
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3129).JPG,animal,0.0125,0.6088,0.5854,0.06354,0.05902
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3129).JPG,animal,0.0154,0.3208,0.5736,0.04218,0.05902
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3129).JPG,animal,0.0553,0.6901,0.7465,0.07187,0.1027
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(313).JPG,animal,0.00569,0.5687,0.5444,0.2119,0.0993
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(313).JPG,animal,0.942,0.5682,0.5444,0.2156,0.2923
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3130).JPG,animal,0.0107,0.6796,0.7486,0.07708,0.1159
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3131).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3132).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3133).JPG,animal,0.00632,0.1552,0.7249,0.1635,0.2048
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3134).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3135).JPG,animal,0.0357,0.2526,0.8416,0.09375,0.08888
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3136).JPG,animal,0.0102,0.1473,0.8631,0.07604,0.06805
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3137).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3138).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3139).JPG,animal,0.00561,0.951,0.7361,0.04895,0.1152
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(314).JPG,animal,0.00617,0.425,0.5263,0.1942,0.1124
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(314).JPG,animal,0.0314,0.4354,0.4708,0.02291,0.03611
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(314).JPG,animal,0.901,0.4182,0.527,0.2104,0.243
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3140).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3141).JPG,animal,0.00597,0.5984,0.6861,0.07031,0.1229
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3142).JPG,animal,0.0612,0.6994,0.7583,0.05364,0.1187
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3143).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3144).JPG,animal,0.00799,0.5921,0.5791,0.0651,0.05416
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3145).JPG,animal,0.0331,0.5395,0.5965,0.06093,0.03958
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3146).JPG,animal,0.00625,0.8963,0.6611,0.06093,0.1319
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3146).JPG,animal,0.00911,0.7859,0.4638,0.06354,0.0618
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3146).JPG,animal,0.0174,0.7109,0.4486,0.1369,0.08124
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3147).JPG,animal,0.0193,0.2817,0.7354,0.09375,0.1354
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3148).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3149).JPG,animal,0.00647,0.0,0.3222,0.04583,0.2083
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(315).JPG,animal,0.907,0.3932,0.502,0.1166,0.2527
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3150).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3151).JPG,animal,0.1,0.9385,0.7131,0.06145,0.127
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3152).JPG,animal,0.0217,0.7645,0.427,0.07968,0.1187
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3152).JPG,animal,0.133,0.9244,0.6138,0.07552,0.1159
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3152).JPG,animal,0.247,0.8473,0.4083,0.05,0.1034
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3153).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3154).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3155).JPG,animal,0.00701,0.188,0.6277,0.1197,0.1673
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3156).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3157).JPG,animal,0.0065,0.8229,0.1354,0.1609,0.2069
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3158).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3159).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(316).JPG,animal,0.966,0.0,0.6333,0.2911,0.2972
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3160).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3161).JPG,animal,0.00689,0.8812,0.04097,0.1182,0.6208
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3161).JPG,animal,0.00705,0.8791,0.4409,0.1208,0.4784
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3161).JPG,animal,0.153,0.8791,0.4423,0.1208,0.2118
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3162).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3163).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3164).JPG,animal,0.0144,0.6515,0.4645,0.0802,0.06319
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3165).JPG,animal,0.0119,0.5937,0.5569,0.05052,0.05277
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3166).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3167).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3168).JPG,animal,0.0469,0.6312,0.6749,0.08229,0.134
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3169).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(317).JPG,animal,0.97,0.1088,0.6131,0.4984,0.318
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3170).JPG,animal,0.0112,0.8239,0.675,0.07447,0.1215
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3171).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3172).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3173).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3174).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3175).JPG,animal,0.00807,0.5843,0.4756,0.05104,0.05555
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3176).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3177).JPG,animal,0.0066,0.6687,0.7451,0.08072,0.1048
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3177).JPG,animal,0.0651,0.5927,0.5826,0.07187,0.0625
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3178).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3179).JPG,animal,0.0229,0.6343,0.5576,0.06666,0.06041
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(318).JPG,animal,0.01,0.4859,0.5854,0.3499,0.1465
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(318).JPG,animal,0.96,0.4822,0.5854,0.3531,0.3458
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3180).JPG,animal,0.0118,0.677,0.5416,0.04895,0.0625
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3181).JPG,animal,0.00589,0.4031,0.3083,0.05729,0.118
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3182).JPG,animal,0.0118,0.6312,0.4618,0.1552,0.2826
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3182).JPG,animal,0.0139,0.6833,0.4638,0.1062,0.1798
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3182).JPG,animal,0.0721,0.7171,0.4618,0.06458,0.06041
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3183).JPG,animal,0.0165,0.3515,0.3111,0.0401,0.0618
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3184).JPG,animal,0.0173,0.4901,0.2979,0.3463,0.4993
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3185).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3186).JPG,animal,0.0113,0.2291,0.3777,0.02291,0.0493
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3186).JPG,animal,0.063,0.05625,0.568,0.2968,0.3618
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3187).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3188).JPG,animal,0.00516,0.4901,0.3041,0.02083,0.04722
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3188).JPG,animal,0.012,0.6645,0.6548,0.01406,0.02569
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3189).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(319).JPG,animal,0.00547,0.439,0.6798,0.1546,0.2513
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(319).JPG,animal,0.947,0.3312,0.5965,0.2619,0.334
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3190).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3191).JPG,animal,0.0069,0.4458,0.602,0.1166,0.1687
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3192).JPG,animal,0.047,0.488,0.4243,0.09062,0.0618
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3193).JPG,animal,0.00866,0.6291,0.4465,0.07604,0.05972
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3194).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3195).JPG,animal,0.00735,0.7328,0.634,0.07135,0.1562
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3195).JPG,animal,0.0148,0.7619,0.3215,0.238,0.468
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3196).JPG,animal,0.0184,0.6723,0.3013,0.3276,0.4993
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3197).JPG,animal,0.0202,0.6749,0.293,0.3249,0.509
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3198).JPG,animal,0.00604,0.5276,0.2451,0.4723,0.5131
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3199).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(32).JPG,animal,0.00674,0.551,0.6319,0.09322,0.06666
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(320).JPG,animal,0.965,0.102,0.5638,0.3307,0.3666
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3200).JPG,animal,0.0216,0.6656,0.243,0.3343,0.6854
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3201).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3202).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3203).JPG,animal,0.00689,0.9166,0.6944,0.08333,0.1506
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3204).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3205).JPG,animal,0.0783,0.5317,0.8819,0.06822,0.0493
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3206).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3207).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3208).JPG,animal,0.0142,0.314,0.6215,0.151,0.1506
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3209).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(321).JPG,animal,0.00541,0.0177,0.5409,0.1505,0.1722
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(321).JPG,animal,0.903,0.0177,0.5416,0.1776,0.3874
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3210).JPG,animal,0.04,0.1208,0.2187,0.1734,0.2638
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3211).JPG,animal,0.00746,0.2197,0.2062,0.1145,0.2555
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3211).JPG,animal,0.0155,0.1572,0.2631,0.1723,0.2486
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3212).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3213).JPG,animal,0.185,0.339,0.8604,0.0526,0.07083
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3214).JPG,animal,0.0113,0.5109,0.3465,0.04479,0.04583
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3214).JPG,animal,0.0266,0.5572,0.3499,0.03072,0.05694
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3215).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3216).JPG,animal,0.00639,0.3229,0.5798,0.0302,0.025
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3216).JPG,animal,0.028,0.477,0.693,0.0802,0.1354
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3216).JPG,animal,0.0808,0.2947,0.5361,0.1432,0.2062
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3216).JPG,animal,0.264,0.3614,0.5131,0.08229,0.06388
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3217).JPG,animal,0.0301,0.4151,0.5784,0.1171,0.1847
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3218).JPG,animal,0.0052,0.1937,0.2659,0.1265,0.1972
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3219).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(322).JPG,animal,0.026,0.1911,0.4208,0.2286,0.1215
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(322).JPG,animal,0.855,0.1895,0.4215,0.2359,0.2604
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3220).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3221).JPG,animal,0.0237,0.8098,0.6041,0.08958,0.1652
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3221).JPG,animal,0.0333,0.6031,0.4513,0.1369,0.1333
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3222).JPG,animal,0.0214,0.7953,0.5104,0.2046,0.4215
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3222).JPG,animal,0.0328,0.0,0.0,0.4307,0.5006
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3222).JPG,animal,0.37,0.8828,0.5124,0.1171,0.2965
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3223).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3224).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3225).JPG,animal,0.00979,0.5963,0.5569,0.04374,0.05763
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3226).JPG,animal,0.0151,0.588,0.5611,0.05572,0.05902
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3226).JPG,animal,0.068,0.302,0.5743,0.08385,0.05347
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3226).JPG,animal,0.238,0.6114,0.5624,0.03281,0.04513
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3227).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3228).JPG,animal,0.0163,0.6052,0.5597,0.03593,0.05555
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3229).JPG,animal,0.00707,0.0,0.0,0.5687,0.4
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3229).JPG,animal,0.0176,0.0,0.0,0.2338,0.3979
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3229).JPG,animal,0.058,0.6062,0.5638,0.03437,0.04583
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(323).JPG,animal,0.0115,0.2687,0.443,0.2348,0.1361
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(323).JPG,animal,0.892,0.2328,0.4416,0.2718,0.2687
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3230).JPG,animal,0.14,0.6052,0.5618,0.03802,0.04861
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3231).JPG,animal,0.0285,0.6067,0.5687,0.0375,0.04027
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3232).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3233).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3234).JPG,animal,0.00773,0.7302,0.7576,0.06197,0.1083
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3234).JPG,animal,0.00837,0.6583,0.6166,0.05156,0.04097
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3235).JPG,animal,0.00767,0.6093,0.5625,0.03333,0.04374
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3236).JPG,animal,0.0154,0.6109,0.5576,0.03125,0.0493
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3237).JPG,animal,0.0263,0.6083,0.5687,0.03281,0.03888
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3238).JPG,animal,0.0403,0.6078,0.5743,0.03385,0.03402
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3239).JPG,animal,0.00744,0.6057,0.5652,0.03593,0.04444
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(324).JPG,animal,0.0103,0.3651,0.4381,0.1895,0.1479
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(324).JPG,animal,0.868,0.3567,0.4381,0.2005,0.3104
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3240).JPG,animal,0.0103,0.6718,0.5555,0.03958,0.03402
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3240).JPG,animal,0.0202,0.7541,0.6388,0.02968,0.02986
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3240).JPG,animal,0.0513,0.6093,0.5555,0.04062,0.05069
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3241).JPG,animal,0.0287,0.601,0.5569,0.04635,0.0493
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3242).JPG,animal,0.00785,0.9239,0.6805,0.07604,0.1166
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3242).JPG,animal,0.0266,0.8078,0.4652,0.114,0.1798
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3242).JPG,animal,0.0378,0.6088,0.5583,0.03593,0.04791
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3242).JPG,animal,0.0496,0.8656,0.4652,0.0552,0.05902
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3243).JPG,animal,0.00959,0.6078,0.5784,0.03177,0.03055
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3243).JPG,animal,0.0247,0.5604,0.0,0.1546,0.268
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3244).JPG,animal,0.0134,0.6463,0.6749,0.05208,0.0368
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3244).JPG,animal,0.145,0.6093,0.5715,0.03072,0.03611
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3245).JPG,animal,0.00507,0.9026,0.01527,0.09687,0.2881
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3245).JPG,animal,0.0176,0.6083,0.5736,0.03229,0.03541
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3245).JPG,animal,0.018,0.9479,0.04722,0.05208,0.5319
G25-A-2023-07-27/G25-A-2023-07-27__1970-01-01(3245).JPG,animal,0.317,0.9489,0.0618,0.05104,0.2326
