filename,class_md,score,x_norm,y_norm,w_norm,h_norm
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__08-29-29(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__08-29-31(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__08-29-32(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__08-44-04(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__08-44-05(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__08-44-06(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__09-38-21(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__09-38-23(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__09-38-24(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__09-39-43(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__09-39-45(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__09-39-46(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__09-40-42(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__09-40-43(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__09-40-44(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__09-42-29(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__09-42-30(2).JPG,animal,0.00924,0.5682,0.2326,0.04895,0.1215
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__09-42-31(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__09-45-06(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__09-45-08(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__09-45-09(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__09-50-18(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__09-50-19(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__09-50-20(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-03-10(1).JPG,animal,0.00507,0.0,0.0,0.03072,0.05486
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-03-11(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-03-12(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-04-11(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-04-13(2).JPG,animal,0.00542,0.0,0.0,0.03229,0.05624
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-04-13(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-05-22(1).JPG,animal,0.00878,0.0,0.0,0.03125,0.05694
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-05-23(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-05-24(3).JPG,animal,0.00628,0.0,0.0006944,0.02968,0.05416
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-07-13(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-07-14(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-07-15(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-08-12(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-08-13(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-08-14(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-09-22(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-09-23(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-09-24(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-10-29(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-10-31(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-10-32(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-11-53(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-11-55(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-11-56(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-14-38(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-14-40(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-14-41(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-21-32(1).JPG,animal,0.0147,0.0,0.0,0.05677,0.07152
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-21-32(1).JPG,animal,0.0288,0.0,0.0,0.03072,0.05694
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-21-34(2).JPG,animal,0.00626,0.0,0.0,0.05729,0.0743
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-21-34(2).JPG,animal,0.0176,0.0,0.0,0.03072,0.05833
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-21-35(3).JPG,animal,0.00573,0.0,0.0,0.03072,0.05763
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-24-06(1).JPG,animal,0.00653,0.0,0.0,0.03072,0.05416
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-24-06(1).JPG,animal,0.0077,0.0,0.0,0.05677,0.07152
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-24-08(2).JPG,animal,0.0132,0.0,0.0,0.05677,0.07083
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-24-08(2).JPG,animal,0.0243,0.0,0.0,0.02968,0.05277
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__10-24-09(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__11-10-19(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__11-10-21(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__11-10-22(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__11-57-15(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__11-57-17(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__11-57-18(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__11-58-36(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__11-58-38(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__11-58-39(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__12-19-53(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__12-19-55(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__12-19-56(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__12-33-42(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__12-33-44(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__12-33-45(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__12-34-53(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__12-34-55(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__12-34-55(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__12-36-18(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__12-36-20(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__12-36-21(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__12-37-33(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__12-37-34(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__12-37-35(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__12-38-31(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__12-38-33(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__12-38-34(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__12-39-39(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__12-39-41(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__12-39-41(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__12-41-49(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__12-41-50(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__12-41-51(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__13-02-05(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__13-02-06(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__13-02-07(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__13-53-29(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__13-53-31(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__13-53-32(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__14-06-21(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__14-06-23(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__14-06-24(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__14-28-04(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__14-28-06(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__14-28-07(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__14-31-43(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__14-31-45(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__14-31-46(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__14-33-04(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__14-33-06(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__14-33-07(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__14-39-27(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__14-39-28(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__14-39-29(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__14-45-07(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__14-45-08(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__14-45-09(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__15-52-27(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__15-52-29(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__15-52-30(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__15-53-40(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__15-53-41(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__15-53-42(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-00-38(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-00-40(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-00-41(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-01-52(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-01-53(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-01-54(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-02-56(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-02-58(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-02-59(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-11-06(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-11-08(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-11-09(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-13-47(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-13-49(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-13-50(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-21-12(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-21-14(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-21-15(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-22-13(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-22-14(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-22-15(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-24-01(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-24-03(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-24-04(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-37-23(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-37-25(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-37-26(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-44-41(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-44-42(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-44-43(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-48-24(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-48-26(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-48-27(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-51-36(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-51-38(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-51-39(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-57-36(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-57-38(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__16-57-39(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__17-14-46(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__17-14-48(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__17-14-49(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__17-30-40(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__17-30-41(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__17-30-42(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__17-33-04(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__17-33-06(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__17-33-07(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__17-34-22(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__17-34-24(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__17-34-25(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__19-19-45(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__19-19-47(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__19-19-48(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__19-32-10(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__19-32-12(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__19-32-13(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__19-36-52(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__19-36-54(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__19-36-55(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__19-49-25(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__19-49-27(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__19-49-28(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__19-50-59(1).JPG,animal,0.00918,0.8328,0.5479,0.1671,0.2249
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__19-51-01(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__19-51-02(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__21-49-30(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__21-49-32(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__21-49-33(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__21-50-55(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__21-50-57(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__21-50-58(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__21-53-00(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__21-53-02(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__21-53-03(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__22-02-02(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__22-02-04(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__22-02-05(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__23-09-39(1).JPG,animal,0.00625,0.9661,0.004166,0.03333,0.03541
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__23-09-41(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__23-09-42(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__23-12-52(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__23-12-54(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__23-12-55(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__23-14-39(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__23-14-40(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__23-14-41(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__23-18-49(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__23-18-51(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__23-18-52(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__23-27-17(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__23-27-19(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__23-27-20(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__23-29-35(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__23-29-37(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__23-29-38(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__23-37-32(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__23-37-34(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__23-37-35(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__23-39-18(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__23-39-19(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-01__23-39-20(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__00-02-05(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__00-02-07(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__00-02-08(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__00-03-06(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__00-03-08(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__00-03-09(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__00-04-16(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__00-04-18(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__00-04-19(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__00-09-17(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__00-09-19(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__00-09-20(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__00-11-57(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__00-11-59(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__00-12-00(1).JPG,animal,0.101,0.6031,0.0,0.09531,0.1444
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__00-23-23(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__00-23-25(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__00-23-26(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__00-50-57(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__00-50-59(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__00-51-00(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__00-58-18(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__00-58-20(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__00-58-21(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__01-33-40(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__01-33-42(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__01-33-43(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__02-03-57(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__02-03-58(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__02-03-59(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__02-23-38(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__02-23-40(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__02-23-41(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__02-34-24(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__02-34-26(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__02-34-27(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__02-41-01(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__02-41-03(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__02-41-04(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__02-42-48(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-12-02__02-42-50(2).JPG,empty,,,,,
