filename,class_md,score,x_norm,y_norm,w_norm,h_norm
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-25__15-24-17(1).JPG,animal,0.00669,0.4848,0.5402,0.06041,0.05902
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-25__15-24-17(1).JPG,animal,0.011,0.1458,0.0,0.0276,0.05694
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-25__15-24-18(2).JPG,animal,0.00526,0.3427,0.0,0.04895,0.02847
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-25__15-24-18(2).JPG,animal,0.0275,0.7328,0.5166,0.2567,0.4138
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-25__15-24-18(2).JPG,animal,0.13,0.3552,0.0,0.07083,0.02847
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-25__15-24-19(3).JPG,animal,0.353,0.713,0.5687,0.05312,0.134
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-25__15-45-33(1).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-25__15-45-34(2).JPG,animal,0.00502,0.3385,0.0,0.06197,0.02361
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-25__15-45-34(2).JPG,animal,0.00557,0.7359,0.5173,0.239,0.4131
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-25__15-45-34(2).JPG,animal,0.00985,0.7385,0.5194,0.1098,0.05555
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-25__15-45-35(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-25__22-55-36(1).JPG,animal,0.0079,0.001562,0.0,0.9973,0.9298
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-25__22-55-36(1).JPG,animal,0.0853,0.0005208,0.002777,0.3916,0.9256
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-25__22-55-37(2).JPG,animal,0.00721,0.009895,0.0006944,0.9901,0.927
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-25__22-55-38(3).JPG,animal,0.00641,0.0,0.0,1.0,0.9243
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-25__22-55-38(3).JPG,animal,0.0118,0.7963,0.7013,0.09114,0.2243
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-25__23-25-17(1).JPG,animal,0.0166,0.0,0.0,0.7651,0.9118
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-25__23-25-18(2).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-25__23-25-19(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-25__23-31-04(1).JPG,animal,0.0615,0.0005208,0.0,0.4682,0.9312
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-25__23-31-05(2).JPG,animal,0.0469,0.2411,0.0,0.5812,0.9305
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-25__23-31-06(3).JPG,animal,0.018,0.0,0.0,0.8526,0.9145
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-25__23-38-37(1).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-25__23-38-38(2).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-25__23-38-39(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-25__23-57-23(1).JPG,animal,0.0126,0.6348,0.001388,0.3651,0.8958
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-25__23-57-24(2).JPG,animal,0.0139,0.6401,0.0,0.3598,0.9013
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-25__23-57-25(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-25__23-58-52(1).JPG,animal,0.0088,0.00677,0.0,0.8078,0.9159
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-25__23-58-53(2).JPG,animal,0.0138,0.0,0.0,0.9984,0.927
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-25__23-58-54(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__00-13-17(1).JPG,animal,0.0258,0.6625,0.0,0.3369,0.9138
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__00-13-18(2).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__00-13-18(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__00-25-50(1).JPG,animal,0.00905,0.0005208,0.0,0.5015,0.9284
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__00-25-51(2).JPG,animal,0.0135,0.001041,0.0,0.7307,0.9284
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__00-25-52(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__08-31-54(1).JPG,animal,0.0122,0.739,0.5166,0.1098,0.05833
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__08-31-55(2).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__08-31-56(3).JPG,animal,0.00542,0.0,0.6118,0.01927,0.05972
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__08-31-56(3).JPG,animal,0.02,0.7401,0.518,0.1083,0.05486
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__09-11-25(1).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__09-11-26(2).JPG,animal,0.0994,0.7374,0.5187,0.1119,0.06041
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__09-11-27(3).JPG,animal,0.00609,0.6994,0.5159,0.15,0.1833
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__09-11-27(3).JPG,animal,0.0112,0.6901,0.5111,0.1593,0.08611
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__09-11-27(3).JPG,animal,0.144,0.7624,0.518,0.08645,0.04861
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__09-15-35(1).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__09-15-36(2).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__09-15-37(3).JPG,animal,0.00536,0.739,0.5173,0.1119,0.06458
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__09-15-37(3).JPG,animal,0.0521,0.7124,0.5159,0.139,0.1923
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__09-44-15(1).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__09-44-16(2).JPG,animal,0.00534,0.7348,0.5208,0.1156,0.1034
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__09-44-17(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__09-48-10(1).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__09-48-11(2).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__09-48-12(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__09-56-34(1).JPG,animal,0.427,0.7359,0.518,0.114,0.05833
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__09-56-35(2).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__09-56-35(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__10-04-29(1).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__10-04-30(2).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__10-04-31(3).JPG,animal,0.00709,0.5499,0.4611,0.06666,0.0993
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__10-06-32(1).JPG,animal,0.0858,0.7374,0.5201,0.114,0.05902
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__10-06-33(2).JPG,animal,0.0675,0.7364,0.5201,0.1145,0.06111
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__10-06-34(3).JPG,animal,0.0464,0.7411,0.5201,0.1088,0.05694
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__10-24-10(1).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__10-24-11(2).JPG,animal,0.00623,0.2546,0.5798,0.05781,0.06319
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__10-24-12(3).JPG,animal,0.0237,0.9666,0.3784,0.03333,0.1208
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__11-14-10(1).JPG,animal,0.00516,0.9651,0.343,0.03489,0.1562
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__11-14-11(2).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__11-14-12(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__11-26-58(1).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__11-26-59(2).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__11-27-00(1).JPG,animal,0.00537,0.02656,0.3993,0.1531,0.1569
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__11-27-00(1).JPG,animal,0.227,0.02864,0.3986,0.05729,0.05833
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__11-28-52(1).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__11-28-53(2).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__11-28-54(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__11-30-51(1).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__11-30-52(2).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__11-30-53(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__11-32-08(1).JPG,animal,0.0105,0.9671,0.4,0.03281,0.1083
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__11-32-08(1).JPG,animal,0.267,0.7385,0.5152,0.1114,0.05555
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__11-32-09(2).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__11-32-09(3).JPG,animal,0.00785,0.1447,0.1902,0.05416,0.06805
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__11-37-01(1).JPG,animal,0.0435,0.1177,0.3048,0.04322,0.0493
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__11-37-02(2).JPG,animal,0.00581,0.9682,0.3784,0.03177,0.1194
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__11-37-03(3).JPG,animal,0.00881,0.3281,0.02916,0.02812,0.0493
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__11-37-03(3).JPG,animal,0.352,0.3281,0.02569,0.06302,0.05416
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__11-56-06(1).JPG,animal,0.0211,0.3291,0.0,0.03958,0.0243
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__11-56-07(2).JPG,animal,0.00733,0.3234,0.0,0.04374,0.0243
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__11-56-08(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__12-07-19(1).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__12-07-20(2).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__12-07-21(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__12-21-01(1).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__12-21-02(2).JPG,animal,0.0165,0.3364,0.0,0.0302,0.0243
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__12-21-03(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__12-25-27(1).JPG,animal,0.00738,0.3312,0.0,0.0375,0.02222
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__12-25-28(2).JPG,animal,0.00787,0.3265,0.0,0.0401,0.02222
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__12-25-29(3).JPG,animal,0.0276,0.3286,0.0,0.03958,0.02291
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__13-05-11(1).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__13-05-12(2).JPG,animal,0.00516,0.3385,0.0,0.05989,0.025
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__13-05-13(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__13-48-00(1).JPG,animal,0.0379,0.04895,0.2583,0.02864,0.05069
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__13-48-00(1).JPG,animal,0.0661,0.7265,0.5145,0.1229,0.06527
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__13-48-01(2).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__13-48-02(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__13-50-41(1).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__13-50-42(2).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__13-50-43(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__13-52-29(1).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__13-52-30(2).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__13-52-31(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__13-54-24(1).JPG,animal,0.042,0.7302,0.518,0.1197,0.06319
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__13-54-25(2).JPG,animal,0.0491,0.7333,0.5187,0.1166,0.06041
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__13-54-26(3).JPG,animal,0.0235,0.7307,0.518,0.1187,0.05902
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__13-55-51(1).JPG,animal,0.0206,0.0,0.03402,0.0177,0.08958
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__13-55-52(2).JPG,animal,0.0218,0.7307,0.5187,0.1166,0.05763
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__13-55-52(3).JPG,animal,0.0891,0.7307,0.518,0.1166,0.06111
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__13-56-48(1).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__13-56-49(2).JPG,animal,0.0519,0.7609,0.5187,0.09062,0.05555
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__13-56-50(3).JPG,animal,0.00671,0.6604,0.4715,0.189,0.1229
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__13-56-50(3).JPG,animal,0.023,0.738,0.518,0.1119,0.05624
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__13-57-49(1).JPG,animal,0.00539,0.3427,0.0,0.0526,0.02222
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__13-57-50(2).JPG,animal,0.00561,0.3333,0.0,0.03541,0.02222
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__13-57-50(2).JPG,animal,0.224,0.7317,0.5187,0.1161,0.05486
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__13-57-50(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-00-25(1).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-00-26(2).JPG,animal,0.00655,0.7838,0.0,0.2,0.02291
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-00-27(3).JPG,animal,0.0229,0.5833,0.0,0.1192,0.025
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-00-27(3).JPG,animal,0.0369,0.5781,0.0,0.05729,0.0243
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-02-44(1).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-02-45(2).JPG,animal,0.0139,0.7317,0.5187,0.1156,0.06111
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-02-46(3).JPG,animal,0.0165,0.7307,0.5194,0.1171,0.0618
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-03-42(1).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-03-43(2).JPG,animal,0.0179,0.7234,0.5166,0.1234,0.06736
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-03-44(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-07-42(1).JPG,animal,0.087,0.7307,0.5194,0.1187,0.06111
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-07-43(2).JPG,animal,0.011,0.7328,0.5194,0.09635,0.06041
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-07-44(3).JPG,animal,0.0153,0.7135,0.5166,0.1354,0.1986
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-08-39(1).JPG,animal,0.00541,0.1916,0.1868,0.03385,0.05763
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-08-39(1).JPG,animal,0.0123,0.0,0.6201,0.01406,0.1034
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-08-40(2).JPG,animal,0.00878,0.0005208,0.5166,0.1343,0.05694
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-08-40(2).JPG,animal,0.0128,0.7291,0.5173,0.1187,0.0625
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-08-40(2).JPG,animal,0.0269,0.09687,0.5229,0.03802,0.05416
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-08-41(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-09-36(1).JPG,animal,0.0282,0.1385,0.05694,0.03229,0.05486
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-09-37(2).JPG,animal,0.0102,0.7328,0.5125,0.1161,0.0618
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-09-38(3).JPG,animal,0.0114,0.7348,0.4729,0.1593,0.09791
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-09-38(3).JPG,animal,0.585,0.7333,0.5125,0.1151,0.05486
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-11-40(1).JPG,animal,0.012,0.7291,0.5166,0.1182,0.06388
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-11-41(2).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-11-42(3).JPG,animal,0.0157,0.7286,0.5138,0.1187,0.06666
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-12-57(1).JPG,animal,0.0187,0.7234,0.5131,0.125,0.06944
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-12-58(2).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-12-59(3).JPG,animal,0.0493,0.08072,0.1881,0.04062,0.05972
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-15-38(1).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-15-39(2).JPG,animal,0.00592,0.7312,0.518,0.1151,0.06319
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-15-39(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-16-57(1).JPG,animal,0.0188,0.7312,0.5187,0.1156,0.05833
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-16-58(2).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-16-59(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-47-46(1).JPG,animal,0.0092,0.7338,0.5152,0.1067,0.05763
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-47-46(1).JPG,animal,0.0487,0.4364,0.1826,0.02552,0.05624
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-47-47(2).JPG,animal,0.0531,0.6453,0.4673,0.02031,0.03888
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-47-48(3).JPG,animal,0.0296,0.5901,0.1715,0.03333,0.05277
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-50-32(1).JPG,animal,0.0131,0.1223,0.05694,0.03072,0.04444
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-50-33(2).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__14-50-34(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-01-48(1).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-01-49(2).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-01-50(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-02-48(1).JPG,animal,0.0109,0.7328,0.5194,0.1078,0.06041
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-02-49(2).JPG,animal,0.0313,0.7317,0.5201,0.1093,0.06111
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-02-50(3).JPG,animal,0.0242,0.7317,0.5201,0.1088,0.06111
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-04-31(1).JPG,animal,0.00681,0.4364,0.0,0.09166,0.02222
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-04-32(2).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-04-32(3).JPG,animal,0.0387,0.7343,0.518,0.1078,0.0618
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-06-06(1).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-06-07(2).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-06-08(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-07-27(1).JPG,animal,0.00968,0.7333,0.518,0.1145,0.06041
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-07-28(2).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-07-29(3).JPG,animal,0.00747,0.3364,0.0,0.06927,0.02291
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-07-29(3).JPG,animal,0.00773,0.3192,0.0,0.05104,0.02291
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-07-29(3).JPG,animal,0.00861,0.4109,0.0,0.1208,0.0243
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-08-31(1).JPG,animal,0.0605,0.04947,0.006249,0.02656,0.06666
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-08-32(2).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-08-33(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-11-37(1).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-11-38(2).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-11-39(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-13-55(1).JPG,animal,0.00813,0.338,0.0,0.03385,0.02361
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-13-55(1).JPG,animal,0.0131,0.3401,0.0,0.07395,0.02291
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-13-55(1).JPG,animal,0.0141,0.7322,0.5201,0.1151,0.06111
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-13-56(2).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-13-57(3).JPG,animal,0.00704,0.3437,0.0,0.07135,0.02222
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-14-54(1).JPG,animal,0.00876,0.3322,0.0,0.03645,0.0243
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-14-54(1).JPG,animal,0.0206,0.339,0.0,0.06666,0.0243
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-14-55(2).JPG,animal,0.00561,0.338,0.0,0.06666,0.0243
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-14-55(2).JPG,animal,0.0089,0.3317,0.0,0.03541,0.0243
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-14-56(3).JPG,animal,0.0131,0.3333,0.0,0.03489,0.02291
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-14-56(3).JPG,animal,0.0207,0.339,0.0,0.06614,0.02361
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-16-39(1).JPG,animal,0.0515,0.4281,0.0,0.1109,0.02708
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-16-40(2).JPG,animal,0.00545,0.3026,0.1381,0.03541,0.05
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-16-41(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-22-44(1).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-22-45(2).JPG,animal,0.0073,0.7322,0.5194,0.1166,0.06388
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-22-46(3).JPG,animal,0.00625,0.7343,0.5194,0.1109,0.05972
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-25-12(1).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-25-13(2).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-25-14(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-27-25(1).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-27-26(2).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-27-27(3).JPG,empty,,,,,
Q21-B-2023-07-22/Q21-B-2023-07-22__2023-04-26__15-30-25(1).JPG,animal,0.00587,0.7145,0.5166,0.1302,0.1861
