filename,class_md,score,x_norm,y_norm,w_norm,h_norm
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-39-03(3).JPG,animal,0.00692,0.7869,0.8597,0.07239,0.07152
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-39-03(3).JPG,animal,0.0131,0.4031,0.7881,0.2281,0.1416
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-39-03(3).JPG,animal,0.0316,0.3864,0.1069,0.6135,0.8229
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-42-04(1).JPG,animal,0.171,0.4067,0.2708,0.5932,0.659
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-42-05(2).JPG,animal,0.00617,0.4489,0.8854,0.1348,0.04583
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-42-05(2).JPG,animal,0.0195,0.7156,0.7666,0.2843,0.1631
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-42-05(2).JPG,animal,0.0376,0.4109,0.1291,0.589,0.8013
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-42-05(3).JPG,animal,0.00625,0.3953,0.07083,0.6005,0.8625
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-42-05(3).JPG,animal,0.0156,0.401,0.802,0.2697,0.1284
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-43-53(1).JPG,animal,0.0125,0.4083,0.8041,0.2473,0.127
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-43-53(1).JPG,animal,0.0251,0.4036,0.1458,0.5963,0.7826
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-43-54(2).JPG,animal,0.0161,0.4213,0.8375,0.2208,0.09305
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-43-54(2).JPG,animal,0.0758,0.4,0.1937,0.5994,0.7354
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-43-55(3).JPG,animal,0.00657,0.6223,0.4909,0.06666,0.07222
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-43-55(3).JPG,animal,0.248,0.401,0.2576,0.5984,0.6708
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-45-42(1).JPG,animal,0.144,0.3697,0.4083,0.4984,0.5222
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-45-43(2).JPG,animal,0.482,0.3645,0.4201,0.501,0.509
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-45-44(3).JPG,animal,0.00773,0.5442,0.5972,0.08177,0.08749
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-45-44(3).JPG,animal,0.0233,0.5484,0.5972,0.05781,0.05347
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-45-44(3).JPG,animal,0.191,0.3968,0.2354,0.6031,0.6958
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-47-41(1).JPG,person,0.00528,0.3947,0.8645,0.152,0.06736
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-47-41(1).JPG,person,0.0775,0.3838,0.8305,0.226,0.1006
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-47-41(1).JPG,animal,0.213,0.3864,0.834,0.2432,0.09722
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-47-42(2).JPG,animal,0.394,0.3609,0.4208,0.5484,0.509
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-47-43(3).JPG,animal,0.337,0.3812,0.4618,0.4796,0.468
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-49-11(1).JPG,animal,0.00759,0.3651,0.4076,0.2968,0.3243
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-49-11(1).JPG,animal,0.16,0.3692,0.4041,0.5135,0.5263
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-49-12(2).JPG,animal,0.0088,0.6046,0.5486,0.08541,0.1631
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-49-12(2).JPG,animal,0.0124,0.6177,0.5895,0.05885,0.07013
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-49-12(2).JPG,animal,0.172,0.3755,0.3673,0.6239,0.5631
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-49-13(3).JPG,animal,0.2,0.389,0.2902,0.6109,0.6402
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-51-57(1).JPG,animal,0.276,0.3968,0.234,0.6031,0.6979
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-51-58(2).JPG,animal,0.518,0.3755,0.5555,0.4838,0.375
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-51-59(3).JPG,animal,0.293,0.3833,0.4534,0.4791,0.4763
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-56-11(1).JPG,animal,0.0322,0.3802,0.02847,0.6192,0.8874
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-56-12(2).JPG,animal,0.00572,0.5447,0.4861,0.05468,0.05555
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-56-12(2).JPG,animal,0.0498,0.3671,0.02638,0.6317,0.9069
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-56-13(3).JPG,animal,0.0203,0.7869,0.8618,0.07239,0.06944
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__11-56-13(3).JPG,animal,0.0458,0.3739,0.04236,0.625,0.8916
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-09-23(1).JPG,animal,0.0989,0.3661,0.4277,0.6338,0.5027
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-09-24(2).JPG,animal,0.0077,0.4671,0.8875,0.1453,0.04374
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-09-24(2).JPG,animal,0.0318,0.3901,0.2333,0.6098,0.6979
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-09-25(3).JPG,animal,0.0353,0.55,0.5986,0.04687,0.04374
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-09-25(3).JPG,animal,0.0451,0.4552,0.8784,0.1807,0.05277
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-09-25(3).JPG,animal,0.0465,0.3796,0.2541,0.6203,0.6763
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-10-27(1).JPG,animal,0.16,0.3708,0.4076,0.6286,0.5229
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-10-28(2).JPG,animal,0.0711,0.3869,0.2743,0.613,0.6569
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-10-29(3).JPG,animal,0.0235,0.6645,0.8812,0.07239,0.05069
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-10-29(3).JPG,animal,0.082,0.3921,0.309,0.6078,0.6201
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-13-06(1).JPG,animal,0.226,0.3796,0.2736,0.6197,0.6569
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-13-07(2).JPG,animal,0.00669,0.4338,0.8625,0.201,0.06875
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-13-07(2).JPG,animal,0.0108,0.3833,0.1749,0.6166,0.7541
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-13-08(3).JPG,animal,0.0296,0.4343,0.8625,0.2,0.06875
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-13-08(3).JPG,animal,0.0547,0.3828,0.1861,0.6171,0.7423
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-14-09(1).JPG,animal,0.0415,0.3708,0.3826,0.6281,0.5486
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-14-10(2).JPG,animal,0.17,0.3723,0.5027,0.4864,0.427
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-14-10(3).JPG,animal,0.0053,0.564,0.4805,0.04374,0.06319
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-14-10(3).JPG,animal,0.0635,0.3833,0.3395,0.6166,0.5902
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-15-12(1).JPG,animal,0.0355,0.3854,0.2854,0.6145,0.6451
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-15-13(2).JPG,animal,0.0555,0.3843,0.2944,0.6156,0.6354
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-15-14(3).JPG,animal,0.00695,0.09895,0.5222,0.04166,0.125
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-15-14(3).JPG,animal,0.039,0.3859,0.2222,0.614,0.7083
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-16-30(1).JPG,animal,0.0366,0.3807,0.06458,0.6192,0.868
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-16-30(1).JPG,animal,0.127,0.09947,0.5229,0.04114,0.0868
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-16-31(2).JPG,animal,0.0251,0.5192,0.4847,0.08489,0.1243
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-16-31(2).JPG,animal,0.0358,0.3802,0.1458,0.6197,0.7833
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-16-32(3).JPG,animal,0.0446,0.3765,0.1868,0.6234,0.7416
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-20-19(1).JPG,animal,0.0986,0.3848,0.2937,0.6151,0.6361
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-20-20(2).JPG,animal,0.391,0.3703,0.3743,0.6296,0.5555
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-20-21(3).JPG,animal,0.00659,0.5395,0.5986,0.08177,0.07847
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__12-20-21(3).JPG,animal,0.0363,0.3921,0.2465,0.6078,0.684
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__13-00-06(1).JPG,animal,0.0058,0.5406,0.4874,0.05833,0.05833
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__13-00-06(1).JPG,animal,0.00741,0.6958,0.6013,0.176,0.2673
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__13-00-06(1).JPG,animal,0.00979,0.5921,0.5361,0.05572,0.1291
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__13-00-06(1).JPG,animal,0.0144,0.6911,0.6159,0.3088,0.3145
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__13-00-06(1).JPG,animal,0.0323,0.3875,0.1173,0.6125,0.8159
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__13-00-07(2).JPG,animal,0.0104,0.5546,0.0,0.4453,0.6715
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__13-00-07(2).JPG,animal,0.0136,0.3614,0.5006,0.2411,0.2777
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__13-00-07(2).JPG,animal,0.0225,0.6817,0.3152,0.3182,0.3555
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__13-00-08(3).JPG,animal,0.013,0.3802,0.1291,0.6197,0.8027
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__13-00-08(3).JPG,animal,0.023,0.5463,0.4854,0.05208,0.05347
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__13-36-30(1).JPG,animal,0.01,0.3713,0.3902,0.2963,0.4159
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__13-36-30(1).JPG,animal,0.12,0.6161,0.5847,0.06562,0.109
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__13-36-30(1).JPG,animal,0.155,0.3744,0.3972,0.6166,0.5354
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__13-36-31(2).JPG,animal,0.196,0.4031,0.1305,0.5968,0.7986
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__13-36-31(3).JPG,animal,0.101,0.389,0.2569,0.6109,0.6736
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__13-47-30(1).JPG,animal,0.602,0.3859,0.7305,0.264,0.2
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__13-47-31(2).JPG,animal,0.338,0.4015,0.209,0.5984,0.7208
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__13-47-32(3).JPG,animal,0.435,0.3859,0.3555,0.5656,0.5743
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__13-57-24(1).JPG,animal,0.674,0.3796,0.7847,0.252,0.1465
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__13-57-25(2).JPG,animal,0.512,0.3911,0.5013,0.4729,0.4284
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__13-57-26(3).JPG,animal,0.377,0.3776,0.4097,0.5145,0.5201
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__14-48-20(1).JPG,animal,0.248,0.3911,0.318,0.5984,0.6118
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__14-48-21(2).JPG,animal,0.397,0.3864,0.5944,0.4052,0.3354
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__14-48-22(3).JPG,animal,0.664,0.3864,0.6277,0.2994,0.3027
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__15-04-12(1).JPG,animal,0.759,0.3968,0.718,0.2614,0.2131
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__15-04-13(2).JPG,animal,0.00643,0.3979,0.5229,0.239,0.2298
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__15-04-13(2).JPG,animal,0.455,0.4005,0.5256,0.4593,0.4048
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__15-04-14(3).JPG,animal,0.53,0.3937,0.6743,0.2786,0.2569
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__15-05-14(1).JPG,animal,0.745,0.3942,0.7819,0.2234,0.1493
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__15-05-15(2).JPG,animal,0.00746,0.6791,0.6305,0.08593,0.05138
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__15-05-15(2).JPG,animal,0.406,0.414,0.3874,0.564,0.543
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__15-05-15(3).JPG,animal,0.218,0.4088,0.6937,0.2661,0.2368
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__15-08-53(1).JPG,animal,0.281,0.3958,0.6069,0.4614,0.3236
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__15-08-54(2).JPG,animal,0.388,0.402,0.6854,0.2791,0.2451
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__15-08-55(3).JPG,animal,0.43,0.401,0.5881,0.4588,0.3423
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__15-11-23(1).JPG,animal,0.16,0.4192,0.477,0.4489,0.4527
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__15-11-24(2).JPG,animal,0.00514,0.6218,0.5881,0.02447,0.03402
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__15-11-24(2).JPG,animal,0.00538,0.8666,0.4236,0.05104,0.09652
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__15-11-24(2).JPG,animal,0.419,0.4302,0.7194,0.2557,0.2111
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__15-11-25(3).JPG,animal,0.644,0.4171,0.684,0.2791,0.2472
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__15-13-09(1).JPG,animal,0.00641,0.6218,0.5895,0.09322,0.07638
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__15-13-09(1).JPG,animal,0.411,0.4036,0.6423,0.4625,0.2881
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__15-13-10(2).JPG,animal,0.596,0.4177,0.6472,0.2765,0.2833
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__15-13-11(3).JPG,animal,0.627,0.426,0.8604,0.1635,0.07083
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__15-19-13(1).JPG,animal,0.0144,0.5458,0.5972,0.05312,0.02847
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__15-19-13(1).JPG,animal,0.45,0.3984,0.5701,0.4619,0.3604
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__15-19-14(2).JPG,animal,0.0778,0.4057,0.4368,0.5916,0.4944
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__15-19-15(3).JPG,animal,0.084,0.4046,0.4097,0.5953,0.5215
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__15-28-51(1).JPG,animal,0.0163,0.0005208,0.8388,0.0677,0.02638
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__15-28-51(1).JPG,animal,0.395,0.4411,0.5416,0.4578,0.3874
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__15-28-52(2).JPG,animal,0.00509,0.2098,0.6611,0.009375,0.02569
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__15-28-52(2).JPG,animal,0.00565,0.01979,0.8409,0.04687,0.02361
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-24__15-28-53(3).JPG,empty,,,,,
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-02-04(1).JPG,empty,,,,,
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-02-05(2).JPG,animal,0.221,0.3421,0.4902,0.5093,0.4388
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-02-06(3).JPG,animal,0.418,0.3645,0.4104,0.6348,0.5194
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-18-50(1).JPG,animal,0.118,0.3619,0.1812,0.638,0.7479
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-18-51(2).JPG,animal,0.00821,0.3999,0.7986,0.2645,0.1319
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-18-51(2).JPG,animal,0.118,0.3609,0.193,0.6385,0.7354
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-18-52(3).JPG,animal,0.00572,0.4005,0.7916,0.252,0.1381
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-18-52(3).JPG,animal,0.0692,0.3609,0.184,0.639,0.7458
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-22-41(1).JPG,animal,0.0182,0.3624,0.1652,0.6374,0.7645
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-22-42(2).JPG,animal,0.0102,0.7739,0.793,0.08541,0.1381
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-22-42(2).JPG,animal,0.0199,0.7109,0.3659,0.289,0.459
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-22-42(2).JPG,animal,0.0547,0.3708,0.0493,0.6286,0.777
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-22-43(3).JPG,animal,0.00957,0.7088,0.484,0.2911,0.377
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-22-43(3).JPG,animal,0.0306,0.3666,0.06875,0.6333,0.8111
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-22-43(3).JPG,animal,0.0338,0.7822,0.843,0.07708,0.08888
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-27-09(1).JPG,animal,0.0159,0.9583,0.2909,0.04166,0.2104
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-27-09(1).JPG,animal,0.0421,0.02083,0.8409,0.04583,0.02361
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-27-09(1).JPG,animal,0.273,0.3656,0.6756,0.2843,0.2548
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-27-10(2).JPG,animal,0.033,0.01979,0.8416,0.04843,0.02291
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-27-10(2).JPG,animal,0.762,0.3609,0.7437,0.2645,0.1875
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-27-10(3).JPG,animal,0.0103,0.0005208,0.8374,0.06718,0.02638
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-27-10(3).JPG,animal,0.837,0.3635,0.7791,0.2609,0.152
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-33-16(1).JPG,animal,0.0196,0.3776,0.1138,0.6223,0.7645
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-33-16(1).JPG,animal,0.0368,0.7854,0.8472,0.07447,0.08333
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-33-17(2).JPG,animal,0.00679,0.4145,0.7972,0.252,0.1333
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-33-17(2).JPG,animal,0.0127,0.376,0.177,0.6239,0.7541
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-33-18(3).JPG,animal,0.0181,0.375,0.1749,0.625,0.7541
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-34-56(1).JPG,animal,0.0218,0.3729,0.1125,0.627,0.7527
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-34-56(1).JPG,animal,0.0301,0.7838,0.8395,0.07552,0.09166
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-34-57(2).JPG,animal,0.0108,0.4036,0.7965,0.2604,0.134
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-34-57(2).JPG,animal,0.0337,0.3624,0.1743,0.6374,0.7527
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-34-58(3).JPG,animal,0.0147,0.4119,0.8125,0.2442,0.118
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-34-58(3).JPG,animal,0.017,0.3651,0.1881,0.6348,0.7409
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-38-46(1).JPG,animal,0.0223,0.6921,0.2451,0.3078,0.4958
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-38-46(1).JPG,animal,0.0509,0.3843,0.01319,0.6151,0.7243
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-38-47(2).JPG,animal,0.0056,0.364,0.0368,0.4218,0.4013
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-38-47(2).JPG,animal,0.0234,0.4218,0.5993,0.2,0.1965
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-38-47(2).JPG,animal,0.0317,0.363,0.03611,0.6354,0.659
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-38-47(2).JPG,animal,0.0384,0.6807,0.2694,0.3192,0.4361
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-38-48(3).JPG,animal,0.0113,0.6984,0.3333,0.3015,0.4944
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-38-48(3).JPG,animal,0.0403,0.3677,0.1097,0.6322,0.7243
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-38-48(3).JPG,animal,0.573,0.7859,0.802,0.07447,0.1284
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-40-08(1).JPG,animal,0.537,0.3729,0.584,0.4864,0.3465
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-40-09(2).JPG,animal,0.0135,0.01979,0.8409,0.04687,0.02361
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-40-09(2).JPG,animal,0.333,0.376,0.7124,0.4015,0.218
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-40-10(3).JPG,animal,0.00638,0.8703,0.8986,0.1296,0.03263
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-40-10(3).JPG,animal,0.0586,0.3598,0.4763,0.4973,0.4527
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-45-02(1).JPG,animal,0.00556,0.625,0.2923,0.375,0.3916
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-45-02(1).JPG,animal,0.0101,0.5515,0.5895,0.1098,0.08888
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-45-03(2).JPG,animal,0.0262,0.3583,0.3972,0.2411,0.2215
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-45-03(3).JPG,animal,0.0113,0.0,0.8354,0.06666,0.02986
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-45-03(3).JPG,animal,0.0227,0.4307,0.5638,0.1755,0.2152
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-58-17(1).JPG,animal,0.0485,0.664,0.1694,0.1187,0.2326
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-58-18(2).JPG,animal,0.00633,0.7093,0.1354,0.2895,0.4944
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-58-18(2).JPG,animal,0.0139,0.8739,0.134,0.126,0.2152
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-58-19(3).JPG,animal,0.00519,0.8401,0.1326,0.1598,0.2034
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-58-19(3).JPG,animal,0.0052,0.4354,0.1159,0.5645,0.5486
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-58-19(3).JPG,animal,0.00813,0.3911,0.5201,0.1947,0.218
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-58-19(3).JPG,animal,0.0485,0.664,0.2361,0.3359,0.4138
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__11-58-19(3).JPG,animal,0.0602,0.6447,0.1506,0.1348,0.2451
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__12-02-36(1).JPG,animal,0.00649,0.7843,0.8118,0.07552,0.1187
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__12-02-36(1).JPG,animal,0.0329,0.689,0.3229,0.3109,0.5263
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__12-02-36(1).JPG,animal,0.0786,0.3765,0.05208,0.6229,0.8159
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__12-02-37(2).JPG,animal,0.00812,0.713,0.3659,0.03593,0.03888
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__12-02-37(2).JPG,animal,0.0212,0.3697,0.06527,0.6291,0.8166
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__12-02-38(3).JPG,animal,0.0192,0.3833,0.01249,0.6166,0.8854
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__12-05-25(1).JPG,empty,,,,,
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__12-05-26(2).JPG,animal,0.00835,0.7057,0.3381,0.04791,0.08124
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__12-05-26(2).JPG,animal,0.00909,0.4125,0.6027,0.2135,0.2243
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__12-05-27(3).JPG,animal,0.00502,0.6942,0.1756,0.3057,0.5256
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__12-05-27(3).JPG,animal,0.00579,0.9515,0.1763,0.04843,0.2104
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__12-05-27(3).JPG,animal,0.00701,0.939,0.634,0.06093,0.04583
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__12-05-27(3).JPG,animal,0.0096,0.3869,0.5548,0.2447,0.2388
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__12-05-27(3).JPG,animal,0.0121,0.9536,0.1826,0.04635,0.08958
H21-C-2023-10-19/H21-C-2023-10-19__2023-07-25__12-10-16(1).JPG,animal,0.0397,0.6869,0.3041,0.313,0.4979
