filename,class_md,score,x_norm,y_norm,w_norm,h_norm
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-32-03(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-33-01(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-33-02(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-33-03(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-34-00(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-34-01(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-34-02(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-34-59(4).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-35-00(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-35-01(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-35-57(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-35-58(4).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-35-59(5).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-37-09(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-37-10(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-37-11(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-38-09(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-38-12(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-38-13(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-39-10(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-39-13(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-39-13(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-40-10(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-40-13(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-40-14(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-41-12(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-41-14(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-41-15(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-42-19(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-42-21(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-42-22(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-43-18(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-43-21(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-43-22(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-44-22(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-44-25(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-44-26(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-45-32(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-45-36(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-45-37(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-46-37(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-46-40(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-46-40(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-47-37(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-47-39(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-47-40(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-48-41(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-48-44(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-48-45(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-49-55(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-49-58(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-49-58(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-50-58(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-51-00(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-51-01(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-52-41(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-52-44(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-52-45(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-53-45(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-53-47(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-53-48(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-54-45(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-54-48(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-54-49(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-55-46(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-55-49(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-55-50(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-56-53(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-56-54(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-56-55(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-57-52(1).JPG,animal,0.00903,0.2046,0.2361,0.05677,0.1145
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-57-53(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-57-54(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-59-01(1).JPG,animal,0.0437,0.1999,0.2312,0.06354,0.1145
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-59-02(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__13-59-03(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-00-00(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-00-01(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-00-02(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-01-00(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-01-01(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-01-02(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-02-00(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-02-01(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-02-01(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-03-10(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-03-10(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-03-11(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-04-10(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-04-11(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-04-12(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-05-13(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-05-14(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-05-15(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-06-21(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-06-22(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-06-23(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-07-27(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-07-28(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-07-29(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-08-33(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-08-34(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-08-35(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-09-33(1).JPG,animal,0.00528,0.2505,0.6513,0.01666,0.02916
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-09-33(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-09-34(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-10-34(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-10-35(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-10-36(3).JPG,animal,0.0097,0.2499,0.6493,0.01718,0.03263
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-12-02(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-12-03(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-12-04(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-13-49(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-13-50(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-13-51(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-15-02(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-15-03(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-15-04(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-16-08(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-16-09(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-16-10(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-17-12(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-17-13(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-17-14(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-18-13(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-18-14(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-18-15(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-19-13(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-19-14(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-19-15(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-20-33(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-20-34(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-20-35(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-21-32(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-21-35(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-21-36(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-22-43(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-22-46(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-22-46(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-23-43(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-23-46(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-23-47(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-24-52(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-24-55(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-24-56(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-25-52(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-25-55(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-25-56(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-26-53(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-26-55(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-26-56(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-27-53(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-27-55(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-27-56(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-29-00(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-29-02(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-29-03(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-30-02(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-30-04(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-30-05(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-31-01(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-31-04(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-31-05(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-32-09(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-32-12(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-32-13(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-33-12(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-33-15(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-33-16(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-34-14(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-34-15(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-34-16(3).JPG,animal,0.00775,0.25,0.6493,0.0177,0.03333
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-35-14(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-35-16(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-35-17(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-36-15(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-36-17(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-36-18(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-37-23(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-37-26(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-37-27(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-38-37(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-38-39(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-38-40(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-39-36(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-39-39(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-39-40(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-40-46(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-40-49(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-40-50(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-41-47(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-41-50(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-41-50(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-42-53(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-42-54(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-42-55(3).JPG,animal,0.00688,0.8104,0.2034,0.03229,0.1166
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-43-52(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-43-53(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-43-54(3).JPG,animal,0.00584,0.8125,0.2083,0.02864,0.1305
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-44-52(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-44-55(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-44-56(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-45-56(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-45-58(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-45-59(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-46-57(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-47-01(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-47-02(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-47-58(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-48-01(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-48-02(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-49-08(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-49-09(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-49-10(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-50-13(1).JPG,animal,0.00852,0.08697,0.3208,0.1223,0.09791
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-50-14(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-50-14(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-51-17(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-51-20(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-51-21(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-52-34(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-52-35(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-52-36(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-53-33(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-53-34(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-53-34(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-54-31(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-54-32(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-54-33(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-55-31(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-55-32(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-55-33(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-56-30(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-56-31(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-56-32(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-57-30(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-57-31(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-57-32(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-58-29(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-58-30(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-58-30(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-59-27(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-59-30(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__14-59-31(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__15-00-29(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__15-00-32(2).JPG,animal,0.00515,0.2197,0.2597,0.03854,0.09236
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__15-00-33(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__15-01-36(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__15-01-39(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__15-01-40(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__15-02-45(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__15-02-46(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__15-02-47(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__15-03-45(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__15-03-46(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__15-03-47(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__15-04-45(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__15-04-46(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__15-04-47(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__15-05-49(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__15-05-50(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__15-05-51(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__15-07-11(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__15-07-12(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__15-07-13(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__15-08-11(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__15-08-12(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__15-08-13(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__15-09-41(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-31__15-09-42(2).JPG,empty,,,,,
