filename,class_md,score,x_norm,y_norm,w_norm,h_norm
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__00-52-05(3).JPG,animal,0.0186,0.9052,0.2048,0.01666,0.05347
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__00-53-49(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__00-53-50(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__00-53-51(3).JPG,animal,0.0102,0.3807,0.8166,0.05833,0.1138
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__00-53-51(3).JPG,animal,0.0318,0.8697,0.4173,0.07291,0.08194
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-00-13(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-00-15(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-00-16(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-01-13(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-01-15(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-01-16(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-03-31(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-03-33(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-03-34(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-05-20(1).JPG,animal,0.0255,0.9614,0.759,0.03854,0.06111
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-05-22(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-05-23(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-10-32(1).JPG,animal,0.00866,0.3807,0.0,0.03385,0.02916
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-10-34(2).JPG,animal,0.00614,0.9067,0.2062,0.01406,0.02916
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-10-35(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-11-52(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-11-54(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-11-55(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-14-48(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-14-50(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-14-51(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-15-52(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-15-54(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-15-55(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-18-35(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-18-36(2).JPG,animal,0.00855,0.6567,0.6916,0.07447,0.2361
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-18-37(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-26-30(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-26-31(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-26-32(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-33-40(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-33-41(2).JPG,animal,0.0153,0.4973,0.7722,0.06614,0.1583
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-33-42(3).JPG,animal,0.00774,0.5187,0.7694,0.06562,0.1618
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-33-42(3).JPG,animal,0.0175,0.2833,0.3937,0.08854,0.06319
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-36-24(1).JPG,animal,0.0102,0.3843,0.0,0.03072,0.03125
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-36-25(2).JPG,animal,0.00515,0.8317,0.02499,0.01614,0.02569
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-36-26(3).JPG,animal,0.00837,0.9072,0.2055,0.01302,0.03333
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-37-29(1).JPG,animal,0.00602,0.3854,0.0,0.03125,0.03541
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-37-30(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-37-31(3).JPG,animal,0.0116,0.9072,0.2048,0.01875,0.06041
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-38-42(1).JPG,animal,0.0124,0.3828,0.0,0.03229,0.02986
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-38-43(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-38-44(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-40-42(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-40-43(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-40-44(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-43-35(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-43-36(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-43-37(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-46-20(1).JPG,animal,0.0274,0.9031,0.2055,0.01875,0.05763
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-46-21(2).JPG,animal,0.0131,0.9041,0.2048,0.01822,0.04861
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-46-22(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-48-34(1).JPG,animal,0.00741,0.3916,0.0,0.02552,0.03055
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-48-36(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-48-37(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-50-22(1).JPG,animal,0.00864,0.3942,0.0,0.02135,0.03263
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-50-22(1).JPG,animal,0.142,0.8218,0.2902,0.01458,0.02152
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-50-24(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-50-25(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-58-30(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-58-32(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-58-33(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-59-45(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-59-46(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__01-59-47(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-13-21(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-13-23(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-13-24(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-15-05(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-15-07(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-15-08(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-19-15(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-19-16(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-19-17(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-20-39(1).JPG,animal,0.00792,0.439,0.5069,0.06145,0.05208
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-20-40(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-20-41(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-21-51(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-21-53(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-21-54(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-27-54(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-27-56(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-27-57(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-31-39(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-31-41(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-31-42(3).JPG,animal,0.00764,0.8999,0.2048,0.02187,0.06597
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-33-39(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-33-41(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-33-42(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-41-12(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-41-14(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-41-14(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-44-50(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-44-52(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-44-53(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-46-35(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-46-37(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-46-38(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-47-56(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-47-57(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-47-57(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-50-37(1).JPG,animal,0.00544,0.3463,0.6458,0.1354,0.1479
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-50-38(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-50-39(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-52-11(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-52-12(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-52-13(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-53-44(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-53-45(2).JPG,animal,0.00526,0.1687,0.9194,0.0302,0.0125
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-53-46(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-54-54(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-54-56(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-54-57(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-56-17(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-56-19(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__02-56-20(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__03-02-19(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__03-02-21(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__03-02-22(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__03-06-35(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__03-06-37(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__03-06-38(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__03-11-26(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__03-11-28(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__03-11-29(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__23-39-55(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__23-39-57(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__23-39-58(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__23-54-10(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__23-54-11(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__23-54-12(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__23-57-21(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__23-57-23(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__23-57-24(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__23-58-22(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__23-58-24(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__23-58-25(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-12__23-59-59(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__00-00-01(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__00-00-02(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__00-01-06(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__00-01-08(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__00-01-09(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__00-03-10(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__00-03-12(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__00-03-13(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__00-06-52(1).JPG,animal,0.0054,0.8505,0.4187,0.1494,0.1215
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__00-06-54(2).JPG,animal,0.00557,0.3005,0.8763,0.0401,0.05486
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__00-06-54(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__00-21-30(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__00-21-32(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__00-21-33(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__00-29-07(1).JPG,animal,0.0214,0.5098,0.7965,0.06875,0.1333
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__00-29-09(2).JPG,animal,0.00627,0.713,0.7048,0.08177,0.2013
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__00-29-10(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__00-32-24(1).JPG,animal,0.00562,0.8677,0.4166,0.1322,0.1159
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__00-32-24(1).JPG,animal,0.00613,0.3505,0.8604,0.06041,0.07013
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__00-32-26(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__00-32-27(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__01-06-22(1).JPG,animal,0.0271,0.4046,0.7812,0.1265,0.1493
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__01-06-25(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__01-06-26(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__01-23-45(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__01-23-47(2).JPG,animal,0.00576,0.5093,0.7791,0.05052,0.118
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__01-23-47(2).JPG,animal,0.175,0.4562,0.7736,0.1083,0.125
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__01-23-48(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__01-26-53(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__01-26-55(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__01-26-56(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__01-29-28(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__01-29-30(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__01-29-31(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__01-44-20(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__01-44-21(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__01-44-22(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__01-45-21(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__01-45-23(2).JPG,animal,0.00576,0.9041,0.2062,0.01718,0.03958
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__01-45-23(2).JPG,animal,0.0404,0.8984,0.2048,0.02343,0.06597
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__01-45-24(3).JPG,animal,0.00951,0.8968,0.2055,0.02447,0.07222
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__01-59-43(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__01-59-45(2).JPG,animal,0.00533,0.9041,0.2041,0.0177,0.04722
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__01-59-46(3).JPG,animal,0.00682,0.9041,0.2048,0.0177,0.04583
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__02-15-08(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__02-15-09(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__02-15-10(3).JPG,animal,0.0073,0.902,0.2048,0.02135,0.06944
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__02-22-39(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__02-22-41(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__02-22-42(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__02-41-18(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__02-41-20(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__02-41-21(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__23-35-45(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__23-35-46(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__23-35-47(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__23-36-54(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__23-36-56(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-13__23-36-57(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__00-24-55(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__00-24-56(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__00-24-57(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__02-12-58(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__02-12-59(2).JPG,animal,0.0173,0.6848,0.8423,0.0375,0.08819
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__02-13-00(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__09-23-38(1).JPG,animal,0.969,0.5651,0.6687,0.4348,0.2618
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__09-23-40(2).JPG,animal,0.973,0.5234,0.6659,0.4765,0.2645
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__09-23-41(3).JPG,animal,0.971,0.5203,0.6652,0.4796,0.2652
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__09-24-36(1).JPG,animal,0.948,0.2072,0.6208,0.4911,0.3097
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__09-24-38(2).JPG,animal,0.961,0.1817,0.6124,0.4817,0.318
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__09-24-39(3).JPG,animal,0.951,0.1411,0.6027,0.4588,0.3277
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__09-25-34(1).JPG,animal,0.969,0.2427,0.5909,0.3072,0.3395
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__09-25-36(2).JPG,animal,0.966,0.2302,0.5902,0.3203,0.3402
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__09-25-37(3).JPG,animal,0.97,0.2572,0.593,0.3088,0.3375
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__09-31-58(1).JPG,animal,0.0102,0.002604,0.509,0.1401,0.1791
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__09-31-58(1).JPG,animal,0.487,0.06718,0.5166,0.07864,0.1506
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__09-32-00(1).JPG,animal,0.00586,0.07447,0.5604,0.1171,0.1069
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__09-32-00(1).JPG,animal,0.00973,0.06666,0.6034,0.08229,0.1027
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__09-32-00(1).JPG,animal,0.021,0.09166,0.6256,0.01875,0.0243
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__09-32-00(1).JPG,animal,0.0217,0.07708,0.6027,0.05572,0.05486
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__09-32-00(1).JPG,animal,0.033,0.06354,0.5604,0.0677,0.09652
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__09-32-00(1).JPG,animal,0.0346,0.08854,0.6222,0.05624,0.03611
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__09-32-00(1).JPG,animal,0.371,0.0,0.4965,0.1312,0.209
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__09-32-01(2).JPG,animal,0.0161,0.05625,0.518,0.1119,0.1805
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__09-32-01(2).JPG,animal,0.0556,0.08333,0.5368,0.06354,0.1159
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__09-32-01(2).JPG,animal,0.506,0.0,0.5,0.1453,0.2187
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__09-32-56(3).JPG,animal,0.849,0.1213,0.4868,0.377,0.2597
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__09-32-58(4).JPG,animal,0.854,0.1234,0.484,0.3578,0.3062
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__09-32-59(5).JPG,animal,0.921,0.1817,0.475,0.3364,0.3062
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__09-33-55(1).JPG,animal,0.85,0.4776,0.4736,0.2895,0.2826
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__09-33-57(2).JPG,animal,0.818,0.4828,0.4701,0.2979,0.2687
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-14__09-33-58(3).JPG,animal,0.824,0.4833,0.477,0.2953,0.2548
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-16__10-02-32(1).JPG,animal,0.886,0.1442,0.4562,0.2468,0.2215
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-16__10-02-34(2).JPG,animal,0.855,0.1197,0.4687,0.2427,0.1743
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-16__10-02-35(3).JPG,animal,0.759,0.08229,0.4701,0.2203,0.1798
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-18__03-11-31(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-18__03-11-32(2).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-18__03-11-32(3).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-18__20-35-52(1).JPG,empty,,,,,
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-18__20-35-54(2).JPG,animal,0.108,0.9494,0.4618,0.05052,0.2416
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-18__20-35-54(2).JPG,animal,0.569,0.95,0.4624,0.05,0.1083
K26-B-2023-08-10/K26-B-2023-08-10__2023-05-18__20-35-55(3).JPG,animal,0.879,0.7781,0.3923,0.2218,0.3125
