filename,class_md,score,x_norm,y_norm,w_norm,h_norm
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__10-51-35(1).JPG,animal,0.013,0.4973,0.4812,0.02968,0.05902
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__10-51-35(1).JPG,animal,0.0328,0.6057,0.4583,0.03229,0.04652
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__10-51-36(2).JPG,animal,0.00892,0.6057,0.4576,0.01979,0.03125
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__10-51-36(2).JPG,animal,0.0399,0.4984,0.4805,0.02916,0.05902
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__10-51-36(2).JPG,animal,0.0549,0.6057,0.4576,0.03281,0.04513
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__10-51-37(3).JPG,animal,0.0447,0.6052,0.4576,0.03281,0.04583
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__12-06-58(1).JPG,animal,0.0794,0.4963,0.4812,0.03125,0.06041
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__12-06-59(2).JPG,animal,0.16,0.4963,0.4812,0.03125,0.06041
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__12-07-00(1).JPG,animal,0.00783,0.6041,0.4583,0.0552,0.06388
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__12-07-00(1).JPG,animal,0.166,0.4968,0.4812,0.02968,0.06041
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__12-46-45(1).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__12-46-46(2).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__12-46-47(3).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__12-48-07(1).JPG,animal,0.054,0.4968,0.4826,0.02968,0.05833
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__12-48-08(2).JPG,animal,0.00959,0.4968,0.4819,0.0302,0.05902
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__12-48-09(3).JPG,animal,0.022,0.4968,0.4826,0.0302,0.05902
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__12-55-12(1).JPG,animal,0.0286,0.6036,0.459,0.03333,0.04583
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__12-55-13(2).JPG,animal,0.00933,0.6041,0.4597,0.03437,0.04583
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__12-55-14(3).JPG,animal,0.036,0.6046,0.4597,0.03645,0.05
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__12-55-14(3).JPG,animal,0.128,0.6046,0.459,0.07031,0.06944
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__12-58-46(1).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__12-58-47(2).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__12-58-48(3).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__13-17-16(1).JPG,animal,0.00583,0.08593,0.7465,0.04218,0.08333
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__13-17-16(1).JPG,animal,0.0189,0.602,0.459,0.03906,0.04583
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__13-17-16(1).JPG,animal,0.0268,0.4973,0.4819,0.03072,0.05833
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__13-17-17(2).JPG,animal,0.00563,0.4973,0.4819,0.03072,0.05902
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__13-17-17(2).JPG,animal,0.0181,0.6057,0.4597,0.02708,0.03958
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__13-17-17(2).JPG,animal,0.21,0.6057,0.4597,0.04479,0.0625
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__13-17-18(3).JPG,animal,0.0103,0.4973,0.4819,0.03072,0.05902
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__13-17-18(3).JPG,animal,0.0456,0.6057,0.459,0.04687,0.05624
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__13-55-39(1).JPG,animal,0.219,0.4963,0.4826,0.0302,0.06041
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__13-55-40(2).JPG,animal,0.0427,0.4968,0.4826,0.03072,0.05902
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__13-55-41(3).JPG,animal,0.0278,0.4968,0.4819,0.03125,0.05972
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__14-19-53(1).JPG,animal,0.0135,0.4963,0.4819,0.03125,0.0618
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__14-19-54(2).JPG,animal,0.0275,0.4963,0.4826,0.03125,0.06041
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__14-19-55(3).JPG,animal,0.00535,0.3322,0.4965,0.03958,0.02777
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__14-19-55(3).JPG,animal,0.0155,0.4963,0.4826,0.03125,0.06041
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__14-21-10(1).JPG,animal,0.00551,0.0,0.4937,0.05468,0.09027
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__14-21-10(1).JPG,animal,0.105,0.4963,0.4847,0.03072,0.05902
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__14-21-11(2).JPG,animal,0.106,0.4963,0.484,0.0302,0.05972
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__14-21-12(3).JPG,animal,0.294,0.4963,0.484,0.02916,0.05972
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__14-24-16(1).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__14-24-17(2).JPG,animal,0.0137,0.3312,0.4937,0.04947,0.0368
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__14-24-17(2).JPG,animal,0.0431,0.4953,0.4812,0.03229,0.06041
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__14-24-18(3).JPG,animal,0.17,0.4953,0.4812,0.03333,0.06111
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__17-30-40(1).JPG,animal,0.939,0.9041,0.5229,0.09583,0.2972
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__17-30-41(2).JPG,animal,0.938,0.8411,0.5312,0.1588,0.2986
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__17-30-42(3).JPG,animal,0.876,0.8973,0.5256,0.1026,0.3069
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__17-31-37(1).JPG,animal,0.95,0.8286,0.484,0.1401,0.1243
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__17-31-38(2).JPG,animal,0.958,0.8437,0.4958,0.1552,0.1298
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__17-31-38(3).JPG,animal,0.95,0.8432,0.4986,0.1562,0.125
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__18-03-03(1).JPG,animal,0.784,0.938,0.5083,0.06197,0.1187
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__18-03-03(2).JPG,animal,0.0126,0.9213,0.5048,0.07864,0.1388
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__18-03-03(2).JPG,animal,0.18,0.95,0.5013,0.05,0.09861
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-14__18-03-04(3).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__10-12-31(1).JPG,animal,0.0139,0.6041,0.459,0.02395,0.0368
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__10-12-31(1).JPG,animal,0.217,0.4963,0.4819,0.03072,0.05902
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__10-12-32(2).JPG,animal,0.0132,0.6026,0.4583,0.03333,0.04027
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__10-12-32(2).JPG,animal,0.0198,0.6031,0.459,0.0177,0.02083
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__10-12-32(2).JPG,animal,0.0677,0.602,0.4583,0.05052,0.06666
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__10-12-32(2).JPG,animal,0.181,0.5026,0.4812,0.02343,0.05833
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__10-12-33(3).JPG,animal,0.108,0.4968,0.4812,0.02968,0.05972
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__10-48-17(1).JPG,animal,0.00664,0.0,0.6048,0.01614,0.08819
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__10-48-17(1).JPG,animal,0.0402,0.4979,0.4819,0.0302,0.05972
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__10-48-18(2).JPG,animal,0.00944,0.6041,0.4597,0.05416,0.06319
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__10-48-18(2).JPG,animal,0.073,0.4968,0.4819,0.0302,0.05972
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__10-48-19(3).JPG,animal,0.224,0.4968,0.4819,0.0302,0.05902
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__10-49-40(1).JPG,animal,0.0173,0.4963,0.4819,0.0302,0.05902
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__10-49-41(2).JPG,animal,0.0224,0.4968,0.4826,0.02968,0.05833
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__10-49-42(3).JPG,animal,0.0142,0.4963,0.4812,0.03072,0.05972
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__12-15-47(1).JPG,animal,0.121,0.4958,0.4812,0.03072,0.05972
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__12-15-48(2).JPG,animal,0.0623,0.4958,0.4819,0.03125,0.05972
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__12-15-49(3).JPG,animal,0.226,0.4963,0.4819,0.03125,0.05972
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__12-17-15(1).JPG,animal,0.0841,0.4963,0.4819,0.0302,0.05902
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__12-17-16(2).JPG,animal,0.295,0.4958,0.4812,0.03072,0.05972
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__12-17-17(3).JPG,animal,0.119,0.4963,0.4819,0.03072,0.05972
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__12-21-07(1).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__12-21-08(2).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__12-21-09(3).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__12-32-20(1).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__12-32-21(2).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__12-32-22(3).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__13-00-03(1).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__13-00-04(2).JPG,animal,0.0243,0.501,0.5972,0.1307,0.04374
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__13-00-05(3).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__13-05-18(1).JPG,animal,0.00866,0.6052,0.4569,0.01927,0.02986
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__13-05-18(1).JPG,animal,0.0224,0.6052,0.4569,0.03333,0.05
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__13-05-18(1).JPG,animal,0.0947,0.4973,0.4805,0.03125,0.05972
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__13-05-18(1).JPG,animal,0.146,0.6052,0.4569,0.05937,0.06527
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__13-05-19(2).JPG,animal,0.00548,0.6015,0.459,0.03437,0.0493
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__13-05-19(2).JPG,animal,0.0171,0.602,0.459,0.06197,0.06388
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__13-05-19(2).JPG,animal,0.0387,0.4968,0.4812,0.03229,0.05902
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__13-05-20(3).JPG,animal,0.0054,0.6031,0.4569,0.025,0.04374
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__13-05-20(3).JPG,animal,0.0153,0.6041,0.4569,0.05989,0.06111
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__13-05-20(3).JPG,animal,0.0188,0.4973,0.4812,0.03229,0.05902
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__13-12-25(1).JPG,animal,0.005,0.6036,0.459,0.05937,0.06319
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__13-12-25(1).JPG,animal,0.0199,0.4947,0.4819,0.03229,0.05902
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__13-12-26(2).JPG,animal,0.0175,0.6036,0.459,0.06041,0.06319
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__13-12-27(3).JPG,animal,0.00828,0.6031,0.459,0.06197,0.06597
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__13-12-27(3).JPG,animal,0.14,0.4953,0.4819,0.03125,0.05902
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__13-18-25(1).JPG,animal,0.00776,0.6005,0.459,0.03437,0.04513
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__13-18-25(1).JPG,animal,0.0228,0.601,0.459,0.05729,0.06319
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__13-18-25(1).JPG,animal,0.115,0.4885,0.4812,0.03958,0.05972
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__13-18-26(2).JPG,animal,0.0101,0.6026,0.459,0.06302,0.06597
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__13-18-26(2).JPG,animal,0.0125,0.4901,0.4805,0.0375,0.06041
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__13-18-26(3).JPG,animal,0.00876,0.602,0.459,0.03854,0.04861
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__13-18-26(3).JPG,animal,0.0159,0.4911,0.4812,0.03645,0.05972
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-15__13-18-26(3).JPG,animal,0.0603,0.6026,0.4583,0.06302,0.06666
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__08-39-10(1).JPG,animal,0.0161,0.602,0.4583,0.04322,0.06666
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__08-39-10(1).JPG,animal,0.211,0.4963,0.4812,0.03072,0.06041
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__08-39-11(2).JPG,animal,0.0498,0.602,0.459,0.04531,0.06527
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__08-39-11(2).JPG,animal,0.158,0.4963,0.4812,0.0302,0.05972
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__08-39-11(3).JPG,animal,0.165,0.6015,0.4583,0.04374,0.06597
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__08-39-11(3).JPG,animal,0.181,0.4958,0.4805,0.03125,0.06041
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__11-51-09(1).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__11-51-10(2).JPG,animal,0.00721,0.9151,0.5909,0.02656,0.03888
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__11-51-11(3).JPG,animal,0.00517,0.05,0.7499,0.0802,0.06944
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__11-59-54(1).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__11-59-55(2).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__11-59-56(3).JPG,animal,0.00517,0.2364,0.5583,0.05937,0.06458
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__12-12-22(1).JPG,animal,0.00966,0.5427,0.6854,0.02395,0.04027
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__12-12-23(2).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__12-12-23(3).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__12-14-22(1).JPG,animal,0.0114,0.5395,0.6833,0.02812,0.04722
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__12-14-23(2).JPG,animal,0.0112,0.5447,0.6833,0.02343,0.04791
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__12-14-24(3).JPG,animal,0.085,0.5359,0.684,0.03177,0.05347
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__12-25-01(1).JPG,animal,0.0157,0.4958,0.4812,0.03333,0.05972
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__12-25-02(2).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__12-25-03(3).JPG,animal,0.00933,0.4947,0.4812,0.03437,0.05972
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__12-45-08(1).JPG,animal,0.0055,0.9864,0.5465,0.01354,0.06597
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__12-45-09(2).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__12-45-10(3).JPG,animal,0.008,0.9885,0.5451,0.01145,0.06597
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__12-50-07(1).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__12-50-08(2).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__12-50-09(3).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__13-11-30(1).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__13-11-31(2).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__13-11-32(3).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__13-13-39(1).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__13-13-40(2).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__13-13-41(3).JPG,animal,0.0124,0.5932,0.5333,0.05416,0.03194
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__13-28-01(1).JPG,animal,0.00664,0.5,0.4819,0.02864,0.05902
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__13-28-02(2).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__13-28-03(3).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__14-02-25(1).JPG,animal,0.00675,0.0,0.5166,0.03645,0.09027
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__14-02-25(1).JPG,animal,0.0988,0.4911,0.4812,0.03697,0.05972
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__14-02-26(2).JPG,animal,0.0104,0.0,0.5263,0.02187,0.09791
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__14-02-26(2).JPG,animal,0.17,0.4916,0.4812,0.03645,0.05972
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__14-02-26(3).JPG,animal,0.0298,0.4958,0.4812,0.03177,0.05972
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__14-06-27(1).JPG,animal,0.488,0.4963,0.4819,0.0302,0.05902
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__14-06-28(2).JPG,animal,0.458,0.4963,0.4819,0.03072,0.05902
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__14-06-29(3).JPG,animal,0.00508,0.0,0.5222,0.02447,0.1062
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__14-06-29(3).JPG,animal,0.00684,0.6015,0.4569,0.0526,0.06388
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__14-07-50(1).JPG,animal,0.00812,0.6057,0.459,0.0401,0.05624
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__14-07-50(1).JPG,animal,0.212,0.4963,0.4826,0.03125,0.06041
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__14-07-51(2).JPG,animal,0.00759,0.5302,0.6847,0.03697,0.05069
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__14-07-51(2).JPG,animal,0.0398,0.4958,0.4826,0.03125,0.05972
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__14-07-52(3).JPG,animal,0.00847,0.5395,0.6847,0.0276,0.05069
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__14-07-52(3).JPG,animal,0.0139,0.3354,0.4965,0.04479,0.02986
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__14-07-52(3).JPG,animal,0.0146,0.6062,0.4583,0.04374,0.06041
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-16__14-07-52(3).JPG,animal,0.0708,0.4963,0.4819,0.03177,0.06041
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__09-23-57(1).JPG,animal,0.0064,0.6062,0.4576,0.02187,0.02986
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__09-23-57(1).JPG,animal,0.00818,0.4989,0.4826,0.02968,0.05833
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__09-23-57(1).JPG,animal,0.0565,0.6062,0.4583,0.03125,0.04583
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__09-23-58(2).JPG,animal,0.0105,0.6062,0.4583,0.03125,0.04444
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__09-23-58(2).JPG,animal,0.0187,0.4968,0.4812,0.02968,0.05972
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__09-23-59(3).JPG,animal,0.00536,0.6067,0.4583,0.02656,0.04027
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__09-23-59(3).JPG,animal,0.00558,0.4979,0.4819,0.03437,0.05902
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__09-44-03(1).JPG,animal,0.00789,0.4979,0.4812,0.0276,0.05972
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__09-44-04(2).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__09-44-05(3).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__10-06-01(1).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__10-06-02(2).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__10-06-03(3).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__10-14-34(1).JPG,animal,0.055,0.5473,0.9013,0.04427,0.02986
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__10-14-35(2).JPG,animal,0.0231,0.5468,0.902,0.05208,0.02916
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__10-14-36(3).JPG,animal,0.00558,0.5473,0.9013,0.05312,0.02986
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__10-27-07(1).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__10-27-08(2).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__10-27-09(3).JPG,animal,0.0507,0.6239,0.5354,0.04531,0.05902
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__10-36-48(1).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__10-36-49(2).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__10-36-49(3).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__10-42-33(1).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__10-42-34(2).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__10-42-35(3).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__11-39-44(1).JPG,animal,0.0321,0.04166,0.7513,0.04114,0.04583
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__11-39-45(2).JPG,animal,0.00515,0.5895,0.5305,0.0552,0.03541
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__11-39-45(2).JPG,animal,0.0101,0.4963,0.4805,0.03489,0.06111
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__11-39-46(3).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__11-49-28(1).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__11-49-29(2).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__11-49-30(3).JPG,animal,0.0131,0.0,0.4798,0.0677,0.08263
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__12-16-24(1).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__12-16-25(2).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__12-16-25(3).JPG,animal,0.0251,0.4083,0.5076,0.02395,0.03402
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__12-19-37(1).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__12-19-38(2).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__12-19-39(3).JPG,animal,0.00578,0.9171,0.5965,0.02447,0.0243
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__12-21-04(1).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__12-21-05(2).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__12-21-06(3).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__12-22-37(1).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__12-22-38(2).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__12-22-38(3).JPG,animal,0.00685,0.2901,0.3173,0.02656,0.06527
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__12-26-54(1).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__12-26-55(2).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__12-26-56(3).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__12-30-47(1).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__12-30-48(2).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__12-30-49(3).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__12-33-02(1).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__12-33-02(2).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__12-33-03(3).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__12-35-06(1).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-07-17__12-35-07(2).JPG,empty,,,,,
