filename,class_md,score,x_norm,y_norm,w_norm,h_norm
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-35-56(2).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-35-57(3).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-37-07(1).JPG,animal,0.0146,0.1145,0.693,0.2677,0.2374
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-37-08(2).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-37-09(3).JPG,animal,0.0135,0.2598,0.075,0.02031,0.04236
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-38-30(1).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-38-31(2).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-38-32(3).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-41-53(1).JPG,animal,0.011,0.726,0.0493,0.02031,0.03958
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-41-53(1).JPG,animal,0.085,0.5416,0.7465,0.1614,0.184
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-41-53(1).JPG,animal,0.367,0.6036,0.8326,0.09791,0.09791
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-41-54(2).JPG,animal,0.0171,0.2583,0.07569,0.02083,0.04583
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-41-55(3).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-44-03(1).JPG,animal,0.0189,0.04687,0.6569,0.152,0.2729
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-44-03(1).JPG,animal,0.163,0.09322,0.777,0.1026,0.1527
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-44-04(2).JPG,animal,0.019,0.7255,0.04652,0.02083,0.03888
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-44-04(2).JPG,animal,0.0251,0.0005208,0.7895,0.07968,0.07569
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-44-04(2).JPG,animal,0.514,0.0005208,0.7909,0.1234,0.1395
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-44-05(3).JPG,animal,0.00671,0.7281,0.04722,0.01666,0.02986
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-45-02(1).JPG,animal,0.00505,0.3468,0.627,0.2286,0.3006
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-45-02(1).JPG,animal,0.00534,0.4614,0.7986,0.2223,0.1326
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-45-02(1).JPG,animal,0.49,0.464,0.8229,0.1078,0.1083
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-45-03(2).JPG,animal,0.00539,0.05572,0.2395,0.03385,0.06388
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-45-03(2).JPG,animal,0.353,0.2979,0.7548,0.1421,0.1756
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-45-04(3).JPG,animal,0.218,0.2458,0.8611,0.09531,0.07013
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-45-04(3).JPG,animal,0.272,0.1208,0.725,0.2223,0.2055
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-46-01(1).JPG,animal,0.0235,0.4859,0.7243,0.08437,0.1284
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-46-01(1).JPG,animal,0.0978,0.4812,0.7208,0.1234,0.2104
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-46-02(2).JPG,animal,0.00734,0.7286,0.05138,0.01718,0.0368
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-46-02(2).JPG,animal,0.0158,0.02499,0.7916,0.05312,0.07222
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-46-02(2).JPG,animal,0.0801,0.02552,0.7916,0.1531,0.1388
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-46-03(3).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-48-02(1).JPG,animal,0.0083,0.2598,0.0743,0.02135,0.04444
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-48-02(1).JPG,animal,0.0117,0.7296,0.04791,0.0177,0.0375
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-48-03(2).JPG,animal,0.00587,0.5468,0.7951,0.1182,0.1354
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-48-03(2).JPG,animal,0.00672,0.5447,0.5638,0.1119,0.3673
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-48-03(2).JPG,animal,0.00833,0.439,0.03472,0.02395,0.02708
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-48-03(2).JPG,animal,0.00971,0.2593,0.07499,0.025,0.04374
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-48-03(2).JPG,animal,0.0193,0.7296,0.04722,0.0177,0.0375
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-48-03(2).JPG,animal,0.682,0.5484,0.8611,0.09218,0.07013
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-48-04(3).JPG,animal,0.0057,0.08489,0.0,0.04322,0.05555
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-48-04(3).JPG,animal,0.00926,0.7291,0.04722,0.01822,0.03888
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-50-10(1).JPG,animal,0.00533,0.3505,0.5805,0.2156,0.3506
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-50-11(2).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-50-12(3).JPG,animal,0.005,0.7291,0.04861,0.01822,0.04166
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-51-28(1).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-51-29(2).JPG,animal,0.00609,0.0927,0.0,0.03437,0.05347
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-51-29(2).JPG,animal,0.012,0.9515,0.7979,0.04843,0.1326
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-51-30(3).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-54-13(1).JPG,animal,0.00513,0.7348,0.05416,0.01927,0.02916
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-54-13(1).JPG,animal,0.0056,0.08645,0.0,0.04322,0.05486
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-54-13(1).JPG,animal,0.0199,0.2578,0.07569,0.01979,0.03958
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-54-14(2).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-54-15(3).JPG,animal,0.00643,0.08489,0.0,0.04166,0.05416
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-54-15(3).JPG,animal,0.00691,0.7312,0.05347,0.01562,0.03194
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-54-15(3).JPG,animal,0.00749,0.2578,0.07638,0.01822,0.03819
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-55-33(1).JPG,animal,0.00791,0.01406,0.6118,0.1749,0.318
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-55-33(1).JPG,animal,0.0703,0.08593,0.8277,0.1036,0.1041
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-55-33(1).JPG,animal,0.542,0.02291,0.7847,0.1671,0.1458
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-55-34(2).JPG,animal,0.00576,0.2687,0.08611,0.01406,0.03263
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-55-34(2).JPG,animal,0.0118,0.7255,0.04861,0.01875,0.03611
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-55-35(3).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-57-43(1).JPG,animal,0.00622,0.5234,0.0,0.06562,0.03402
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-57-44(2).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-57-45(3).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-58-47(1).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-58-48(2).JPG,animal,0.0109,0.2562,0.07638,0.02656,0.04097
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__11-58-49(3).JPG,animal,0.0148,0.2692,0.08749,0.01406,0.03125
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-02-23(1).JPG,animal,0.0258,0.2604,0.07638,0.01979,0.04236
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-02-24(2).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-02-25(3).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-03-48(1).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-03-49(2).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-03-50(3).JPG,animal,0.00835,0.3708,0.1979,0.01666,0.04166
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-03-50(3).JPG,animal,0.0616,0.5286,0.7784,0.113,0.152
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-04-48(1).JPG,animal,0.0295,0.7291,0.04791,0.01927,0.04374
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-04-49(2).JPG,animal,0.0313,0.7296,0.05,0.01875,0.0375
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-04-50(3).JPG,animal,0.0302,0.7307,0.0493,0.0177,0.0368
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-09-35(1).JPG,animal,0.00825,0.7302,0.0493,0.01979,0.03472
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-09-35(1).JPG,animal,0.052,0.2671,0.08611,0.01927,0.03819
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-09-36(2).JPG,animal,0.00692,0.7307,0.05069,0.01822,0.03402
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-09-36(2).JPG,animal,0.00884,0.2635,0.08055,0.02083,0.04236
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-09-37(3).JPG,animal,0.07,0.6661,0.802,0.07656,0.1284
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-10-34(1).JPG,animal,0.00518,0.4421,0.8833,0.1057,0.04791
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-10-34(1).JPG,animal,0.0114,0.3166,0.6583,0.1968,0.2736
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-10-34(1).JPG,animal,0.0116,0.4427,0.8895,0.05416,0.04166
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-10-34(1).JPG,animal,0.0301,0.2671,0.08541,0.01927,0.03958
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-10-34(1).JPG,animal,0.0655,0.2723,0.5388,0.1791,0.393
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-10-34(1).JPG,animal,0.302,0.3463,0.7569,0.1,0.1729
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-10-35(2).JPG,animal,0.00567,0.09687,0.0,0.0302,0.05138
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-10-35(2).JPG,animal,0.00678,0.7312,0.05138,0.01927,0.04166
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-10-35(2).JPG,animal,0.0241,0.2666,0.08402,0.02135,0.08541
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-10-35(2).JPG,animal,0.107,0.2677,0.08541,0.0177,0.0368
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-10-35(3).JPG,animal,0.00636,0.2666,0.08263,0.02135,0.06805
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-10-35(3).JPG,animal,0.0085,0.3807,0.8701,0.05416,0.06111
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-10-35(3).JPG,animal,0.115,0.2671,0.08541,0.01822,0.03472
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-10-35(3).JPG,animal,0.443,0.302,0.7541,0.1333,0.1763
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-12-04(1).JPG,animal,0.00612,0.7281,0.04861,0.02343,0.02916
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-12-04(1).JPG,animal,0.00786,0.2984,0.759,0.1338,0.1701
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-12-04(1).JPG,animal,0.0354,0.2671,0.08611,0.01927,0.03611
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-12-05(2).JPG,animal,0.00728,0.4302,0.2069,0.02135,0.0368
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-12-05(2).JPG,animal,0.0668,0.2677,0.08611,0.0177,0.03472
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-12-06(3).JPG,animal,0.0134,0.2666,0.08819,0.01875,0.03402
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-13-37(1).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-13-38(2).JPG,animal,0.0199,0.2671,0.08541,0.01875,0.03402
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-13-39(3).JPG,animal,0.00968,0.7281,0.04861,0.01718,0.03333
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-13-39(3).JPG,animal,0.0317,0.2682,0.08611,0.01822,0.03402
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-14-37(1).JPG,animal,0.00864,0.2593,0.07499,0.01927,0.04305
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-14-37(1).JPG,animal,0.102,0.2682,0.08263,0.01666,0.03611
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-14-38(2).JPG,animal,0.00857,0.2593,0.07638,0.01666,0.04166
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-14-38(2).JPG,animal,0.0876,0.2692,0.08541,0.01718,0.03402
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-14-39(3).JPG,animal,0.00517,0.2588,0.07708,0.01666,0.04236
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-14-39(3).JPG,animal,0.0109,0.9255,0.7909,0.07343,0.1402
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-14-39(3).JPG,animal,0.0117,0.2656,0.08472,0.01979,0.03611
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-16-29(1).JPG,animal,0.0122,0.5786,0.8062,0.08229,0.1243
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-16-29(1).JPG,animal,0.411,0.5828,0.8715,0.07604,0.05972
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-16-30(2).JPG,animal,0.00529,0.2671,0.08472,0.01718,0.03263
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-16-31(3).JPG,animal,0.0125,0.2687,0.08472,0.01614,0.03055
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-17-31(1).JPG,animal,0.00614,0.4828,0.7916,0.2729,0.1395
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-17-31(1).JPG,animal,0.0313,0.2598,0.07569,0.02239,0.04097
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-17-31(1).JPG,animal,0.0371,0.4854,0.7916,0.08124,0.1388
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-17-32(2).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-17-33(3).JPG,animal,0.0454,0.2692,0.08333,0.01927,0.03402
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-18-37(1).JPG,animal,0.00664,0.2677,0.08263,0.02135,0.03263
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-18-38(2).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-18-39(3).JPG,animal,0.012,0.2687,0.08263,0.02031,0.03611
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-19-56(1).JPG,animal,0.00522,0.7317,0.0493,0.0177,0.03819
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-19-56(1).JPG,animal,0.00878,0.9546,0.652,0.04531,0.2784
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-19-56(1).JPG,animal,0.121,0.9541,0.809,0.04583,0.1222
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-19-57(2).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-19-58(3).JPG,animal,0.019,0.2609,0.0743,0.02239,0.04444
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-21-25(1).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-21-26(2).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-21-27(3).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-23-40(1).JPG,animal,0.00832,0.2598,0.07291,0.025,0.04027
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-23-40(1).JPG,animal,0.721,0.3468,0.7458,0.09739,0.1854
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-23-41(2).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-23-42(3).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-24-57(1).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-24-58(2).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-24-59(3).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-37-45(1).JPG,animal,0.00839,0.2656,0.08333,0.0177,0.03819
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-37-46(2).JPG,animal,0.0253,0.7286,0.04791,0.02031,0.04305
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-37-47(3).JPG,animal,0.00876,0.09895,0.0,0.0276,0.05486
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-41-22(1).JPG,animal,0.0175,0.7291,0.04791,0.02135,0.04236
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-41-23(2).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-41-23(3).JPG,animal,0.011,0.09895,0.0,0.02812,0.05347
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-45-09(1).JPG,animal,0.00816,0.4937,0.8347,0.05156,0.09513
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-45-09(1).JPG,animal,0.0105,0.4421,0.6972,0.1031,0.2333
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-45-09(1).JPG,animal,0.019,0.4411,0.8902,0.02135,0.04097
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-45-09(1).JPG,animal,0.0347,0.7296,0.04791,0.01979,0.04166
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-45-10(2).JPG,animal,0.005,0.102,0.0,0.025,0.05277
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-45-10(2).JPG,animal,0.00883,0.4406,0.1986,0.03072,0.03194
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-45-10(2).JPG,animal,0.00908,0.7281,0.04722,0.02187,0.04236
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-45-10(2).JPG,animal,0.0578,0.9765,0.8243,0.02343,0.1069
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-45-10(2).JPG,animal,0.0625,0.2598,0.08402,0.02812,0.04374
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-45-11(3).JPG,animal,0.00588,0.2625,0.08402,0.02552,0.1069
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-45-11(3).JPG,animal,0.00623,0.102,0.0,0.025,0.05208
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-45-11(3).JPG,animal,0.0304,0.2604,0.08472,0.02656,0.04236
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__12-45-11(3).JPG,animal,0.0479,0.7296,0.04791,0.02083,0.04166
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-10-09(1).JPG,animal,0.0213,0.7333,0.05069,0.01822,0.03194
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-10-10(2).JPG,animal,0.00653,0.04739,0.3208,0.0651,0.05138
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-10-11(3).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-12-43(1).JPG,animal,0.00679,0.5848,0.7875,0.01197,0.04444
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-12-43(1).JPG,animal,0.00824,0.4416,0.8895,0.01979,0.04236
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-12-43(1).JPG,animal,0.0164,0.4515,0.7805,0.09739,0.15
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-12-43(1).JPG,animal,0.0717,0.0552,0.3208,0.05572,0.05069
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-12-44(2).JPG,animal,0.0421,0.05052,0.3145,0.06145,0.05902
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-12-44(3).JPG,animal,0.00776,0.7265,0.06041,0.02239,0.03333
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-12-44(3).JPG,animal,0.019,0.7692,0.1895,0.02447,0.04305
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-12-44(3).JPG,animal,0.0805,0.04895,0.3145,0.0625,0.05763
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-14-20(1).JPG,animal,0.00632,0.2651,0.08541,0.01979,0.03611
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-14-21(2).JPG,animal,0.66,0.02499,0.802,0.1239,0.1291
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-14-22(3).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-15-19(1).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-15-20(2).JPG,animal,0.00619,0.05572,0.3208,0.05624,0.04861
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-15-20(2).JPG,animal,0.0151,0.2651,0.08472,0.02083,0.03611
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-15-21(3).JPG,animal,0.0725,0.9348,0.768,0.0651,0.1624
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-19-34(1).JPG,animal,0.00534,0.5765,0.7861,0.02083,0.04861
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-19-34(1).JPG,animal,0.00615,0.2661,0.08472,0.02291,0.03055
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-19-35(2).JPG,animal,0.00841,0.04895,0.3187,0.06093,0.0493
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-19-35(2).JPG,animal,0.0191,0.5765,0.7861,0.02031,0.04722
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-19-36(3).JPG,animal,0.00911,0.5765,0.7861,0.02031,0.04583
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-20-34(1).JPG,animal,0.00512,0.01718,0.7215,0.1765,0.209
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-20-35(2).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-20-36(3).JPG,animal,0.00915,0.5098,0.8777,0.03125,0.05347
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-23-17(1).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-23-18(2).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-23-19(3).JPG,animal,0.00816,0.2651,0.08541,0.02135,0.03333
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-33-04(1).JPG,animal,0.0108,0.5828,0.8548,0.07708,0.07361
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-33-04(1).JPG,animal,0.0405,0.4932,0.8541,0.1645,0.07638
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-33-05(2).JPG,animal,0.00511,0.1494,0.1854,0.05989,0.06597
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-33-06(3).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-40-14(1).JPG,animal,0.00628,0.5406,0.8493,0.06822,0.08055
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-40-14(1).JPG,animal,0.437,0.4895,0.718,0.1187,0.2125
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-40-15(2).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-40-16(3).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-41-55(1).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-41-56(2).JPG,animal,0.00666,0.7302,0.05,0.0177,0.0375
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-41-56(3).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-46-10(1).JPG,animal,0.0076,0.9807,0.777,0.01927,0.1534
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-46-10(1).JPG,animal,0.00839,0.9843,0.6736,0.01562,0.193
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-46-10(1).JPG,animal,0.0347,0.9854,0.7763,0.01458,0.08819
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-46-11(2).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-46-12(3).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-47-35(1).JPG,animal,0.0234,0.09843,0.0,0.0276,0.05486
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-47-35(1).JPG,animal,0.746,0.004687,0.7819,0.1859,0.1493
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-47-36(2).JPG,empty,,,,,
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-47-36(3).JPG,animal,0.0489,0.4369,0.2034,0.03333,0.03333
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-48-34(1).JPG,animal,0.00556,0.8546,0.7006,0.1453,0.2305
O06-A-2023-08-14/O06-A-2023-08-14__2021-10-18__13-48-34(1).JPG,animal,0.00906,0.9406,0.8055,0.05937,0.1256
