filename,class_md,score,x_norm,y_norm,w_norm,h_norm
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__12-35-52(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__12-35-52(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__12-35-52(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__12-39-24(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__12-39-24(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__12-39-26(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__12-43-50(1).JPG,animal,0.00667,0.7057,0.2805,0.03281,0.0618
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__12-43-50(1).JPG,animal,0.00707,0.0,0.3319,0.05677,0.1152
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__12-43-50(1).JPG,animal,0.0101,0.9843,0.07777,0.01562,0.1201
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__12-43-50(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__12-43-52(1).JPG,animal,0.006,0.0,0.3375,0.0552,0.1118
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__12-45-46(1).JPG,animal,0.0164,0.9843,0.07777,0.01562,0.1069
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__12-45-46(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__12-45-46(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__12-51-24(1).JPG,animal,0.00874,0.0,0.352,0.0625,0.08402
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__12-51-26(1).JPG,animal,0.00785,0.0,0.3527,0.06354,0.08472
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__12-51-26(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__12-52-56(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__12-52-56(2).JPG,animal,0.00805,0.0,0.3388,0.05624,0.1159
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__12-52-56(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__12-55-54(1).JPG,animal,0.0193,0.1192,0.4659,0.102,0.08749
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__12-55-54(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__12-55-54(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__12-57-12(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__12-57-14(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__12-57-14(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-02-46(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-02-46(2).JPG,animal,0.0404,0.0,0.3458,0.0677,0.1159
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-02-46(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-04-22(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-04-22(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-04-22(3).JPG,animal,0.00568,0.552,0.3368,0.1213,0.1013
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-06-42(1).JPG,animal,0.00632,0.1479,0.184,0.02812,0.08333
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-06-42(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-06-42(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-08-24(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-08-24(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-08-24(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-10-12(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-10-12(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-10-12(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-15-16(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-15-16(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-15-16(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-22-34(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-22-34(2).JPG,animal,0.00502,0.2833,0.4201,0.05156,0.1
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-22-34(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-24-16(1).JPG,animal,0.00962,0.4635,0.4638,0.1171,0.1138
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-24-16(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-24-16(3).JPG,animal,0.00691,0.464,0.4437,0.1213,0.1347
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-24-16(3).JPG,animal,0.00772,0.5442,0.3576,0.0677,0.06944
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-25-14(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-25-14(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-25-14(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-28-46(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-28-46(2).JPG,animal,0.00873,0.4614,0.4777,0.1197,0.09583
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-28-46(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-32-12(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-32-12(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-32-12(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-33-12(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-33-12(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-33-14(1).JPG,animal,0.00635,0.6307,0.1916,0.04583,0.05138
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-34-38(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-34-38(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-34-38(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-36-24(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-36-24(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-36-24(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-38-16(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-38-16(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-38-16(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-39-22(1).JPG,animal,0.00574,0.9854,0.07777,0.01458,0.1013
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-39-22(1).JPG,animal,0.0204,0.4651,0.4756,0.1166,0.09027
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-39-22(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-39-22(3).JPG,animal,0.01,0.4651,0.4687,0.1177,0.09652
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-40-34(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-40-34(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-40-34(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-43-10(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-43-12(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-43-12(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-44-10(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-44-10(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-44-10(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-46-14(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-46-14(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-46-14(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-47-14(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-47-14(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-47-14(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-48-58(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-48-58(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-48-58(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-53-54(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-53-54(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-53-54(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-58-22(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-58-24(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__13-58-24(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-00-46(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-00-46(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-00-46(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-03-46(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-03-46(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-03-46(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-06-10(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-06-10(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-06-10(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-14-04(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-14-04(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-14-04(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-16-12(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-16-12(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-16-12(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-21-18(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-21-20(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-21-20(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-22-16(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-22-16(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-22-18(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-25-50(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-25-50(2).JPG,animal,0.0251,0.4661,0.518,0.03541,0.04861
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-25-50(3).JPG,animal,0.0117,0.4656,0.5208,0.0302,0.04444
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-30-56(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-30-56(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-30-56(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-37-30(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-37-30(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-37-30(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-39-30(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-39-30(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-39-30(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-40-46(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-40-46(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__14-40-46(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__15-08-38(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__15-08-38(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__15-08-38(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__22-48-02(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__22-48-02(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-18__22-48-02(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__08-30-44(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__08-30-44(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__08-30-44(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__08-46-20(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__08-46-22(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__08-46-22(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__09-06-56(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__09-06-58(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__09-06-58(2).JPG,animal,0.274,0.5463,0.3416,0.09427,0.08541
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__09-19-32(1).JPG,animal,0.00936,0.9812,0.07152,0.01875,0.177
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__09-19-32(2).JPG,animal,0.00574,0.9776,0.08125,0.02239,0.1486
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__09-19-32(3).JPG,animal,0.00679,0.9791,0.07986,0.02083,0.1513
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__09-43-32(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__09-43-32(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__09-43-32(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-00-34(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-00-34(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-00-36(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-05-10(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-05-10(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-05-12(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-11-02(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-11-02(2).JPG,animal,0.00616,0.0,0.3333,0.05677,0.0993
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-11-02(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-14-02(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-14-02(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-14-02(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-22-00(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-22-00(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-22-02(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-33-08(1).JPG,animal,0.0159,0.0,0.3451,0.03697,0.1006
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-33-08(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-33-08(3).JPG,animal,0.0255,0.0,0.352,0.0302,0.09861
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-34-50(1).JPG,animal,0.0242,0.5395,0.3423,0.08749,0.08402
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-34-50(2).JPG,animal,0.00616,0.5463,0.2756,0.2041,0.1673
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-34-50(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-36-02(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-36-02(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-36-02(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-41-10(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-41-10(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-41-12(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-42-36(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-42-38(1).JPG,animal,0.0164,0.0,0.3284,0.0526,0.1187
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-42-38(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-44-28(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-44-28(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-44-28(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-49-50(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-49-50(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-49-50(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-50-50(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-50-50(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-50-50(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-55-22(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-55-24(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-55-24(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-57-18(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-57-18(2).JPG,animal,0.0278,0.0,0.3347,0.04739,0.1124
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-57-18(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-59-50(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-59-52(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__10-59-52(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-01-04(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-01-04(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-01-06(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-02-44(1).JPG,animal,0.00916,0.9833,0.07638,0.01666,0.1756
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-02-44(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-02-44(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-09-24(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-09-24(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-09-24(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-18-30(1).JPG,animal,0.0121,0.9833,0.04027,0.01666,0.1312
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-18-30(1).JPG,animal,0.0439,0.9828,0.07708,0.01718,0.1736
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-18-30(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-18-30(3).JPG,animal,0.0102,0.9828,0.07916,0.01718,0.1722
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-22-16(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-22-16(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-22-16(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-25-04(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-25-04(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-25-06(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-26-26(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-26-26(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-26-26(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-28-54(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-28-54(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-28-54(3).JPG,animal,0.0105,0.7005,0.2763,0.05885,0.0868
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-30-16(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-30-16(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-30-16(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-31-14(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-31-14(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-31-14(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-32-32(1).JPG,animal,0.00615,0.9817,0.075,0.01822,0.127
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-32-32(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-32-32(3).JPG,animal,0.00547,0.9828,0.07847,0.01718,0.1
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-34-40(1).JPG,animal,0.0329,0.4484,0.3937,0.126,0.1284
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-34-40(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-34-40(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-36-02(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-36-02(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-36-02(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-38-12(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-38-12(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-38-12(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-39-26(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-39-26(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-39-26(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-41-06(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-41-06(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-41-06(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-47-40(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-47-40(2).JPG,animal,0.0102,0.9838,0.07777,0.01614,0.1201
R23-A-2022-10-26/R23-A-2022-10-26__2020-08-19__11-47-40(3).JPG,empty,,,,,
