filename,class_md,score,x_norm,y_norm,w_norm,h_norm
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-13-10(1).JPG,animal,0.0077,0.0,0.03819,0.01406,0.06319
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-13-10(1).JPG,animal,0.021,0.6411,0.7499,0.101,0.07777
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-13-10(2).JPG,animal,0.00561,0.0,0.03958,0.01354,0.06041
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-13-10(2).JPG,animal,0.033,0.127,0.1645,0.02812,0.02916
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-13-10(3).JPG,animal,0.00655,0.0,0.03125,0.01406,0.06597
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-14-16(1).JPG,animal,0.0186,0.0,0.03333,0.01354,0.05972
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-14-16(2).JPG,animal,0.0253,0.0,0.03333,0.01354,0.05972
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-14-16(3).JPG,animal,0.00703,0.6442,0.7611,0.09322,0.06319
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-14-16(3).JPG,animal,0.00836,0.6302,0.6097,0.04166,0.05555
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-14-16(3).JPG,animal,0.0244,0.0,0.03333,0.01354,0.05902
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-15-48(1).JPG,animal,0.00731,0.6749,0.5986,0.0802,0.09027
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-15-48(2).JPG,animal,0.00868,0.6697,0.6513,0.03437,0.03194
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-15-48(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-18-00(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-18-00(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-18-02(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-19-20(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-19-20(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-19-20(3).JPG,animal,0.00525,0.4437,0.001388,0.01822,0.03333
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-20-42(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-20-42(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-20-42(3).JPG,animal,0.0064,0.9843,0.006944,0.01562,0.075
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-20-42(3).JPG,animal,0.0068,0.1703,0.01041,0.01354,0.02569
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-21-40(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-21-40(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-21-40(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-22-38(1).JPG,animal,0.00596,0.7286,0.6,0.02708,0.06736
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-22-38(1).JPG,animal,0.00627,0.2364,0.4097,0.01927,0.02013
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-22-38(1).JPG,animal,0.00869,0.7312,0.6006,0.01927,0.04097
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-22-38(1).JPG,animal,0.0095,0.6776,0.5999,0.07604,0.08819
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-22-38(2).JPG,animal,0.00536,0.7296,0.6006,0.01875,0.04444
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-22-38(2).JPG,animal,0.0161,0.6744,0.6,0.075,0.08888
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-22-40(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-23-40(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-23-42(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-23-42(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-25-08(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-25-08(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-25-10(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-26-30(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-26-30(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-26-30(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-29-26(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-29-28(1).JPG,animal,0.0246,0.4453,0.002083,0.01718,0.0368
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-29-28(2).JPG,animal,0.0153,0.3713,0.7222,0.1119,0.1152
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-31-58(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-32-00(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-32-00(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-34-12(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-34-12(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-34-12(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-37-26(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-37-26(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-37-26(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-38-26(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-38-26(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-38-26(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-39-24(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-39-24(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-39-24(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-40-30(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-40-30(2).JPG,animal,0.00505,0.0,0.8493,0.01041,0.07916
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-40-30(3).JPG,animal,0.00517,0.0,0.7166,0.02291,0.1479
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-43-30(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-43-30(2).JPG,animal,0.00613,0.2453,0.9166,0.03802,0.01527
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-43-30(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-44-50(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-44-50(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-44-50(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-46-58(1).JPG,animal,0.00634,0.1953,0.08194,0.01354,0.03055
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-46-58(1).JPG,animal,0.0306,0.6218,0.6159,0.03802,0.05416
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-46-58(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-46-58(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-48-02(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-48-02(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-48-02(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-49-04(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-49-04(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-49-06(1).JPG,animal,0.0195,0.4437,0.004861,0.01979,0.0368
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-53-00(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-53-00(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-53-00(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-54-42(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-54-42(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-54-42(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-57-40(1).JPG,animal,0.00715,0.1005,0.7993,0.04114,0.06875
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-57-40(1).JPG,animal,0.00951,0.6421,0.7569,0.09427,0.07361
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-57-40(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-57-40(3).JPG,animal,0.00575,0.6453,0.7597,0.09531,0.06736
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-58-38(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-58-40(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-58-40(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-59-46(1).JPG,animal,0.00922,0.4416,0.001388,0.02187,0.03958
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-59-46(2).JPG,animal,0.00743,0.4411,0.0006944,0.02187,0.04097
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__13-59-46(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-00-44(1).JPG,animal,0.00605,0.7895,0.0,0.0552,0.04652
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-00-44(1).JPG,animal,0.0115,0.6244,0.5916,0.05937,0.07708
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-00-44(2).JPG,animal,0.00565,0.6453,0.7486,0.1052,0.08124
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-00-44(2).JPG,animal,0.00755,0.4447,0.004166,0.01822,0.04097
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-00-44(3).JPG,animal,0.0124,0.6442,0.7354,0.08489,0.08819
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-02-16(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-02-16(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-02-16(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-04-52(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-04-52(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-04-52(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-05-58(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-06-00(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-06-00(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-08-14(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-08-14(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-08-14(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-11-20(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-11-22(1).JPG,animal,0.00504,0.4645,0.652,0.04583,0.03541
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-11-22(2).JPG,animal,0.00758,0.5994,0.593,0.08333,0.08472
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-11-22(2).JPG,animal,0.0113,0.4718,0.6513,0.0375,0.02916
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-12-40(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-12-40(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-12-40(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-13-48(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-13-48(2).JPG,animal,0.00659,0.0,0.6381,0.04531,0.2277
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-13-48(3).JPG,animal,0.00539,0.9041,0.5694,0.03437,0.07986
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-15-32(1).JPG,animal,0.0181,0.0,0.1465,0.152,0.7833
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-15-32(2).JPG,animal,0.00868,0.5786,0.5923,0.1072,0.1145
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-15-32(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-24-04(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-24-04(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-24-06(1).JPG,animal,0.00757,0.6203,0.5875,0.08124,0.1159
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-25-32(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-25-32(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-25-32(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-26-56(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-26-56(2).JPG,animal,0.00588,0.4739,0.6486,0.03541,0.02986
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-26-56(3).JPG,animal,0.00609,0.4661,0.534,0.07187,0.08958
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-26-56(3).JPG,animal,0.00661,0.2838,0.6763,0.06041,0.04513
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-44-18(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-44-18(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-44-18(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-50-04(1).JPG,animal,0.00619,0.4729,0.5534,0.06822,0.06944
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-50-04(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-50-04(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-52-04(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-52-04(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-52-04(3).JPG,animal,0.035,0.4651,0.5236,0.07656,0.1041
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-53-02(1).JPG,animal,0.00638,0.9041,0.5708,0.03072,0.07777
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-53-02(1).JPG,animal,0.0137,0.4677,0.5131,0.08229,0.1076
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-53-04(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-53-04(2).JPG,animal,0.0225,0.4677,0.5534,0.06718,0.06875
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-54-02(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-54-04(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-54-04(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-55-30(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-55-30(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-55-30(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-56-38(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-56-38(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__14-56-38(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-12-44(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-12-44(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-12-44(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-13-44(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-13-44(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-13-44(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-33-40(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-33-42(1).JPG,animal,0.00811,0.4583,0.6479,0.0651,0.06805
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-33-42(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-34-42(1).JPG,animal,0.0069,0.4624,0.6465,0.05624,0.06527
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-34-42(2).JPG,animal,0.0187,0.5973,0.5958,0.1375,0.09236
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-34-42(2).JPG,animal,0.0301,0.5963,0.5979,0.07135,0.05555
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-34-42(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-35-52(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-35-54(1).JPG,animal,0.0249,0.6083,0.5909,0.07864,0.07708
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-35-54(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-37-12(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-37-12(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-37-12(3).JPG,animal,0.00709,0.09062,0.8541,0.06302,0.075
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-37-12(3).JPG,animal,0.0534,0.5947,0.5972,0.09479,0.06527
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-38-12(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-38-12(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-38-14(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-39-10(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-39-12(1).JPG,animal,0.0135,0.4604,0.6486,0.06562,0.06041
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-39-12(2).JPG,animal,0.0176,0.4593,0.6472,0.06041,0.06458
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-40-40(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-40-40(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-40-40(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-42-08(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-42-08(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-42-08(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-43-12(1).JPG,animal,0.01,0.6317,0.5909,0.06822,0.1
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-43-12(1).JPG,animal,0.0534,0.4614,0.6416,0.1151,0.09652
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-43-12(2).JPG,animal,0.0113,0.5968,0.5902,0.08645,0.0743
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-43-12(3).JPG,animal,0.0107,0.07916,0.8506,0.07395,0.07708
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-44-16(1).JPG,animal,0.0226,0.4624,0.5451,0.07812,0.09861
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-44-16(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-44-16(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-45-14(1).JPG,animal,0.00732,0.6291,0.5902,0.05781,0.06319
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-45-14(2).JPG,animal,0.00584,0.5999,0.5895,0.1052,0.09583
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-45-14(3).JPG,animal,0.0133,0.5958,0.5909,0.1145,0.1041
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-46-16(1).JPG,animal,0.00743,0.07968,0.8513,0.07343,0.07847
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-46-16(2).JPG,animal,0.00523,0.4828,0.5555,0.04739,0.06597
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-46-16(2).JPG,animal,0.00897,0.414,0.5284,0.1255,0.09375
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-46-16(3).JPG,animal,0.00917,0.08177,0.8513,0.07031,0.07847
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-47-16(1).JPG,animal,0.018,0.6276,0.5902,0.07343,0.08124
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-47-16(1).JPG,animal,0.067,0.788,0.577,0.075,0.08194
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-47-16(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-47-16(3).JPG,animal,0.00516,0.6119,0.5895,0.08749,0.07847
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-47-16(3).JPG,animal,0.0615,0.075,0.8527,0.07708,0.07777
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-52-20(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-52-20(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-52-20(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-55-26(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-55-26(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-55-28(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-56-38(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-56-40(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-56-40(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-57-38(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-57-38(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-57-38(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-59-34(1).JPG,animal,0.01,0.7015,0.4159,0.03697,0.09722
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-59-36(1).JPG,animal,0.0699,0.5182,0.4958,0.08229,0.07777
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__15-59-36(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__16-00-52(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__16-00-52(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__16-00-52(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__16-01-56(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__16-01-56(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__16-01-58(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__16-02-58(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__16-03-00(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__16-03-00(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__16-04-22(1).JPG,animal,0.00557,0.3677,0.702,0.1093,0.1006
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__16-04-22(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__16-04-22(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__16-05-46(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__16-05-46(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__16-05-46(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__16-07-36(1).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__16-07-36(2).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__16-07-36(3).JPG,empty,,,,,
O24-A-2022-11-15/O24-A-2022-11-15__2021-04-01__16-08-46(1).JPG,empty,,,,,
