filename,class_md,score,x_norm,y_norm,w_norm,h_norm
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__12-59-22(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__12-59-22(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__12-59-22(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-00-28(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-00-30(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-00-30(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-02-04(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-02-04(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-02-04(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-03-20(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-03-20(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-03-20(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-08-20(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-08-20(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-08-20(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-09-24(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-09-24(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-09-24(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-10-28(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-10-28(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-10-28(3).JPG,animal,0.00659,0.3723,0.3465,0.0276,0.0368
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-12-34(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-12-34(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-12-34(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-14-20(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-14-20(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-14-20(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-16-52(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-16-52(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-16-54(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-18-20(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-18-20(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-18-20(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-19-28(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-19-28(2).JPG,animal,0.005,0.3421,0.343,0.0625,0.04236
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-19-28(2).JPG,animal,0.11,0.3723,0.3479,0.03645,0.0368
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-19-28(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-20-32(1).JPG,animal,0.00661,0.3718,0.3472,0.03854,0.0368
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-20-32(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-20-32(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-21-38(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-21-38(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-21-40(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-26-52(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-26-52(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-26-54(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-28-12(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-28-12(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-28-14(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-29-16(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-29-16(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-29-16(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-30-38(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-30-38(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-30-38(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-33-32(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-33-32(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-33-32(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-36-12(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-36-12(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-36-12(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-37-24(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-37-24(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-37-24(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-52-50(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-52-50(2).JPG,animal,0.00721,0.6723,0.2854,0.1833,0.2368
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-52-50(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-54-52(1).JPG,animal,0.00863,0.6906,0.2854,0.1651,0.2541
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-54-52(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-54-54(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-59-50(1).JPG,animal,0.0167,0.6864,0.293,0.1697,0.243
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-59-52(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__13-59-52(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__14-01-54(1).JPG,animal,0.00525,0.6911,0.2847,0.1624,0.2562
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__14-01-56(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__14-01-56(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__14-04-12(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__14-04-12(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__14-04-14(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__14-05-46(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__14-05-46(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__14-05-46(3).JPG,animal,0.00694,0.7661,0.3173,0.08958,0.1388
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__14-07-22(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__14-07-22(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-09__14-07-22(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__08-42-34(1).JPG,animal,0.0243,0.3739,0.3472,0.0276,0.03611
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__08-42-34(2).JPG,animal,0.00559,0.338,0.343,0.06458,0.05347
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__08-42-34(2).JPG,animal,0.0376,0.3729,0.3499,0.02916,0.03958
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__08-42-34(3).JPG,animal,0.0159,0.3713,0.3451,0.02812,0.04374
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-04-48(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-04-48(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-04-48(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-13-10(1).JPG,animal,0.0647,0.04583,0.5576,0.03906,0.05069
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-13-10(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-13-10(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-25-52(1).JPG,animal,0.00639,0.3713,0.3395,0.0651,0.07291
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-25-52(1).JPG,animal,0.00917,0.4354,0.3958,0.04635,0.07361
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-25-52(1).JPG,animal,0.0106,0.3708,0.3472,0.04427,0.04791
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-25-54(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-25-54(2).JPG,animal,0.0068,0.3786,0.3402,0.04739,0.0625
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-25-54(2).JPG,animal,0.0196,0.3786,0.3479,0.03177,0.03472
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-27-48(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-27-50(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-27-50(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-29-26(1).JPG,animal,0.00789,0.438,0.3937,0.04531,0.08263
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-29-26(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-29-26(3).JPG,animal,0.0422,0.4348,0.3888,0.04843,0.08611
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-31-42(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-31-42(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-31-42(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-35-16(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-35-18(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-35-18(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-37-58(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-37-58(2).JPG,animal,0.00685,0.4333,0.3881,0.05,0.0868
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-37-58(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-40-42(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-40-42(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-40-42(3).JPG,animal,0.00827,0.4354,0.3812,0.05156,0.09375
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-44-54(1).JPG,animal,0.00509,0.5463,0.4125,0.04583,0.04236
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-44-54(1).JPG,animal,0.00601,0.4348,0.3937,0.03593,0.04027
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-44-54(1).JPG,animal,0.013,0.5406,0.4104,0.03072,0.0368
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-44-54(1).JPG,animal,0.0572,0.4348,0.3916,0.04791,0.07569
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-44-54(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-44-54(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-46-08(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-46-08(2).JPG,animal,0.0133,0.4354,0.3888,0.04687,0.07986
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-46-10(1).JPG,animal,0.00902,0.4354,0.3902,0.04687,0.08194
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-47-22(1).JPG,animal,0.00865,0.4348,0.3888,0.04947,0.08611
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-47-22(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-47-22(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-48-20(1).JPG,animal,0.0571,0.4343,0.3868,0.04843,0.08402
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-48-20(1).JPG,animal,0.233,0.5864,0.3791,0.08697,0.08819
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-48-22(1).JPG,animal,0.0404,0.4333,0.3868,0.04947,0.08611
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-48-22(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-49-20(1).JPG,animal,0.0169,0.4328,0.4,0.04531,0.05486
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-49-20(2).JPG,animal,0.00608,0.7255,0.3965,0.04114,0.03194
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-49-20(2).JPG,animal,0.0113,0.4307,0.3993,0.04583,0.05833
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-49-20(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-51-54(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-51-56(1).JPG,animal,0.146,0.4348,0.3888,0.05,0.09027
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-51-56(2).JPG,animal,0.0291,0.4375,0.3874,0.04687,0.08541
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-52-58(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-52-58(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-52-58(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-55-12(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-55-12(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-55-12(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-58-12(1).JPG,animal,0.00931,0.3859,0.4,0.09114,0.0493
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-58-12(1).JPG,animal,0.0182,0.4328,0.4,0.04739,0.04097
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-58-12(2).JPG,animal,0.0088,0.3843,0.3986,0.0901,0.05902
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-58-12(2).JPG,animal,0.0115,0.4322,0.3986,0.04791,0.05763
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-58-12(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-59-40(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-59-40(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__09-59-40(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-01-34(1).JPG,animal,0.00901,0.4369,0.3902,0.1052,0.08888
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-01-34(1).JPG,animal,0.064,0.4354,0.3888,0.04843,0.08333
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-01-34(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-01-34(3).JPG,animal,0.014,0.4359,0.3888,0.05833,0.08541
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-02-40(1).JPG,animal,0.0057,0.4369,0.3854,0.04895,0.09027
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-02-40(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-02-40(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-07-00(1).JPG,animal,0.00877,0.489,0.552,0.07552,0.09236
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-07-00(2).JPG,animal,0.00929,0.4875,0.5486,0.0776,0.1
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-07-00(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-08-22(1).JPG,animal,0.0171,0.4369,0.3916,0.05,0.08888
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-08-22(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-08-22(3).JPG,animal,0.0093,0.3723,0.3458,0.03802,0.03888
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-10-42(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-10-42(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-10-42(3).JPG,animal,0.00706,0.438,0.3979,0.04427,0.07916
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-11-56(1).JPG,animal,0.00875,0.4348,0.3902,0.05104,0.08263
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-11-56(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-11-56(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-17-14(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-17-16(1).JPG,animal,0.0052,0.4354,0.3979,0.04687,0.07638
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-17-16(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-19-28(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-19-28(2).JPG,animal,0.0141,0.7052,0.3895,0.1484,0.1527
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-19-28(3).JPG,animal,0.00781,0.4348,0.3881,0.04531,0.07569
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-22-12(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-22-12(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-22-12(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-24-14(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-24-14(2).JPG,animal,0.0169,0.4354,0.3868,0.04739,0.08819
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-24-14(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-25-52(1).JPG,animal,0.0111,0.5401,0.4118,0.07447,0.05
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-25-52(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-25-52(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-27-14(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-27-14(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-27-14(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-28-36(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-28-36(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-28-38(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-30-18(1).JPG,animal,0.00978,0.5333,0.3965,0.1286,0.06805
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-30-18(1).JPG,animal,0.0109,0.3239,0.3368,0.09062,0.0618
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-30-18(1).JPG,animal,0.0129,0.3734,0.343,0.04479,0.04374
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-30-18(2).JPG,animal,0.0166,0.3781,0.3395,0.08177,0.06875
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-30-18(2).JPG,animal,0.0311,0.3796,0.3375,0.04427,0.05
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-30-18(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-33-26(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-33-26(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-33-26(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-34-42(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-34-44(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-34-44(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-36-52(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-36-54(1).JPG,animal,0.00577,0.5364,0.4055,0.0401,0.04097
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-36-54(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-38-12(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-38-12(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-38-12(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-39-12(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-39-12(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-39-12(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-41-38(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-41-40(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-41-40(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-43-54(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-43-54(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-43-54(3).JPG,animal,0.00791,0.7145,0.2916,0.06041,0.075
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-43-54(3).JPG,animal,0.0233,0.4359,0.3874,0.05052,0.08958
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-47-32(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-47-32(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-47-32(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-49-56(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-49-56(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-49-56(3).JPG,animal,0.00739,0.5385,0.4083,0.075,0.07083
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-52-32(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-52-32(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-52-32(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-53-40(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-53-42(1).JPG,animal,0.00607,0.4822,0.5506,0.08229,0.09513
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-53-42(1).JPG,animal,0.00729,0.5348,0.4027,0.03697,0.04444
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-53-42(1).JPG,animal,0.00747,0.3723,0.3409,0.07395,0.0618
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-53-42(1).JPG,animal,0.00872,0.3374,0.3423,0.06822,0.04236
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-53-42(1).JPG,animal,0.0379,0.3744,0.3472,0.03177,0.03541
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-53-42(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-55-02(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-55-04(1).JPG,animal,0.00536,0.6927,0.2875,0.1671,0.2826
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-55-04(1).JPG,animal,0.00591,0.4333,0.3888,0.04895,0.08402
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-55-04(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-09-10__10-56-44(1).JPG,empty,,,,,
