filename,class_md,score,x_norm,y_norm,w_norm,h_norm
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__11-28-50(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__11-28-50(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__11-28-50(3).JPG,animal,0.00653,0.8057,0.5256,0.02239,0.03541
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__11-36-48(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__11-36-48(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__11-36-48(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__11-40-44(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__11-40-46(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__11-40-46(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__11-42-50(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__11-42-50(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__11-42-50(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__11-44-04(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__11-44-06(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__11-44-06(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__11-49-02(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__11-49-02(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__11-49-04(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__11-51-52(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__11-51-54(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__11-51-54(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__11-53-38(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__11-53-38(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__11-53-38(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__11-55-58(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__11-55-58(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__11-55-58(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__11-58-56(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__11-58-56(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__11-58-58(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-00-20(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-00-20(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-00-20(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-02-42(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-02-42(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-02-42(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-04-10(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-04-10(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-04-10(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-07-54(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-07-54(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-07-54(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-12-40(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-12-40(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-12-40(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-14-14(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-14-14(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-14-14(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-15-30(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-15-30(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-15-32(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-18-02(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-18-02(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-18-02(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-19-32(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-19-32(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-19-32(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-23-26(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-23-26(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-23-26(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-25-22(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-25-22(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-25-22(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-26-38(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-26-38(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-26-38(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-28-20(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-28-20(2).JPG,animal,0.00631,0.8083,0.5319,0.0177,0.0243
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-28-20(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-29-50(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-29-50(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-29-50(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-31-38(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-31-38(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-31-38(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-32-52(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-32-52(2).JPG,animal,0.00927,0.7973,0.5222,0.03333,0.04236
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-32-52(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-46-08(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-46-10(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-46-10(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-47-26(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-47-26(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-47-26(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-48-30(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-48-30(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-48-30(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-51-26(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-51-26(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-51-26(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-52-38(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-52-38(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__12-52-38(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__13-02-28(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__13-02-28(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__13-02-30(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__13-04-14(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__13-04-14(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__13-04-16(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__13-05-16(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__13-05-16(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__13-05-16(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__13-06-44(1).JPG,animal,0.00566,0.8,0.5222,0.03281,0.04166
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__13-06-44(2).JPG,animal,0.00807,0.6947,0.7576,0.03125,0.03055
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__13-06-46(1).JPG,animal,0.00543,0.6947,0.7569,0.03125,0.03125
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__13-12-22(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__13-12-22(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__13-12-24(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__13-25-30(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__13-25-30(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__13-25-30(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__13-33-02(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__13-33-02(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__13-33-04(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__13-53-52(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__13-53-54(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__13-53-54(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__14-30-40(1).JPG,animal,0.0205,0.8083,0.5277,0.02135,0.03402
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__14-30-42(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__14-30-42(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__15-12-46(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__15-12-46(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-12__15-12-46(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-13__12-56-10(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-13__12-56-12(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-13__12-56-12(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-13__12-59-00(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-13__12-59-00(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-13__12-59-00(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-13__13-12-12(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-13__13-12-12(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-13__13-12-12(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-13__13-25-36(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-13__13-25-36(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-13__13-25-36(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-13__13-27-56(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-13__13-27-56(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-13__13-27-56(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-13__14-04-50(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-13__14-04-50(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-13__14-04-50(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-13__14-44-36(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-13__14-44-38(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-13__14-44-38(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__08-34-10(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__08-34-10(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__08-34-10(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__08-36-02(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__08-36-02(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__08-36-02(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__08-37-42(1).JPG,animal,0.0097,0.3619,0.4041,0.05364,0.08055
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__08-37-42(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__08-37-42(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__08-41-48(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__08-41-48(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__08-41-48(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__08-51-32(1).JPG,animal,0.0152,0.363,0.4013,0.06302,0.08819
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__08-51-32(2).JPG,animal,0.0556,0.3651,0.4048,0.06458,0.08888
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__08-51-32(3).JPG,animal,0.00781,0.2859,0.06805,0.02343,0.02569
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__08-51-32(3).JPG,animal,0.0114,0.3614,0.4055,0.05364,0.0868
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__09-14-42(1).JPG,animal,0.0166,0.3651,0.3999,0.07135,0.09513
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__09-14-42(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__09-14-42(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__09-15-50(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__09-15-50(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__09-15-50(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__09-20-40(1).JPG,animal,0.0071,0.05312,0.1062,0.01302,0.01666
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__09-20-40(1).JPG,animal,0.01,0.2703,0.06527,0.04062,0.08472
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__09-20-40(2).JPG,animal,0.0055,0.2895,0.06875,0.02187,0.02569
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__09-20-40(2).JPG,animal,0.00694,0.0526,0.1083,0.0125,0.01736
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__09-20-40(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__09-23-02(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__09-23-04(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__09-23-04(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__09-24-50(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__09-24-50(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__09-24-50(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__09-54-36(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__09-54-36(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__09-54-36(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__09-55-56(1).JPG,animal,0.0054,0.2979,0.06458,0.02395,0.02638
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__09-55-56(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__09-55-56(3).JPG,animal,0.00594,0.7994,0.5215,0.03958,0.04791
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__09-58-08(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__09-58-08(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__09-58-08(3).JPG,animal,0.00905,0.2885,0.06458,0.02343,0.03333
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__10-01-04(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__10-01-04(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__10-01-04(3).JPG,animal,0.0111,0.2791,0.4194,0.07031,0.1
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__10-03-12(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__10-03-12(2).JPG,animal,0.011,0.2895,0.06666,0.025,0.02847
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__10-03-12(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__10-04-30(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__10-04-30(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__10-04-30(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__10-07-44(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__10-07-44(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__10-07-44(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__10-13-26(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__10-13-26(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__10-13-28(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__10-33-32(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__10-33-32(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__10-33-32(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__10-56-56(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__10-56-58(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__10-56-58(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__11-03-32(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__11-03-32(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__11-03-34(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__11-05-42(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__11-05-42(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__11-05-44(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__11-14-50(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__11-14-50(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__11-14-52(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__11-21-10(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__11-21-10(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__11-21-10(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__11-40-54(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__11-40-56(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__11-40-56(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__11-42-22(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__11-42-22(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__11-42-22(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__11-51-50(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__11-51-50(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__11-51-50(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__11-55-00(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__11-55-00(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__11-55-00(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__11-56-02(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__11-56-02(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__11-56-04(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__12-08-08(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__12-08-08(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__12-08-08(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__12-09-14(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__12-09-14(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__12-09-14(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__12-12-18(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__12-12-20(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__12-12-20(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__12-16-30(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__12-16-30(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__12-16-30(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__12-20-48(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__12-20-48(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__12-20-48(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__12-22-42(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__12-22-42(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__12-22-42(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__12-23-52(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__12-23-52(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-10-14__12-23-52(3).JPG,empty,,,,,
