filename,class_md,score,x_norm,y_norm,w_norm,h_norm
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__12-16-52(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__12-16-52(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__12-16-52(3).JPG,animal,0.00582,0.5098,0.4263,0.07447,0.09583
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__12-21-20(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__12-21-20(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__12-21-20(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__12-22-28(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__12-22-30(1).JPG,animal,0.0163,0.5994,0.1875,0.01718,0.03194
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__12-22-30(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__12-24-36(1).JPG,animal,0.00633,0.5494,0.0,0.03385,0.02083
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__12-24-36(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__12-24-36(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__12-30-42(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__12-30-42(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__12-30-42(3).JPG,animal,0.00547,0.5104,0.4083,0.05572,0.1076
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__12-33-38(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__12-33-38(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__12-33-38(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__12-38-48(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__12-38-50(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__12-38-50(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__12-43-02(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__12-43-02(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__12-43-02(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__12-45-54(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__12-45-54(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__12-45-54(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__12-50-32(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__12-50-34(1).JPG,animal,0.00616,0.4942,0.1972,0.01197,0.03333
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__12-50-34(2).JPG,animal,0.00754,0.5296,0.4402,0.025,0.04722
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__12-50-34(2).JPG,animal,0.0634,0.5249,0.4402,0.03125,0.08541
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__13-01-56(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__13-01-56(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__13-01-56(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__13-04-26(1).JPG,animal,0.00795,0.7552,0.04097,0.0125,0.01875
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__13-04-26(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__13-04-26(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__13-10-28(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__13-10-30(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__13-10-30(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__13-13-22(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__13-13-22(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__13-13-22(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__13-39-30(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__13-39-32(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__13-39-32(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__13-52-52(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__13-52-52(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__13-52-52(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__14-05-48(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__14-05-48(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__14-05-48(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__14-45-24(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__14-45-26(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-13__14-45-26(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__09-31-08(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__09-31-08(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__09-31-08(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__09-36-22(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__09-36-22(2).JPG,animal,0.0411,0.5567,0.0,0.04947,0.02222
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__09-36-22(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__09-38-26(1).JPG,animal,0.00845,0.01458,0.3451,0.04427,0.09375
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__09-38-26(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__09-38-26(3).JPG,animal,0.00802,0.5276,0.452,0.04843,0.08263
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__09-39-54(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__09-39-54(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__09-39-54(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__10-05-06(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__10-05-06(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__10-05-06(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__10-07-42(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__10-07-42(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__10-07-42(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__10-10-24(1).JPG,animal,0.0102,0.3703,0.3229,0.04427,0.05277
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__10-10-24(2).JPG,animal,0.0151,0.3713,0.3222,0.04479,0.04652
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__10-10-24(2).JPG,animal,0.016,0.4421,0.3513,0.02343,0.03263
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__10-10-24(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__10-13-54(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__10-13-54(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__10-13-54(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__10-15-30(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__10-15-30(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__10-15-30(3).JPG,animal,0.0122,0.9427,0.4993,0.05729,0.07986
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__10-22-52(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__10-22-52(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__10-22-52(3).JPG,animal,0.00801,0.6671,0.2326,0.02708,0.04791
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__10-31-46(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__10-31-46(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__10-31-46(3).JPG,animal,0.0131,0.3703,0.3215,0.04479,0.05138
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__10-53-14(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__10-53-14(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__10-53-14(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__11-46-38(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__11-46-38(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__11-46-40(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-07-06(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-07-06(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-07-08(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-08-36(1).JPG,animal,0.0231,0.6005,0.184,0.01614,0.03125
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-08-36(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-08-36(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-11-20(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-11-20(2).JPG,animal,0.00664,0.5994,0.184,0.01718,0.03263
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-11-22(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-13-12(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-13-12(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-13-12(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-14-18(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-14-18(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-14-20(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-17-28(1).JPG,animal,0.104,0.4859,0.4388,0.02343,0.04583
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-17-28(2).JPG,animal,0.0124,0.5145,0.4208,0.08177,0.1152
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-17-28(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-19-14(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-19-14(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-19-14(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-22-58(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-22-58(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-22-58(3).JPG,animal,0.0132,0.7119,0.1875,0.0526,0.03125
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-22-58(3).JPG,animal,0.101,0.513,0.409,0.0677,0.118
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-25-56(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-25-56(2).JPG,animal,0.00632,0.2177,0.2256,0.04166,0.1611
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-25-56(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-34-50(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-34-50(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-34-50(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-37-42(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-37-42(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-37-42(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-39-40(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-39-42(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__12-39-42(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__13-13-08(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__13-13-10(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__13-13-10(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__13-14-58(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__13-14-58(2).JPG,animal,0.014,0.5276,0.4381,0.03333,0.08402
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__13-14-58(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__13-20-22(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__13-20-24(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__13-20-24(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__13-23-06(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__13-23-06(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__13-23-06(3).JPG,animal,0.00987,0.4572,0.5791,0.09322,0.1034
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__13-27-16(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__13-27-16(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__13-27-16(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__13-36-30(1).JPG,animal,0.0175,0.5218,0.4451,0.04427,0.08055
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__13-36-30(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__13-36-32(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__15-58-20(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__15-58-20(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__15-58-20(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__16-15-52(1).JPG,animal,0.0193,0.214,0.25,0.04427,0.125
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__16-15-52(2).JPG,animal,0.0092,0.7473,0.7194,0.04531,0.07222
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-14__16-15-52(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__01-15-22(1).JPG,animal,0.954,0.2177,0.3458,0.2953,0.3861
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__01-15-24(1).JPG,animal,0.881,0.2078,0.3402,0.3786,0.4013
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__01-15-24(2).JPG,animal,0.727,0.2145,0.3222,0.3703,0.4159
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__01-16-22(1).JPG,animal,0.94,0.2812,0.3416,0.4499,0.4506
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__01-16-22(2).JPG,animal,0.945,0.2786,0.3527,0.4625,0.4402
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__01-16-22(3).JPG,animal,0.911,0.2786,0.3319,0.4499,0.4652
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__01-17-28(1).JPG,animal,0.925,0.3255,0.3187,0.4015,0.4833
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__01-17-30(1).JPG,animal,0.917,0.3296,0.2576,0.4859,0.5465
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__01-17-30(2).JPG,animal,0.935,0.3307,0.2416,0.4734,0.5576
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__01-18-40(1).JPG,animal,0.959,0.0,0.3618,0.2666,0.4555
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__01-18-40(2).JPG,animal,0.917,0.0,0.3298,0.1822,0.452
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__01-18-40(3).JPG,animal,0.836,0.0,0.352,0.05781,0.4333
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__07-58-32(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__07-58-32(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__07-58-34(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__09-14-14(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__09-14-14(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__09-14-14(3).JPG,animal,0.176,0.5135,0.4416,0.08749,0.09166
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__09-38-44(1).JPG,animal,0.00705,0.5984,0.1881,0.01822,0.02847
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__09-38-44(1).JPG,animal,0.0554,0.5109,0.4173,0.06875,0.1118
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__09-38-44(2).JPG,animal,0.0141,0.5093,0.4145,0.07656,0.1048
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__09-38-44(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__09-51-02(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__09-51-02(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__09-51-02(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__10-02-28(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__10-02-28(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__10-02-28(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__10-05-56(1).JPG,animal,0.00532,0.3713,0.3229,0.05052,0.04791
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__10-05-56(1).JPG,animal,0.0264,0.3999,0.518,0.1572,0.143
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__10-05-58(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__10-05-58(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__10-08-22(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__10-08-24(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__10-08-24(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__10-58-04(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__10-58-04(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__10-58-06(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__11-02-06(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__11-02-06(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__11-02-06(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__11-35-44(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__11-35-44(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__11-35-44(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__11-40-46(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__11-40-48(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__11-40-48(2).JPG,animal,0.0194,0.5541,0.0,0.04843,0.02152
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__11-43-36(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__11-43-36(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__11-43-36(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__11-50-04(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__11-50-04(2).JPG,animal,0.00996,0.5994,0.1854,0.01666,0.02986
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__11-50-06(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__11-53-28(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__11-53-28(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__11-53-28(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-14-32(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-14-32(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-14-32(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-16-44(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-16-44(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-16-44(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-18-44(1).JPG,animal,0.00639,0.5098,0.3888,0.06927,0.1284
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-18-44(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-18-44(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-22-38(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-22-38(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-22-38(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-24-18(1).JPG,animal,0.00614,0.527,0.4402,0.03229,0.08611
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-24-18(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-24-18(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-25-38(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-25-38(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-25-38(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-40-26(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-40-26(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-40-26(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-45-34(1).JPG,animal,0.007,0.5958,0.1812,0.01979,0.02916
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-45-34(1).JPG,animal,0.00808,0.5468,0.0,0.02864,0.01666
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-45-34(1).JPG,animal,0.00919,0.5854,0.1826,0.01302,0.025
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-45-34(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-45-34(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-51-14(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-51-16(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-51-16(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-53-16(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-53-16(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-53-16(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-59-48(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-59-48(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__12-59-48(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__13-08-40(1).JPG,animal,0.0087,0.5052,0.3986,0.07812,0.1131
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__13-08-40(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__13-08-40(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__13-21-34(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__13-21-34(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2021-12-15__13-21-34(3).JPG,empty,,,,,
