filename,class_md,score,x_norm,y_norm,w_norm,h_norm
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__13-47-00(2).JPG,animal,0.00567,0.4276,0.0868,0.0125,0.02638
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__13-47-00(3).JPG,animal,0.0077,0.4286,0.0868,0.01302,0.02569
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__13-50-48(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__13-50-48(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__13-50-48(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__13-55-38(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__13-55-38(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__13-55-38(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__13-57-44(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__13-57-44(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__13-57-46(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__13-59-08(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__13-59-08(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__13-59-10(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-01-42(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-01-42(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-01-42(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-02-50(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-02-50(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-02-50(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-06-42(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-06-42(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-06-42(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-08-08(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-08-08(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-08-10(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-15-08(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-15-08(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-15-08(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-17-12(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-17-12(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-17-12(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-23-34(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-23-34(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-23-34(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-25-02(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-25-02(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-25-02(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-26-06(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-26-08(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-26-08(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-28-06(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-28-06(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-28-06(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-32-30(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-32-30(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-32-30(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-36-14(1).JPG,animal,0.00571,0.4296,0.0868,0.01041,0.02777
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-36-14(2).JPG,animal,0.0109,0.4296,0.0868,0.009895,0.02777
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-36-14(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-38-00(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-38-00(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-38-00(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-40-20(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-40-20(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-40-20(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-51-08(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-51-08(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-51-08(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-58-32(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-58-32(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__14-58-32(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__15-02-22(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__15-02-24(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__15-02-24(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__15-08-06(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__15-08-06(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__15-08-06(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__15-11-26(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__15-11-26(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__15-11-26(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__15-18-12(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__15-18-12(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__15-18-14(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__15-22-10(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__15-22-10(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__15-22-10(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__15-34-12(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__15-34-12(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__15-34-12(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__15-46-20(1).JPG,animal,0.0332,0.8453,0.7291,0.1541,0.1361
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__15-46-20(2).JPG,animal,0.00552,0.8442,0.7298,0.05156,0.04513
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__15-46-20(2).JPG,animal,0.0128,0.8442,0.7291,0.1552,0.1402
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__15-46-20(2).JPG,animal,0.0134,0.4296,0.08888,0.009895,0.025
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__15-46-20(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__16-18-58(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__16-18-58(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__16-18-58(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__16-23-40(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__16-23-42(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-24__16-23-42(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__11-12-20(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__11-12-20(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__11-12-20(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__11-14-08(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__11-14-08(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__11-14-08(3).JPG,animal,0.00602,0.1182,0.8937,0.04687,0.0368
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__11-53-14(1).JPG,animal,0.0051,0.4369,0.3791,0.03437,0.04583
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__11-53-14(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__11-53-14(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__11-54-32(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__11-54-34(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__11-54-34(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__11-55-44(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__11-55-44(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__11-55-44(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__11-57-02(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__11-57-04(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__11-57-04(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__11-58-56(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__11-58-56(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__11-58-56(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-24-22(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-24-22(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-24-22(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-26-22(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-26-22(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-26-22(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-27-54(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-27-54(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-27-54(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-29-30(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-29-30(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-29-30(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-30-36(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-30-36(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-30-36(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-31-38(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-31-38(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-31-40(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-32-38(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-32-38(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-32-38(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-37-06(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-37-06(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-37-08(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-41-02(1).JPG,animal,0.0138,0.4921,0.6187,0.06979,0.05069
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-41-04(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-41-04(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-43-04(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-43-04(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-43-04(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-44-04(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-44-04(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-44-04(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-47-42(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-47-42(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-47-42(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-48-54(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-48-54(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-48-54(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-50-22(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-50-22(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-50-22(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-51-44(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-51-46(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-51-46(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-52-44(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-52-44(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-52-46(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-53-58(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-53-58(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-53-58(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-56-44(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-56-44(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__12-56-44(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-00-26(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-00-26(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-00-26(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-01-44(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-01-46(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-01-46(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-03-12(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-03-12(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-03-14(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-05-26(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-05-28(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-05-28(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-08-04(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-08-04(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-08-04(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-11-24(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-11-26(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-11-26(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-13-16(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-13-16(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-13-16(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-14-18(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-14-18(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-14-18(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-15-32(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-15-32(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-15-32(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-16-36(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-16-38(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-16-38(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-17-44(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-17-44(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-17-44(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-21-18(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-21-18(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-21-20(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-22-34(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-22-34(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-22-34(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-26-04(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-26-04(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-26-04(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-27-50(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-27-50(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-27-50(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-28-56(1).JPG,animal,0.0111,0.4895,0.6201,0.075,0.06041
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-28-56(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-28-56(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-29-58(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-29-58(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-30-00(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-31-06(1).JPG,animal,0.00688,0.4947,0.6159,0.06666,0.05416
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-31-06(2).JPG,animal,0.0161,0.4958,0.618,0.0677,0.05208
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-31-06(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-32-10(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-32-10(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-32-10(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-33-58(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-33-58(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-33-58(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-36-16(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-36-16(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-36-16(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-38-14(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-38-14(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-38-14(3).JPG,animal,0.0572,0.4968,0.618,0.0651,0.0493
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-40-22(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-40-22(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-40-22(3).JPG,animal,0.00564,0.4911,0.6118,0.06927,0.05694
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-41-54(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-41-54(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-41-54(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-42-58(1).JPG,animal,0.0149,0.4968,0.6208,0.04635,0.03263
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-43-00(1).JPG,animal,0.0416,0.4942,0.6201,0.04739,0.03472
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-43-00(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-45-26(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-45-26(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-45-26(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-49-16(1).JPG,animal,0.00706,0.1197,0.6326,0.01927,0.05347
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-49-18(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-49-18(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-50-24(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-50-24(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-50-24(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-51-58(1).JPG,animal,0.00772,0.4958,0.6208,0.06614,0.04583
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-51-58(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-52-00(1).JPG,animal,0.0229,0.4963,0.6166,0.06354,0.04861
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-58-38(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-58-38(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__13-58-38(3).JPG,animal,0.00543,0.1192,0.6305,0.01822,0.05138
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__14-00-38(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__14-00-40(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__14-00-40(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__14-02-06(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__14-02-06(2).JPG,animal,0.0235,0.4942,0.6152,0.06875,0.05
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__14-02-06(3).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__14-03-08(1).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__14-03-08(2).JPG,empty,,,,,
T24-C-2022-10-26/T24-C-2022-10-26__2020-10-25__14-03-08(3).JPG,empty,,,,,
