filename,class_md,score,x_norm,y_norm,w_norm,h_norm
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__13-45-38(1).JPG,animal,0.00504,0.5848,0.6291,0.4135,0.3
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__13-45-38(1).JPG,person,0.00628,0.5937,0.0006944,0.4062,0.5513
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__13-45-38(1).JPG,person,0.008,0.5953,0.3104,0.3989,0.2548
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__13-45-38(1).JPG,animal,0.012,0.5963,0.2847,0.3994,0.2951
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__13-45-38(1).JPG,person,0.057,0.5953,0.3027,0.4046,0.5611
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__13-45-38(2).JPG,animal,0.00623,0.6192,0.3479,0.3802,0.5756
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__13-45-38(2).JPG,animal,0.00776,0.3994,0.5305,0.04791,0.05
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__13-45-38(2).JPG,animal,0.0168,0.6223,0.3493,0.3546,0.2125
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__13-45-38(3).JPG,animal,0.00724,0.8359,0.3409,0.1166,0.2305
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__13-45-38(3).JPG,animal,0.018,0.6156,0.3381,0.3833,0.5208
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__13-45-38(3).JPG,animal,0.0244,0.6171,0.3409,0.3479,0.2284
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__13-46-56(1).JPG,animal,0.0077,0.6203,0.4611,0.327,0.1888
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__13-46-56(1).JPG,animal,0.0138,0.3848,0.5027,0.06718,0.08055
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__13-46-56(2).JPG,animal,0.0167,0.6499,0.4249,0.3499,0.5006
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__13-46-56(2).JPG,animal,0.0395,0.6536,0.425,0.3057,0.1854
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__13-46-56(2).JPG,animal,0.076,0.0,0.5305,0.04947,0.1743
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__13-46-56(3).JPG,animal,0.0335,0.6604,0.4243,0.3343,0.4909
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__13-46-56(3).JPG,animal,0.186,0.663,0.4243,0.3046,0.1833
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__13-52-16(1).JPG,person,0.00906,0.6843,0.2604,0.127,0.2062
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__13-52-16(1).JPG,person,0.0396,0.4223,0.2243,0.5776,0.6437
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__13-52-16(2).JPG,person,0.011,0.4552,0.002083,0.5447,0.9013
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__13-52-16(2).JPG,animal,0.0165,0.1572,0.002777,0.8427,0.9048
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__13-52-16(3).JPG,animal,0.0229,0.5531,0.1437,0.4468,0.6673
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__13-54-18(1).JPG,animal,0.00741,0.5989,0.2951,0.08645,0.1159
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__13-54-18(2).JPG,animal,0.0169,0.288,0.2006,0.7119,0.7097
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__13-54-18(2).JPG,animal,0.0608,0.4083,0.6201,0.276,0.3097
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__13-54-18(3).JPG,animal,0.0212,0.5874,0.004166,0.4124,0.7972
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-06-16(1).JPG,empty,,,,,
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-06-16(2).JPG,animal,0.0093,0.8291,0.6583,0.08385,0.1104
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-06-16(3).JPG,animal,0.00733,0.9651,0.001388,0.03489,0.1111
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-09-30(1).JPG,animal,0.0235,0.5078,0.2458,0.4916,0.618
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-09-32(1).JPG,animal,0.00537,0.5927,0.2916,0.3697,0.2236
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-09-32(2).JPG,empty,,,,,
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-14-10(1).JPG,empty,,,,,
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-14-10(2).JPG,animal,0.007,0.4875,0.2673,0.163,0.1611
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-14-10(3).JPG,animal,0.00719,0.5723,0.3,0.4276,0.5819
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-14-10(3).JPG,animal,0.0316,0.539,0.2548,0.1385,0.1791
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-15-10(1).JPG,animal,0.00627,0.6161,0.2729,0.3828,0.6499
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-15-10(1).JPG,animal,0.0992,0.8374,0.2374,0.08281,0.05416
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-15-10(2).JPG,animal,0.00557,0.6786,0.2874,0.3213,0.3826
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-15-10(2).JPG,animal,0.00741,0.3682,0.4847,0.09583,0.09652
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-15-12(1).JPG,animal,0.00525,0.6651,0.2881,0.3348,0.2812
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-15-12(1).JPG,animal,0.00538,0.3989,0.4916,0.07968,0.09027
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-16-12(1).JPG,person,0.0106,0.5395,0.2493,0.4604,0.675
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-16-12(1).JPG,animal,0.0142,0.5375,0.2486,0.4625,0.6763
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-16-12(2).JPG,empty,,,,,
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-16-14(1).JPG,person,0.00583,0.8531,0.1715,0.1468,0.6118
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-16-14(1).JPG,animal,0.00751,0.5447,0.2666,0.1395,0.1597
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-16-14(1).JPG,animal,0.0119,0.8531,0.2118,0.1468,0.5895
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-19-08(1).JPG,animal,0.0209,0.5458,0.2826,0.1182,0.15
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-19-08(2).JPG,animal,0.024,0.5989,0.3861,0.401,0.5402
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-19-08(2).JPG,animal,0.0282,0.5432,0.2833,0.125,0.1527
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-19-08(3).JPG,animal,0.0474,0.5453,0.2861,0.1302,0.1479
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-20-12(1).JPG,animal,0.00831,0.551,0.2694,0.1072,0.1618
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-20-12(1).JPG,animal,0.0135,0.4052,0.5138,0.075,0.06527
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-20-12(2).JPG,animal,0.00778,0.4052,0.5076,0.0776,0.07152
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-20-12(2).JPG,animal,0.0177,0.5468,0.2756,0.1151,0.1569
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-20-14(1).JPG,animal,0.0107,0.5458,0.2597,0.125,0.1819
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-20-14(1).JPG,animal,0.0152,0.6776,0.4013,0.3213,0.4958
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-20-14(1).JPG,animal,0.045,0.677,0.4027,0.3197,0.1798
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-24-02(1).JPG,animal,0.00532,0.5458,0.6215,0.4541,0.309
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-24-02(1).JPG,animal,0.0092,0.527,0.2805,0.1369,0.143
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-24-02(1).JPG,animal,0.00926,0.5437,0.2624,0.4562,0.2687
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-24-02(1).JPG,animal,0.0692,0.5442,0.2756,0.4552,0.5694
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-24-02(2).JPG,animal,0.0102,0.6052,0.3048,0.3947,0.5812
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-24-02(2).JPG,animal,0.0152,0.5359,0.2743,0.1161,0.1638
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-24-02(2).JPG,animal,0.0784,0.6052,0.3062,0.3645,0.2027
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-24-02(3).JPG,animal,0.0052,0.9062,0.3236,0.09375,0.1805
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-24-02(3).JPG,animal,0.0127,0.6864,0.3236,0.3135,0.4965
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-24-02(3).JPG,animal,0.0367,0.5177,0.2819,0.1369,0.1479
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-24-02(3).JPG,animal,0.0996,0.6864,0.325,0.3135,0.1854
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-25-12(1).JPG,animal,0.0135,0.5343,0.2548,0.4656,0.6215
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-25-14(1).JPG,person,0.0292,0.4401,0.2423,0.5598,0.6145
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-25-14(1).JPG,animal,0.0518,0.6958,0.2715,0.1291,0.1875
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-25-14(2).JPG,animal,0.0109,0.6223,0.2979,0.3677,0.2118
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-25-14(2).JPG,animal,0.0149,0.6223,0.2979,0.3765,0.6305
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-29-58(1).JPG,animal,0.00535,0.5375,0.2979,0.3619,0.2236
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-29-58(1).JPG,animal,0.00545,0.7718,0.2986,0.1307,0.1833
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-29-58(1).JPG,animal,0.0213,0.5359,0.2819,0.464,0.5527
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-29-58(2).JPG,animal,0.0057,0.5614,0.1937,0.4369,0.3534
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-29-58(2).JPG,person,0.00714,0.5619,0.0006944,0.438,0.5208
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-29-58(2).JPG,animal,0.0259,0.5614,0.2701,0.4385,0.5402
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-29-58(2).JPG,person,0.0559,0.5609,0.2729,0.439,0.6104
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-29-58(3).JPG,animal,0.00791,0.5536,0.2993,0.4463,0.5243
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-29-58(3).JPG,animal,0.0198,0.5291,0.2222,0.164,0.202
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-29-58(3).JPG,animal,0.0218,0.5557,0.3138,0.375,0.2111
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-29-58(3).JPG,person,0.0237,0.5541,0.2986,0.4458,0.5854
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-32-34(1).JPG,animal,0.00572,0.6088,0.2895,0.3895,0.6138
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-32-34(1).JPG,animal,0.00578,0.6864,0.1569,0.01614,0.03125
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-32-34(1).JPG,animal,0.0108,0.3984,0.4972,0.06041,0.08541
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-32-34(1).JPG,animal,0.0241,0.6104,0.2909,0.3786,0.1986
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-32-36(1).JPG,animal,0.00664,0.6062,0.2833,0.3937,0.6374
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-32-36(1).JPG,animal,0.0129,0.6067,0.2854,0.3796,0.1979
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-32-36(1).JPG,animal,0.0226,0.3989,0.4979,0.05885,0.08333
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-32-36(2).JPG,person,0.00536,0.5932,0.002083,0.4057,0.4625
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-32-36(2).JPG,animal,0.00817,0.3656,0.409,0.09375,0.1729
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-32-36(2).JPG,animal,0.0162,0.5932,0.2534,0.3979,0.2083
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-32-36(2).JPG,animal,0.0416,0.3968,0.4993,0.05937,0.08333
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-35-04(1).JPG,animal,0.00701,0.6182,0.5916,0.3817,0.2743
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-35-04(1).JPG,animal,0.0146,0.6187,0.2687,0.3807,0.609
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-35-04(1).JPG,animal,0.0679,0.6182,0.2722,0.3796,0.2
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-35-04(2).JPG,animal,0.00516,0.6067,0.5972,0.3932,0.3333
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-35-04(2).JPG,animal,0.0104,0.6124,0.2756,0.3864,0.6076
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-35-04(2).JPG,animal,0.0246,0.613,0.2777,0.3807,0.2034
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-35-04(3).JPG,animal,0.0396,0.6406,0.2833,0.3588,0.6069
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-35-04(3).JPG,animal,0.127,0.6427,0.2819,0.3572,0.1979
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-37-32(1).JPG,animal,0.0298,0.4973,0.2395,0.5026,0.5625
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-37-32(2).JPG,animal,0.0092,0.5052,0.2618,0.3958,0.2395
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-37-32(2).JPG,animal,0.0498,0.5052,0.2388,0.4916,0.5604
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-37-32(3).JPG,empty,,,,,
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-42-56(1).JPG,animal,0.00724,0.2796,0.543,0.05781,0.05
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-42-56(1).JPG,animal,0.0105,0.5312,0.2833,0.3744,0.2076
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-42-56(1).JPG,animal,0.0303,0.5333,0.2638,0.4666,0.5888
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-42-56(2).JPG,animal,0.00622,0.501,0.2673,0.4135,0.2319
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-42-56(2).JPG,animal,0.00663,0.5171,0.5902,0.4197,0.277
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-42-56(2).JPG,animal,0.141,0.5036,0.2451,0.4953,0.5527
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-42-58(1).JPG,animal,0.0279,0.5255,0.2631,0.4739,0.5861
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-47-22(1).JPG,animal,0.0659,0.4739,0.5194,0.1354,0.1131
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-47-22(2).JPG,empty,,,,,
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-47-22(3).JPG,empty,,,,,
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-50-00(1).JPG,animal,0.0125,0.401,0.5416,0.05833,0.03888
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-50-00(1).JPG,animal,0.0132,0.2645,0.5409,0.08749,0.05763
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-50-00(1).JPG,animal,0.0866,0.2729,0.5347,0.1833,0.08611
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-50-00(2).JPG,animal,0.00534,0.2864,0.5354,0.08124,0.05972
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-50-00(2).JPG,animal,0.00806,0.5953,0.3062,0.09114,0.1423
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-50-00(2).JPG,animal,0.0116,0.3901,0.5256,0.06458,0.06041
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-50-00(2).JPG,animal,0.0195,0.5729,0.7256,0.1572,0.1263
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-50-00(2).JPG,animal,0.0287,0.3859,0.7263,0.2546,0.1236
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-50-00(2).JPG,animal,0.0338,0.2859,0.5229,0.1692,0.09513
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-50-00(2).JPG,animal,0.0767,0.5697,0.7263,0.07395,0.1229
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-50-00(3).JPG,animal,0.00641,0.4916,0.7069,0.1854,0.06597
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-50-00(3).JPG,animal,0.0192,0.2744,0.4965,0.1885,0.15
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-50-00(3).JPG,animal,0.0344,0.3968,0.7076,0.2692,0.1423
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-50-00(3).JPG,animal,0.0683,0.5786,0.709,0.07656,0.05902
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-56-48(1).JPG,animal,0.0121,0.4015,0.5166,0.06406,0.06458
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-56-48(2).JPG,person,0.0374,0.7942,0.0,0.2052,0.3152
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-56-48(2).JPG,person,0.0583,0.7958,0.0,0.2041,0.9298
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-12__14-56-48(3).JPG,person,0.0902,0.6432,0.0,0.3562,0.9284
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__10-12-52(1).JPG,person,0.00624,0.9651,0.4819,0.03489,0.2756
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__10-12-52(1).JPG,animal,0.00831,0.9624,0.4833,0.0375,0.2708
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__10-12-52(1).JPG,animal,0.9,0.0,0.5833,0.1994,0.2583
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__10-12-52(2).JPG,animal,0.938,0.1484,0.5562,0.2697,0.2986
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__10-12-52(3).JPG,animal,0.949,0.4338,0.5583,0.09635,0.2909
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__10-14-14(1).JPG,animal,0.716,0.4296,0.5555,0.1098,0.07916
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__10-14-14(2).JPG,animal,0.00508,0.5776,0.6152,0.02187,0.0368
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__10-14-14(2).JPG,animal,0.00809,0.5708,0.6166,0.02812,0.06875
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__10-14-14(2).JPG,animal,0.835,0.5109,0.5923,0.08802,0.1208
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__10-14-14(3).JPG,empty,,,,,
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__10-17-42(1).JPG,animal,0.00587,0.7255,0.609,0.2744,0.318
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__10-17-44(1).JPG,empty,,,,,
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__10-17-44(2).JPG,empty,,,,,
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__10-19-24(1).JPG,animal,0.935,0.0,0.6055,0.2083,0.2055
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__10-19-24(2).JPG,animal,0.966,0.1328,0.634,0.2958,0.2965
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__10-19-26(1).JPG,animal,0.00796,0.4963,0.6888,0.3166,0.2201
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__10-19-26(1).JPG,animal,0.204,0.4875,0.7215,0.1776,0.1958
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__10-51-20(1).JPG,animal,0.00535,0.4541,0.6187,0.08333,0.04374
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__10-51-20(1).JPG,animal,0.0752,0.7838,0.4972,0.2161,0.4326
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__10-51-20(2).JPG,animal,0.146,0.8161,0.4749,0.1838,0.4548
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__10-51-20(3).JPG,animal,0.0435,0.8046,0.4777,0.1953,0.4527
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__10-55-24(1).JPG,animal,0.00977,0.9057,0.5291,0.09427,0.3243
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__10-55-24(2).JPG,animal,0.00626,0.9427,0.584,0.05677,0.3423
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__10-55-24(2).JPG,animal,0.0233,0.8687,0.5159,0.1312,0.4166
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__10-55-24(2).JPG,animal,0.025,0.3395,0.5145,0.1484,0.08958
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__10-55-24(3).JPG,animal,0.00572,0.9166,0.4083,0.08333,0.1576
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__10-55-24(3).JPG,animal,0.015,0.7343,0.6569,0.2656,0.2736
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__10-55-24(3).JPG,animal,0.582,0.9072,0.4048,0.0927,0.3256
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__13-32-46(1).JPG,animal,0.974,0.2562,0.625,0.2156,0.3055
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__13-32-46(2).JPG,animal,0.97,0.313,0.6576,0.1302,0.2729
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__13-32-46(3).JPG,animal,0.947,0.3671,0.6409,0.1083,0.2743
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__13-43-14(1).JPG,animal,0.0652,0.5453,0.2319,0.1531,0.1958
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__13-43-14(1).JPG,animal,0.101,0.6359,0.3048,0.3635,0.534
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__13-43-14(2).JPG,animal,0.00557,0.6635,0.3388,0.3364,0.5854
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__13-43-14(2).JPG,animal,0.0896,0.5484,0.2597,0.1458,0.1715
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__13-43-16(1).JPG,animal,0.0125,0.7062,0.3437,0.2937,0.3562
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__13-43-16(1).JPG,animal,0.115,0.0,0.5173,0.02447,0.1069
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__14-21-52(1).JPG,animal,0.00548,0.5463,0.2437,0.1526,0.1958
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__14-21-52(1).JPG,animal,0.00641,0.8098,0.1791,0.05885,0.04166
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__14-21-52(1).JPG,animal,0.0149,0.7645,0.3472,0.2354,0.3097
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__14-21-52(2).JPG,animal,0.00855,0.5468,0.234,0.1578,0.2041
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__14-21-52(3).JPG,empty,,,,,
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__16-52-56(1).JPG,animal,0.00604,0.8161,0.6152,0.1791,0.2951
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__16-52-56(1).JPG,animal,0.943,0.0,0.5548,0.1718,0.2631
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__16-52-58(1).JPG,animal,0.943,0.1005,0.559,0.2765,0.3097
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-13__16-52-58(2).JPG,animal,0.878,0.3593,0.6152,0.2656,0.2777
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-14__10-55-10(1).JPG,animal,0.021,0.7203,0.4041,0.06927,0.1326
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-14__10-55-10(2).JPG,person,0.0155,0.6499,0.3972,0.2234,0.3687
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-14__10-55-10(2).JPG,animal,0.0391,0.6697,0.3993,0.2083,0.3645
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-14__10-55-10(2).JPG,person,0.0574,0.6546,0.3993,0.3453,0.5305
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-14__10-55-10(2).JPG,animal,0.0707,0.6609,0.3993,0.3385,0.5312
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-14__10-55-10(2).JPG,animal,0.0728,0.7151,0.3993,0.1546,0.1902
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-14__10-55-10(3).JPG,animal,0.0106,0.7218,0.4326,0.1307,0.1687
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-14__10-55-10(3).JPG,animal,0.0205,0.0,0.4284,0.05156,0.227
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-14__11-06-54(1).JPG,animal,0.0074,0.9296,0.4937,0.07031,0.3249
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-14__11-06-54(2).JPG,animal,0.00935,0.5973,0.8604,0.1223,0.07083
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-14__11-06-54(2).JPG,animal,0.169,0.9062,0.5416,0.09375,0.1722
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-14__11-06-54(3).JPG,animal,0.00745,0.8406,0.2375,0.08437,0.08402
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-14__11-06-54(3).JPG,animal,0.0231,0.5369,0.7916,0.2401,0.1395
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-14__11-33-22(1).JPG,animal,0.0178,0.6291,0.4152,0.3708,0.5138
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-14__11-33-22(1).JPG,animal,0.151,0.8848,0.4104,0.1151,0.5187
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-14__11-33-22(2).JPG,animal,0.0166,0.6473,0.4506,0.3526,0.4798
N8-A-2022-11-02/N8-A-2022-11-02__2022-06-14__11-33-22(2).JPG,animal,0.0826,0.8963,0.4486,0.1036,0.4576
