filename,class_md,score,x_norm,y_norm,w_norm,h_norm
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__08-16-27(3).JPG,animal,0.0089,0.09687,0.5569,0.03906,0.07708
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__08-46-38(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__08-46-39(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__08-46-40(3).JPG,animal,0.00815,0.1494,0.5576,0.0651,0.06388
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__08-47-59(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__08-48-00(1).JPG,animal,0.00868,0.1609,0.5833,0.03489,0.06597
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__08-48-01(2).JPG,animal,0.0155,0.1593,0.5638,0.05885,0.08749
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__08-50-23(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__08-50-24(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__08-50-25(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__08-57-13(1).JPG,animal,0.00528,0.09739,0.5541,0.04322,0.07916
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__08-57-14(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__08-57-15(3).JPG,animal,0.00822,0.09739,0.5534,0.04427,0.07777
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__08-59-26(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__08-59-27(2).JPG,animal,0.00866,0.1609,0.5958,0.04374,0.05763
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__08-59-28(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-00-57(1).JPG,animal,0.00603,0.1515,0.5569,0.06406,0.07013
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-00-57(1).JPG,animal,0.0084,0.164,0.584,0.03854,0.05624
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-00-58(2).JPG,animal,0.00691,0.1572,0.5597,0.0552,0.06736
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-00-58(2).JPG,animal,0.0086,0.1723,0.5805,0.02447,0.04374
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-00-59(3).JPG,animal,0.00745,0.09687,0.5548,0.04531,0.07986
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-02-58(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-02-59(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-03-00(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-04-04(1).JPG,animal,0.00718,0.163,0.5895,0.03854,0.06666
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-04-05(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-04-06(3).JPG,animal,0.00789,0.09739,0.5534,0.04583,0.08055
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-08-31(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-08-32(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-08-33(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-10-47(1).JPG,animal,0.00743,0.15,0.5555,0.06666,0.07916
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-10-47(1).JPG,animal,0.00826,0.09583,0.5506,0.04791,0.08402
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-10-48(2).JPG,animal,0.0118,0.09687,0.5534,0.04583,0.07916
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-10-48(2).JPG,animal,0.05,0.8015,0.8875,0.1979,0.04374
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-10-49(3).JPG,animal,0.00682,0.09687,0.5513,0.04531,0.08194
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-11-56(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-11-57(2).JPG,animal,0.00673,0.164,0.5861,0.03385,0.04027
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-11-58(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-15-30(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-15-31(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-15-32(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-17-00(1).JPG,animal,0.00576,0.8624,0.55,0.05052,0.06111
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-17-01(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-17-02(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-19-02(1).JPG,animal,0.00594,0.8619,0.5493,0.05156,0.06319
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-19-03(2).JPG,animal,0.00724,0.1484,0.5555,0.0677,0.06805
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-19-03(2).JPG,animal,0.00818,0.09687,0.5513,0.04687,0.08333
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-19-04(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-20-14(1).JPG,animal,0.00654,0.09843,0.5534,0.04374,0.08263
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-20-14(1).JPG,animal,0.00831,0.1682,0.5868,0.03593,0.04027
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-20-15(2).JPG,animal,0.00547,0.1614,0.5916,0.04218,0.06944
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-20-16(3).JPG,animal,0.0106,0.4776,0.5722,0.06822,0.04166
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-20-16(3).JPG,animal,0.0408,0.1661,0.5875,0.03802,0.04305
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-22-35(1).JPG,animal,0.0127,0.09531,0.5527,0.04531,0.08194
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-22-36(2).JPG,animal,0.00734,0.164,0.5791,0.0375,0.0493
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-22-36(2).JPG,animal,0.011,0.1515,0.5562,0.06406,0.07152
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-22-37(3).JPG,animal,0.00668,0.1489,0.5548,0.06875,0.06805
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-24-17(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-24-18(2).JPG,animal,0.00593,0.1557,0.5965,0.03489,0.06111
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-24-18(2).JPG,animal,0.00765,0.1463,0.5541,0.06979,0.06944
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-24-19(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-25-51(1).JPG,animal,0.0132,0.09635,0.5506,0.04739,0.08472
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-25-52(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-25-53(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-26-51(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-26-52(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-26-53(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-28-23(1).JPG,animal,0.00511,0.1562,0.5993,0.03333,0.05833
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-28-23(1).JPG,animal,0.0114,0.09687,0.552,0.0427,0.08263
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-28-24(2).JPG,animal,0.0558,0.09687,0.552,0.04531,0.08124
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-28-25(3).JPG,animal,0.00764,0.1552,0.5993,0.03437,0.05694
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-28-25(3).JPG,animal,0.00936,0.6072,0.4791,0.01093,0.03194
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-28-25(3).JPG,animal,0.0118,0.09531,0.5527,0.04531,0.08263
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-29-37(1).JPG,animal,0.0123,0.09739,0.5506,0.04583,0.08194
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-29-38(2).JPG,animal,0.0184,0.09635,0.5479,0.04791,0.08611
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-29-39(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-30-47(1).JPG,animal,0.00711,0.09687,0.5569,0.04374,0.07777
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-30-48(2).JPG,animal,0.0168,0.09583,0.5534,0.04635,0.08124
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-30-49(3).JPG,animal,0.0203,0.09531,0.5486,0.05,0.08888
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-32-19(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-32-20(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-32-21(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-33-33(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-33-34(2).JPG,animal,0.00546,0.6484,0.5729,0.05729,0.06458
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-33-35(3).JPG,animal,0.00541,0.09635,0.5548,0.04687,0.08055
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-34-34(1).JPG,animal,0.0303,0.1479,0.5548,0.06979,0.07083
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-34-35(2).JPG,animal,0.00556,0.1479,0.5555,0.06822,0.06875
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-34-35(2).JPG,animal,0.00851,0.1557,0.5979,0.03333,0.06458
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-34-36(3).JPG,animal,0.012,0.09687,0.5555,0.04114,0.07708
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-36-22(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-36-23(2).JPG,animal,0.0378,0.09739,0.5541,0.04322,0.08124
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-36-24(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-37-26(1).JPG,animal,0.0123,0.1619,0.5631,0.05572,0.08263
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-37-27(2).JPG,animal,0.0119,0.09739,0.5534,0.04479,0.08194
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-37-28(3).JPG,animal,0.00873,0.1624,0.5638,0.05416,0.06388
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-38-36(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-38-37(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-38-38(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-39-51(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-39-52(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-39-53(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-41-07(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-41-08(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-41-09(3).JPG,animal,0.00518,0.1677,0.5881,0.03072,0.04097
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-42-33(1).JPG,animal,0.00513,0.1958,0.5645,0.01875,0.0375
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-42-33(1).JPG,animal,0.0207,0.1489,0.5562,0.06614,0.06319
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-42-34(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-42-35(3).JPG,animal,0.0176,0.1536,0.5993,0.03333,0.06041
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-43-50(1).JPG,animal,0.00589,0.1489,0.5555,0.06718,0.07083
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-43-51(2).JPG,animal,0.00621,0.1479,0.5562,0.06718,0.06527
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-43-52(3).JPG,animal,0.00723,0.1484,0.5562,0.06614,0.06319
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-45-00(1).JPG,animal,0.00719,0.0,0.1034,0.02031,0.2
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-45-00(1).JPG,animal,0.0154,0.1479,0.5541,0.06927,0.06736
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-45-01(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-45-02(3).JPG,animal,0.0164,0.1479,0.5548,0.06718,0.0625
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-46-12(1).JPG,animal,0.00572,0.1687,0.5868,0.02395,0.03958
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-46-13(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-46-14(3).JPG,animal,0.0114,0.1479,0.5569,0.06927,0.06944
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-47-46(1).JPG,animal,0.00743,0.1489,0.5541,0.0651,0.06527
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-47-47(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-47-48(3).JPG,animal,0.0254,0.09687,0.5541,0.04583,0.08124
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-50-13(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-50-14(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-50-14(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-51-16(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-51-17(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-51-18(3).JPG,animal,0.0591,0.09583,0.5541,0.04791,0.08194
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-52-23(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-52-24(2).JPG,animal,0.00855,0.09583,0.552,0.04843,0.08402
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-52-25(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-53-31(1).JPG,animal,0.0116,0.1468,0.5562,0.07031,0.06458
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-53-32(2).JPG,animal,0.0056,0.1557,0.6034,0.02604,0.05694
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-53-32(2).JPG,animal,0.00981,0.1708,0.5833,0.025,0.03888
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-53-33(3).JPG,animal,0.0299,0.151,0.5979,0.03645,0.06875
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-56-36(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-56-37(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-56-38(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-57-38(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-57-39(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-57-40(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-58-58(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-58-59(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__09-58-59(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-00-03(1).JPG,animal,0.00616,0.163,0.5763,0.03125,0.06111
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-00-04(2).JPG,animal,0.00633,0.1947,0.5625,0.02135,0.04097
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-00-05(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-01-12(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-01-13(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-01-14(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-02-24(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-02-25(2).JPG,animal,0.005,0.164,0.5791,0.03125,0.05277
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-02-25(2).JPG,animal,0.00706,0.1937,0.5666,0.02187,0.04027
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-02-26(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-03-25(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-03-26(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-03-27(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-04-28(1).JPG,animal,0.00644,0.1953,0.5631,0.02708,0.04444
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-04-28(1).JPG,animal,0.0145,0.1609,0.5625,0.05833,0.06388
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-04-29(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-04-30(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-05-30(1).JPG,animal,0.00786,0.09739,0.5562,0.04322,0.07777
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-05-31(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-05-32(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-06-42(1).JPG,animal,0.00568,0.1645,0.577,0.02864,0.05
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-06-42(1).JPG,animal,0.0172,0.1958,0.5624,0.02343,0.04444
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-06-42(2).JPG,animal,0.00765,0.1958,0.5604,0.02135,0.04236
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-06-43(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-07-43(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-07-44(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-07-45(3).JPG,animal,0.00612,0.1973,0.5631,0.01927,0.04027
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-09-05(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-09-06(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-09-07(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-10-29(1).JPG,animal,0.0147,0.1958,0.5611,0.02187,0.04305
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-10-30(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-10-31(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-11-31(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-11-32(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-11-33(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-12-39(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-12-40(2).JPG,animal,0.00764,0.1635,0.5638,0.05416,0.06041
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-12-41(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-13-40(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-13-41(2).JPG,animal,0.00668,0.1963,0.5638,0.02083,0.04236
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-13-41(2).JPG,animal,0.0324,0.1682,0.577,0.02656,0.04166
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-13-42(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-14-41(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-14-42(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-14-43(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-15-47(1).JPG,animal,0.00695,0.1906,0.5611,0.02656,0.0493
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-15-47(1).JPG,animal,0.0363,0.1614,0.5618,0.05624,0.06111
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-15-48(2).JPG,animal,0.00904,0.1911,0.5645,0.0276,0.04374
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-15-48(2).JPG,animal,0.0191,0.1651,0.5645,0.05416,0.05277
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-15-49(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-16-47(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-16-48(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-16-49(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-18-01(1).JPG,animal,0.00686,0.1968,0.5631,0.01979,0.03958
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-18-02(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-18-02(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-19-03(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-19-04(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-19-05(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-20-37(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-20-38(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-20-39(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-22-10(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-22-11(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-22-12(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-23-12(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-23-13(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-23-14(3).JPG,animal,0.00765,0.1687,0.5874,0.02968,0.0375
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-23-14(3).JPG,animal,0.0104,0.1984,0.5576,0.02239,0.04722
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-24-13(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-24-14(2).JPG,animal,0.00648,0.1619,0.5812,0.03645,0.04513
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-24-14(2).JPG,animal,0.0574,0.1624,0.5618,0.05781,0.0625
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-24-15(3).JPG,animal,0.0427,0.1729,0.5854,0.02447,0.03055
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-25-19(1).JPG,animal,0.0149,0.2536,0.0,0.0776,0.02361
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-25-20(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-25-21(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-26-26(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-26-27(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-26-28(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-27-51(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-27-52(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-27-52(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-30-57(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-30-58(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-30-59(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-31-57(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-31-58(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-31-59(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-32-57(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-07__10-32-58(2).JPG,empty,,,,,
