filename,class_md,score,x_norm,y_norm,w_norm,h_norm
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-37-52(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-37-52(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-37-52(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-38-54(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-38-54(2).JPG,animal,0.0098,0.5697,0.3465,0.01197,0.02916
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-38-56(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-40-12(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-40-14(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-40-14(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-41-20(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-41-20(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-41-20(3).JPG,animal,0.00665,0.9598,0.402,0.0401,0.1458
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-42-44(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-42-44(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-42-44(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-45-56(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-45-56(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-45-56(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-47-38(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-47-38(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-47-38(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-50-22(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-50-22(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-50-22(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-51-28(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-51-28(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-51-28(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-53-48(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-53-48(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-53-48(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-56-58(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-56-58(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__09-56-58(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-00-36(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-00-36(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-00-36(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-03-40(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-03-40(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-03-40(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-05-18(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-05-18(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-05-20(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-06-48(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-06-48(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-06-50(1).JPG,animal,0.00895,0.9609,0.3812,0.03906,0.2284
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-10-50(1).JPG,animal,0.0068,0.5072,0.4187,0.04218,0.0625
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-10-50(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-10-50(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-11-58(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-11-58(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-12-00(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-13-12(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-13-12(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-13-12(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-16-58(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-16-58(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-17-00(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-18-36(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-18-36(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-18-38(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-19-50(1).JPG,animal,0.0129,0.501,0.4173,0.05208,0.07083
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-19-50(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-19-50(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-21-48(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-21-50(1).JPG,animal,0.00866,0.9619,0.3847,0.03802,0.2013
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-21-50(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-24-10(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-24-10(2).JPG,animal,0.0146,0.5083,0.4194,0.03229,0.05763
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-24-10(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-26-22(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-26-22(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-26-22(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-27-22(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-27-22(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-27-22(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-28-30(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-28-30(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-28-30(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-30-24(1).JPG,animal,0.0121,0.9619,0.3902,0.03802,0.1902
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-30-24(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-30-24(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-31-30(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-31-30(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-31-32(1).JPG,animal,0.00901,0.9609,0.3784,0.03906,0.2125
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-33-10(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-33-10(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-33-12(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-34-36(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-34-36(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-34-36(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-37-48(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-37-50(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-37-50(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-39-54(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-39-54(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-39-54(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-41-56(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-41-58(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-41-58(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-45-14(1).JPG,animal,0.00999,0.9614,0.4006,0.03854,0.1784
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-45-14(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-45-14(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-46-36(1).JPG,animal,0.00679,0.9598,0.3861,0.0401,0.1868
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-46-36(2).JPG,animal,0.00705,0.951,0.3826,0.04895,0.2034
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-46-36(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-48-46(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-48-48(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-48-48(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-49-52(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-49-52(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-49-52(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-50-54(1).JPG,animal,0.0148,0.9598,0.375,0.0401,0.2138
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-50-54(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-50-54(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-52-40(1).JPG,animal,0.0066,0.9614,0.3812,0.03854,0.2249
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-52-40(2).JPG,animal,0.0095,0.9598,0.3875,0.0401,0.2166
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-52-40(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-53-50(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-53-50(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-53-52(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-55-10(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-55-10(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-55-10(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-58-40(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-58-40(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__10-58-40(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-00-14(1).JPG,animal,0.00555,0.9598,0.3854,0.0401,0.1375
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-00-14(2).JPG,animal,0.00663,0.9593,0.3798,0.04062,0.2243
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-00-14(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-01-52(1).JPG,animal,0.0104,0.5083,0.4215,0.03645,0.05833
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-01-52(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-01-52(3).JPG,animal,0.0109,0.9588,0.3868,0.04114,0.1993
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-04-24(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-04-24(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-04-24(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-05-28(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-05-28(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-05-28(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-07-44(1).JPG,animal,0.0059,0.9614,0.3861,0.03854,0.2159
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-07-44(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-07-46(1).JPG,animal,0.00767,0.9619,0.3791,0.03802,0.2027
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-07-46(1).JPG,animal,0.00933,0.5083,0.418,0.04114,0.05972
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-08-58(1).JPG,animal,0.00564,0.5067,0.4187,0.03489,0.06597
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-08-58(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-08-58(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-10-08(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-10-08(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-10-08(3).JPG,animal,0.0051,0.5078,0.4187,0.04583,0.06805
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-11-28(1).JPG,animal,0.0091,0.9619,0.3826,0.03802,0.1583
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-11-28(1).JPG,animal,0.0138,0.5088,0.4201,0.02656,0.05833
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-11-28(2).JPG,animal,0.00615,0.9598,0.3868,0.0401,0.1854
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-11-28(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-12-30(1).JPG,animal,0.0715,0.5078,0.4201,0.03385,0.0625
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-12-32(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-12-32(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-13-40(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-13-40(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-13-40(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-14-56(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-14-56(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-14-56(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-16-32(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-16-32(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-16-32(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-17-40(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-17-40(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-17-40(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-19-16(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-19-16(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-19-16(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-20-16(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-20-16(2).JPG,animal,0.00783,0.5062,0.4173,0.02083,0.06458
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-20-16(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-21-52(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-21-54(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-21-54(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-23-46(1).JPG,animal,0.00691,0.9614,0.3909,0.03854,0.1604
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-23-46(2).JPG,animal,0.0222,0.1963,0.5006,0.02864,0.03611
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-23-46(3).JPG,animal,0.00568,0.9604,0.3805,0.03958,0.2145
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-23-46(3).JPG,animal,0.0124,0.1968,0.5006,0.02395,0.03541
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-24-58(1).JPG,animal,0.027,0.9604,0.3736,0.03958,0.2368
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-24-58(2).JPG,animal,0.00716,0.9614,0.3687,0.03854,0.2423
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-25-00(1).JPG,animal,0.00553,0.5104,0.4194,0.03229,0.05555
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-25-00(1).JPG,animal,0.0223,0.9645,0.3895,0.03541,0.1944
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-26-36(1).JPG,animal,0.00775,0.964,0.3819,0.03593,0.1993
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-26-36(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-26-36(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-28-10(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-28-10(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-28-10(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-29-20(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-29-22(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-29-22(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-31-54(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-31-54(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-31-54(3).JPG,animal,0.0126,0.9609,0.3854,0.03906,0.1909
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-32-56(1).JPG,animal,0.0109,0.614,0.4472,0.06197,0.05972
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-32-56(1).JPG,animal,0.0115,0.9609,0.3791,0.03906,0.2326
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-32-56(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-32-56(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-34-34(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-34-34(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-34-34(3).JPG,animal,0.00662,0.9598,0.3916,0.0401,0.159
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-35-50(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-35-50(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-35-50(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-36-56(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-36-56(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-36-56(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-37-58(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-37-58(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-37-58(3).JPG,animal,0.0169,0.5052,0.418,0.04166,0.06944
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-39-04(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-39-06(1).JPG,animal,0.0134,0.9614,0.3743,0.03854,0.2166
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-39-06(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-40-48(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-40-48(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-40-48(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-42-04(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-42-04(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-42-06(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-43-20(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-43-20(2).JPG,animal,0.00721,0.9604,0.3909,0.03958,0.1652
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-43-20(3).JPG,animal,0.00976,0.9604,0.3784,0.03958,0.2201
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-44-40(1).JPG,animal,0.00725,0.9604,0.3965,0.03958,0.1736
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-44-40(1).JPG,animal,0.0111,0.601,0.4555,0.07812,0.06111
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-44-40(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-44-40(3).JPG,animal,0.0103,0.9614,0.3888,0.03854,0.1506
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-46-04(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-46-06(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-46-06(2).JPG,animal,0.00925,0.5072,0.4187,0.04062,0.07222
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-47-08(1).JPG,animal,0.0183,0.5093,0.418,0.03906,0.05138
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-47-08(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-47-08(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-49-00(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-49-00(2).JPG,animal,0.00972,0.9624,0.3722,0.0375,0.2277
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-49-00(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-50-32(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-50-32(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-50-32(3).JPG,animal,0.00521,0.9614,0.4062,0.03854,0.2034
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-51-36(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-51-36(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-51-36(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-52-36(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-52-36(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-52-38(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-53-46(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-53-46(2).JPG,animal,0.00564,0.9624,0.3881,0.0375,0.1777
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-53-46(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-55-12(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-55-12(2).JPG,animal,0.0184,0.9614,0.3881,0.03854,0.1937
P26-B-2022-10-27/P26-B-2022-10-27__2021-10-31__11-55-12(3).JPG,empty,,,,,
