filename,class_md,score,x_norm,y_norm,w_norm,h_norm
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-08-17(3).JPG,animal,0.00612,0.4786,0.0,0.05156,0.02569
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-09-15(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-09-16(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-09-17(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-10-19(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-10-21(2).JPG,animal,0.00655,0.9286,0.5013,0.05312,0.1041
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-10-22(3).JPG,animal,0.0108,0.5598,0.4923,0.04062,0.1069
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-11-21(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-11-23(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-11-23(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-12-23(1).JPG,animal,0.0154,0.4723,0.0,0.03802,0.03819
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-12-24(2).JPG,animal,0.00574,0.1328,0.1187,0.01406,0.01388
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-12-24(2).JPG,animal,0.0125,0.4734,0.0,0.04166,0.03819
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-12-25(3).JPG,animal,0.0197,0.4729,0.0,0.0427,0.0368
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-14-18(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-14-20(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-14-21(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-15-18(1).JPG,animal,0.00786,0.564,0.4909,0.0375,0.1041
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-15-20(2).JPG,animal,0.0077,0.5619,0.4909,0.04635,0.102
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-15-21(3).JPG,animal,0.00506,0.477,0.0,0.03854,0.02986
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-15-21(3).JPG,animal,0.016,0.5614,0.484,0.04322,0.1187
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-16-18(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-16-20(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-16-21(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-17-18(1).JPG,animal,0.0144,0.4802,0.0,0.06927,0.0243
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-17-20(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-17-21(3).JPG,animal,0.019,0.5635,0.4951,0.03437,0.1173
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-18-33(1).JPG,animal,0.00745,0.4749,0.0,0.03593,0.02777
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-18-33(1).JPG,animal,0.0244,0.5567,0.4951,0.04791,0.08888
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-18-35(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-18-36(3).JPG,animal,0.0321,0.5645,0.4958,0.04427,0.08541
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-19-35(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-19-37(2).JPG,animal,0.00661,0.9427,0.5319,0.05729,0.07916
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-19-38(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-20-41(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-20-43(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-20-44(3).JPG,animal,0.00967,0.4739,0.0,0.04583,0.03194
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-21-42(1).JPG,animal,0.0293,0.5255,0.4916,0.07552,0.1034
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-21-44(2).JPG,animal,0.0161,0.5177,0.4965,0.08906,0.08402
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-21-44(2).JPG,animal,0.0239,0.5619,0.4937,0.0427,0.08194
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-21-45(3).JPG,animal,0.00552,0.5625,0.4972,0.05104,0.08472
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-21-45(3).JPG,animal,0.0058,0.4786,0.0,0.05416,0.02847
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-21-45(3).JPG,animal,0.00818,0.5119,0.4986,0.09791,0.08819
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-23-16(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-23-18(2).JPG,animal,0.00587,0.4692,0.0,0.04374,0.04027
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-23-18(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-25-09(1).JPG,animal,0.00769,0.514,0.4881,0.09583,0.1118
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-25-11(2).JPG,animal,0.0214,0.5614,0.4895,0.04218,0.09513
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-25-12(3).JPG,animal,0.0178,0.5421,0.4875,0.06197,0.1104
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-26-12(1).JPG,animal,0.00531,0.4755,0.0,0.0401,0.04236
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-26-14(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-26-14(3).JPG,animal,0.00821,0.5609,0.493,0.04374,0.1034
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-27-12(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-27-14(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-27-15(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-28-22(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-28-24(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-28-25(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-29-22(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-29-24(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-29-25(3).JPG,animal,0.00639,0.6057,0.3305,0.02708,0.02777
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-30-22(1).JPG,animal,0.0063,0.1562,0.6361,0.06406,0.1305
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-30-22(1).JPG,animal,0.0071,0.5156,0.4868,0.09062,0.1083
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-30-22(1).JPG,animal,0.0922,0.5635,0.4847,0.04166,0.1
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-30-24(2).JPG,animal,0.0635,0.5624,0.4958,0.0427,0.09027
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-30-25(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-31-22(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-31-24(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-31-25(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-32-36(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-32-38(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-32-39(3).JPG,animal,0.00511,0.07604,0.02916,0.0151,0.04374
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-32-39(3).JPG,animal,0.00764,0.4713,0.0,0.03802,0.03819
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-33-37(1).JPG,animal,0.009,0.5182,0.502,0.08749,0.07847
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-33-37(1).JPG,animal,0.0108,0.4734,0.0,0.03593,0.03819
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-33-37(1).JPG,animal,0.0323,0.5624,0.4993,0.04791,0.075
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-33-39(2).JPG,animal,0.0113,0.5171,0.4888,0.09479,0.1055
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-33-39(2).JPG,animal,0.013,0.5619,0.4874,0.04843,0.08472
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-33-40(3).JPG,animal,0.00524,0.8489,0.5368,0.05052,0.05208
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-34-37(1).JPG,animal,0.0108,0.4734,0.0,0.03437,0.04027
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-34-37(1).JPG,animal,0.0124,0.07604,0.02847,0.01562,0.04305
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-34-39(2).JPG,animal,0.00551,0.4729,0.0,0.03645,0.04027
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-34-40(3).JPG,animal,0.00779,0.07708,0.02986,0.0151,0.04305
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-35-37(1).JPG,animal,0.00623,0.5213,0.4916,0.08124,0.08958
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-35-37(1).JPG,animal,0.00752,0.4744,0.0,0.06041,0.03333
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-35-37(1).JPG,animal,0.0105,0.5614,0.493,0.03854,0.08333
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-35-39(2).JPG,animal,0.0162,0.4739,0.0,0.03489,0.03263
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-35-39(2).JPG,animal,0.0186,0.5619,0.4902,0.03697,0.09166
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-35-40(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-36-37(1).JPG,animal,0.00653,0.5229,0.4916,0.07708,0.08124
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-36-37(1).JPG,animal,0.0197,0.5593,0.493,0.04843,0.08541
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-36-39(2).JPG,animal,0.0187,0.5239,0.4944,0.08802,0.08541
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-36-40(3).JPG,animal,0.00663,0.5083,0.4881,0.1036,0.1104
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-36-40(3).JPG,animal,0.00835,0.1833,0.6368,0.04114,0.04861
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-36-40(3).JPG,animal,0.148,0.5614,0.4874,0.05208,0.09444
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-37-37(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-37-39(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-37-40(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-38-39(1).JPG,animal,0.0308,0.5156,0.4916,0.09635,0.1159
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-38-39(1).JPG,animal,0.0762,0.5645,0.4916,0.04635,0.09375
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-38-41(2).JPG,animal,0.00873,0.514,0.4881,0.101,0.1333
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-38-41(2).JPG,animal,0.0354,0.563,0.4881,0.05052,0.1083
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-38-42(3).JPG,animal,0.00597,0.5619,0.4979,0.04843,0.09166
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-40-25(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-40-27(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-40-28(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-41-25(1).JPG,animal,0.0186,0.5182,0.4972,0.08229,0.1
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-41-25(1).JPG,animal,0.075,0.5614,0.4965,0.04114,0.09722
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-41-27(2).JPG,animal,0.00589,0.5526,0.3159,0.2213,0.2833
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-41-27(2).JPG,animal,0.0372,0.5624,0.4902,0.04062,0.109
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-41-28(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-42-27(1).JPG,animal,0.00903,0.6072,0.3166,0.1619,0.05486
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-42-27(1).JPG,animal,0.0114,0.5161,0.493,0.08697,0.1187
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-42-29(2).JPG,animal,0.0113,0.6067,0.3166,0.1619,0.06805
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-42-29(2).JPG,animal,0.0164,0.5505,0.3166,0.2218,0.2847
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-42-30(3).JPG,animal,0.00715,0.5552,0.3173,0.2161,0.2874
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-42-30(3).JPG,animal,0.0376,0.5624,0.4951,0.0401,0.1124
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-42-30(3).JPG,animal,0.0428,0.6083,0.318,0.1588,0.05208
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-42-30(3).JPG,animal,0.0724,0.5156,0.4951,0.08489,0.1187
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-43-28(1).JPG,animal,0.00606,0.4791,0.0,0.04843,0.02916
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-43-28(1).JPG,animal,0.00756,0.5124,0.4854,0.09479,0.127
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-43-29(2).JPG,animal,0.00655,0.9604,0.5152,0.03958,0.1756
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-43-30(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-45-21(1).JPG,animal,0.00621,0.5489,0.6576,0.04687,0.03402
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-45-21(1).JPG,animal,0.0159,0.6062,0.3152,0.1614,0.04861
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-45-23(2).JPG,animal,0.00709,0.6052,0.3159,0.1614,0.04861
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-45-23(2).JPG,animal,0.017,0.5609,0.4895,0.05,0.09583
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-45-24(3).JPG,animal,0.0063,0.6067,0.3145,0.1604,0.04861
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-45-24(3).JPG,animal,0.00943,0.5286,0.4895,0.07604,0.109
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-46-26(1).JPG,animal,0.00806,0.5619,0.4923,0.05,0.1104
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-46-28(2).JPG,animal,0.0185,0.5166,0.493,0.09687,0.1083
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-46-29(3).JPG,animal,0.0284,0.5614,0.4937,0.05781,0.1131
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-47-26(1).JPG,animal,0.0103,0.6052,0.3166,0.1645,0.05069
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-47-26(1).JPG,animal,0.011,0.5614,0.4909,0.04635,0.1048
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-47-28(2).JPG,animal,0.00593,0.5182,0.493,0.09114,0.1187
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-47-28(2).JPG,animal,0.00839,0.5536,0.3138,0.2171,0.2652
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-47-28(2).JPG,animal,0.011,0.6036,0.3173,0.1661,0.05277
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-47-28(2).JPG,animal,0.0286,0.5625,0.4909,0.04374,0.09791
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-47-29(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-48-26(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-48-28(2).JPG,animal,0.01,0.4984,0.5597,0.04374,0.05624
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-48-28(2).JPG,animal,0.0113,0.6062,0.3152,0.1624,0.05069
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-48-29(3).JPG,animal,0.0056,0.6052,0.3152,0.1619,0.05069
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-49-27(1).JPG,animal,0.0585,0.5442,0.4937,0.0552,0.1027
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-49-29(2).JPG,animal,0.0421,0.5536,0.4923,0.04583,0.1062
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-49-30(3).JPG,animal,0.0112,0.5604,0.493,0.04062,0.09583
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-49-30(3).JPG,animal,0.0558,0.5234,0.4923,0.07447,0.1055
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-50-27(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-50-29(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-50-30(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-51-41(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-51-43(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-51-44(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-52-52(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-52-53(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-52-54(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-54-05(1).JPG,animal,0.00714,0.4968,0.5638,0.04322,0.0618
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-54-05(1).JPG,animal,0.00811,0.5973,0.318,0.1744,0.05347
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-54-06(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-54-07(3).JPG,animal,0.0139,0.4958,0.5631,0.04531,0.06736
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-55-06(1).JPG,animal,0.00752,0.07552,0.02986,0.02083,0.04374
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-55-08(2).JPG,animal,0.00517,0.602,0.3166,0.1661,0.0493
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-55-08(2).JPG,animal,0.00605,0.07552,0.02986,0.02083,0.04444
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-55-09(3).JPG,animal,0.00899,0.07552,0.02986,0.02083,0.04444
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-56-06(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-56-08(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-56-09(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-57-06(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-57-08(2).JPG,animal,0.00776,0.8541,0.5361,0.04635,0.05277
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-57-09(3).JPG,animal,0.0164,0.8526,0.5298,0.04791,0.05902
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-57-09(3).JPG,animal,0.0199,0.5588,0.4958,0.04687,0.125
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-58-09(1).JPG,animal,0.0131,0.5635,0.4958,0.04479,0.09791
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-58-09(1).JPG,animal,0.0432,0.5265,0.4958,0.07552,0.1027
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-58-11(2).JPG,animal,0.0103,0.5156,0.493,0.08854,0.109
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-58-11(2).JPG,animal,0.0336,0.563,0.4944,0.04218,0.1041
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-58-12(3).JPG,animal,0.0105,0.5161,0.4958,0.08437,0.1041
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-58-12(3).JPG,animal,0.0678,0.5624,0.4958,0.04062,0.1006
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-59-20(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-59-21(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__12-59-22(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-00-20(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-00-21(2).JPG,animal,0.00798,0.5234,0.4937,0.07968,0.109
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-00-22(3).JPG,animal,0.00972,0.5463,0.4895,0.05364,0.1131
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-01-20(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-01-22(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-01-23(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-02-20(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-02-22(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-02-23(3).JPG,animal,0.00711,0.5166,0.4958,0.08541,0.1041
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-03-21(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-03-23(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-03-24(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-04-21(1).JPG,animal,0.00539,0.476,0.0,0.0526,0.0368
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-04-21(1).JPG,animal,0.0184,0.5598,0.4895,0.0552,0.1187
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-04-23(2).JPG,animal,0.0253,0.5609,0.4923,0.04479,0.1229
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-04-24(3).JPG,animal,0.00508,0.9614,0.5277,0.03854,0.1409
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-05-22(1).JPG,animal,0.00551,0.5619,0.4874,0.04947,0.08124
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-05-22(1).JPG,animal,0.0212,0.5192,0.4854,0.09479,0.1145
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-05-24(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-05-24(3).JPG,animal,0.005,0.814,0.7118,0.03229,0.06666
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-06-23(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-06-24(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-06-25(3).JPG,animal,0.00558,0.6083,0.3118,0.1604,0.05277
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-06-25(3).JPG,animal,0.00728,0.5229,0.4847,0.08072,0.1097
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-06-25(3).JPG,animal,0.00953,0.564,0.4874,0.02916,0.06319
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-07-23(1).JPG,animal,0.00537,0.8192,0.7055,0.03072,0.0493
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-07-23(1).JPG,animal,0.00757,0.6088,0.3166,0.1583,0.04791
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-07-25(2).JPG,animal,0.00528,0.5635,0.4895,0.03437,0.07847
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-07-26(3).JPG,animal,0.00549,0.5619,0.4909,0.04531,0.08263
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-07-26(3).JPG,animal,0.0176,0.5187,0.4895,0.09166,0.1083
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-08-24(1).JPG,animal,0.0108,0.526,0.4902,0.08385,0.08124
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-08-26(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-08-26(3).JPG,animal,0.0122,0.5619,0.4944,0.04583,0.07222
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-08-26(3).JPG,animal,0.0462,0.5203,0.4937,0.0901,0.09652
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-09-49(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-09-51(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-09-52(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-10-50(1).JPG,animal,0.00583,0.5609,0.4923,0.04427,0.09305
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-10-50(1).JPG,animal,0.0119,0.5187,0.4902,0.08854,0.1055
K7-B-2021-10-28/K7-B-2021-10-28__2020-11-11__13-10-51(2).JPG,animal,0.00939,0.5635,0.4895,0.03854,0.07638
