filename,class_md,score,x_norm,y_norm,w_norm,h_norm
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-05__11-18-53(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-05__11-18-54(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-05__11-46-25(1).JPG,animal,0.00685,0.0,0.6034,0.01041,0.08472
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-05__11-46-26(2).JPG,animal,0.009,0.0,0.6048,0.01041,0.08333
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-05__11-46-27(3).JPG,animal,0.0115,0.0,0.6069,0.01041,0.08055
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-05__11-48-11(1).JPG,animal,0.00574,0.0,0.6055,0.01093,0.08402
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-05__11-48-12(2).JPG,animal,0.0239,0.0,0.6097,0.01041,0.07916
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-05__11-48-13(3).JPG,animal,0.0253,0.0,0.6083,0.01093,0.07986
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-05__12-03-55(1).JPG,animal,0.00636,0.01093,0.6027,0.03281,0.04097
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-05__12-03-55(1).JPG,animal,0.026,0.0,0.5944,0.009895,0.05416
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-05__12-03-57(2).JPG,animal,0.0129,0.0,0.609,0.009895,0.05
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-05__12-03-57(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-05__12-06-28(1).JPG,animal,0.0104,0.0,0.6006,0.01093,0.08958
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-05__12-06-29(2).JPG,animal,0.0122,0.0,0.6055,0.01041,0.08402
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-05__12-06-30(3).JPG,animal,0.00752,0.4385,0.1118,0.008854,0.01736
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-05__12-06-30(3).JPG,animal,0.00926,0.0,0.6062,0.01145,0.08402
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-05__12-10-10(1).JPG,animal,0.00852,0.0,0.6076,0.008854,0.08749
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-05__12-10-10(1).JPG,animal,0.0582,0.0,0.5958,0.01041,0.05416
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-05__12-10-12(2).JPG,animal,0.0219,0.0,0.6034,0.01093,0.08958
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-05__12-10-12(3).JPG,animal,0.019,0.0,0.6034,0.009895,0.08402
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-05__12-16-43(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-05__12-16-45(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-05__12-16-46(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-05__12-53-21(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-05__12-53-23(2).JPG,animal,0.0065,0.0,0.6138,0.01145,0.04861
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-05__12-53-23(2).JPG,animal,0.0168,0.0,0.6222,0.01041,0.07777
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-05__12-53-24(3).JPG,animal,0.0528,0.0,0.618,0.01041,0.07638
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-05__12-59-29(1).JPG,animal,0.00715,0.0,0.6027,0.01093,0.09097
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-05__12-59-30(2).JPG,animal,0.0181,0.0,0.6041,0.01093,0.0868
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-05__12-59-31(3).JPG,animal,0.00662,0.0,0.618,0.009895,0.07222
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__09-28-16(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__09-28-17(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__09-28-18(3).JPG,animal,0.00729,0.5302,0.0,0.03177,0.02777
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__09-41-20(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__09-41-21(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__09-41-22(3).JPG,animal,0.00593,0.5994,0.1027,0.01614,0.01666
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__09-41-22(3).JPG,animal,0.0182,0.0,0.6013,0.01093,0.08888
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__09-45-55(1).JPG,animal,0.00566,0.4807,0.0,0.07291,0.02777
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__09-45-55(1).JPG,animal,0.0095,0.4432,0.1083,0.009895,0.02083
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__09-45-55(1).JPG,animal,0.0168,0.5265,0.0,0.02812,0.02708
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__09-45-57(2).JPG,animal,0.00708,0.4437,0.1069,0.009895,0.0243
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__09-45-57(2).JPG,animal,0.00939,0.6005,0.1013,0.01666,0.01666
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__09-45-58(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__09-53-14(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__09-53-15(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__09-53-16(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__10-02-31(1).JPG,animal,0.0102,0.01145,0.6222,0.03697,0.02986
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__10-02-31(1).JPG,animal,0.0288,0.9791,0.6249,0.02083,0.05486
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__10-02-33(2).JPG,animal,0.00733,0.0125,0.6208,0.0427,0.02986
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__10-02-34(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__10-07-50(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__10-07-51(2).JPG,animal,0.00707,0.8921,0.2937,0.04739,0.05416
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__10-07-52(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__10-09-40(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__10-09-41(2).JPG,animal,0.00797,0.5302,0.0,0.03072,0.0243
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__10-09-41(2).JPG,animal,0.00814,0.6026,0.1048,0.01562,0.01527
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__10-09-42(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__10-35-25(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__10-35-27(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__10-35-28(3).JPG,animal,0.00526,0.5463,0.6833,0.05312,0.08819
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__10-35-28(3).JPG,animal,0.00711,0.6723,0.4729,0.0125,0.02847
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__10-43-15(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__10-43-16(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__10-43-17(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__10-44-38(1).JPG,animal,0.00616,0.5286,0.0,0.03125,0.03333
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__10-44-38(1).JPG,animal,0.00717,0.0,0.6048,0.01145,0.08402
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__10-44-39(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__10-44-40(3).JPG,animal,0.00916,0.527,0.0,0.02812,0.03194
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__10-51-17(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__10-51-19(2).JPG,animal,0.00516,0.6005,0.09166,0.02708,0.03333
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__10-51-20(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__10-55-03(1).JPG,animal,0.00509,0.6005,0.1069,0.01666,0.01666
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__10-55-05(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__10-55-06(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__10-56-17(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__10-56-18(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__10-56-19(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__11-16-27(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__11-16-28(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__11-16-29(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__11-30-45(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__11-30-47(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__11-30-48(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__11-37-00(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__11-37-01(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__11-37-02(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__11-52-05(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__11-52-06(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__11-52-07(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__12-11-14(1).JPG,animal,0.00672,0.0,0.6013,0.02343,0.09027
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__12-11-14(1).JPG,animal,0.00757,0.0,0.5131,0.01354,0.1805
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__12-11-14(1).JPG,animal,0.0908,0.0,0.6069,0.01093,0.08402
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__12-11-15(2).JPG,animal,0.0133,0.0,0.6159,0.009895,0.08541
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__12-11-15(2).JPG,animal,0.05,0.0,0.6131,0.01041,0.04305
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__12-11-16(3).JPG,animal,0.00558,0.0,0.5527,0.0125,0.102
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__12-11-16(3).JPG,animal,0.0192,0.7182,0.45,0.1078,0.1847
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__12-11-16(3).JPG,animal,0.0313,0.0,0.6034,0.01145,0.05
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__12-12-44(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__12-12-46(2).JPG,animal,0.0187,0.0,0.6097,0.01093,0.05347
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__12-12-47(3).JPG,animal,0.0075,0.0,0.593,0.01197,0.05972
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__12-12-47(3).JPG,animal,0.024,0.0,0.6076,0.01093,0.08263
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__12-19-53(1).JPG,animal,0.00795,0.0,0.6027,0.01041,0.05069
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__12-19-53(1).JPG,animal,0.0135,0.0,0.6159,0.008854,0.07152
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__12-19-54(2).JPG,animal,0.00823,0.0,0.6048,0.01093,0.05138
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__12-19-54(2).JPG,animal,0.0224,0.0,0.6194,0.01041,0.07916
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__12-19-55(3).JPG,animal,0.00908,0.0,0.6048,0.01145,0.05208
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__12-19-55(3).JPG,animal,0.0231,0.0,0.6166,0.01093,0.07708
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__12-28-35(1).JPG,animal,0.00608,0.0,0.5923,0.01093,0.06111
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__12-28-35(1).JPG,animal,0.024,0.0,0.6131,0.01197,0.08124
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__12-28-37(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__12-28-38(3).JPG,animal,0.0281,0.0,0.6111,0.01354,0.05416
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__12-32-03(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__12-32-04(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__12-32-05(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__13-42-59(1).JPG,animal,0.00899,0.0,0.5986,0.01093,0.09583
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__13-43-01(1).JPG,animal,0.0249,0.0,0.6034,0.01093,0.08819
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__13-43-02(2).JPG,animal,0.00598,0.0,0.6152,0.009375,0.07777
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-06__13-43-02(2).JPG,animal,0.00706,0.8807,0.5048,0.1192,0.1597
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__08-25-13(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__08-25-14(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__08-25-15(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__08-38-41(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__08-38-42(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__08-38-43(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__08-44-34(1).JPG,animal,0.0101,0.525,0.6909,0.04791,0.06666
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__08-44-35(2).JPG,animal,0.00545,0.525,0.6972,0.04895,0.06666
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__08-44-36(3).JPG,animal,0.00532,0.4442,0.1027,0.009895,0.02083
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__08-46-19(1).JPG,animal,0.00514,0.3567,0.4812,0.03906,0.1388
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__08-46-19(1).JPG,animal,0.144,0.5239,0.6777,0.06458,0.0868
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__08-46-20(2).JPG,animal,0.013,0.0,0.6062,0.01197,0.08194
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__08-46-20(2).JPG,animal,0.501,0.5244,0.6868,0.06822,0.07638
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__08-46-21(3).JPG,animal,0.0146,0.5229,0.6833,0.06927,0.08402
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__08-49-23(1).JPG,animal,0.0101,0.364,0.4868,0.0177,0.03819
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__08-49-25(2).JPG,animal,0.0125,0.352,0.4923,0.04739,0.1298
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__08-49-26(3).JPG,animal,0.00988,0.5302,0.0,0.0302,0.02013
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__08-49-26(3).JPG,animal,0.0131,0.3645,0.4881,0.01666,0.0375
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__08-49-26(3).JPG,animal,0.0308,0.5255,0.6833,0.06875,0.08402
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__08-51-53(1).JPG,animal,0.0082,0.3651,0.4791,0.03125,0.04583
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__08-51-53(1).JPG,animal,0.0166,0.5218,0.6798,0.07343,0.08055
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__08-51-54(2).JPG,animal,0.00727,0.8619,0.818,0.1229,0.08819
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__08-51-55(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__08-53-46(1).JPG,animal,0.00792,0.6557,0.8298,0.03541,0.05833
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__08-53-46(1).JPG,animal,0.0173,0.526,0.6958,0.05364,0.06805
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__08-53-47(2).JPG,animal,0.00704,0.6718,0.4701,0.008333,0.025
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__08-53-47(2).JPG,animal,0.0101,0.5255,0.6979,0.06354,0.05833
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__08-53-48(3).JPG,animal,0.0151,0.525,0.6958,0.07343,0.06944
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__09-03-38(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__09-03-40(2).JPG,animal,0.00583,0.3416,0.4868,0.0552,0.1437
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__09-03-41(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__09-05-05(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__09-05-06(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__09-05-07(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__09-07-22(1).JPG,animal,0.155,0.3447,0.4881,0.05208,0.1312
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__09-07-23(2).JPG,animal,0.0195,0.3572,0.4916,0.03854,0.1333
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__09-07-23(2).JPG,animal,0.0468,0.3588,0.493,0.03125,0.0493
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__09-07-24(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__09-13-08(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__09-13-09(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__09-13-10(3).JPG,animal,0.00531,0.4843,0.0,0.0125,0.02361
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__09-14-38(1).JPG,animal,0.00787,0.3552,0.4909,0.0401,0.1361
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__09-14-39(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__09-14-40(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__09-20-21(1).JPG,animal,0.0107,0.664,0.8326,0.02812,0.02916
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__09-20-22(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__09-20-23(3).JPG,animal,0.00602,0.01249,0.6201,0.03385,0.02916
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__09-20-23(3).JPG,animal,0.00985,0.526,0.7034,0.04218,0.0493
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__09-48-04(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__09-48-05(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__09-48-06(3).JPG,animal,0.0091,0.01093,0.6166,0.04218,0.03958
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__09-53-23(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__09-53-25(2).JPG,animal,0.0068,0.527,0.0,0.02968,0.02986
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__09-53-25(2).JPG,animal,0.00682,0.4437,0.1055,0.01197,0.02847
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__09-53-26(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__10-03-49(1).JPG,animal,0.00917,0.01302,0.6208,0.03229,0.02708
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__10-03-51(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__10-03-52(3).JPG,animal,0.00798,0.5286,0.0,0.03072,0.02777
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__10-19-56(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__10-19-57(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__10-19-58(3).JPG,animal,0.00511,0.9416,0.7576,0.02343,0.04027
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__10-22-44(1).JPG,animal,0.00794,0.0,0.6027,0.01041,0.08611
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__10-22-46(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__10-22-47(3).JPG,animal,0.0193,0.01406,0.6173,0.03177,0.02777
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__10-23-43(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__10-23-44(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__10-23-45(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__10-29-15(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__10-29-16(2).JPG,animal,0.00647,0.01302,0.6194,0.03593,0.02847
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__10-29-17(3).JPG,animal,0.00557,0.01249,0.6173,0.03333,0.02986
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__10-37-24(1).JPG,animal,0.00579,0.6708,0.4694,0.01354,0.02708
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__10-37-26(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__10-37-27(3).JPG,animal,0.0202,0.01302,0.5986,0.0401,0.04652
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__10-38-56(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__10-38-58(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__10-38-59(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__10-44-34(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__10-44-35(2).JPG,animal,0.0116,0.4885,0.5854,0.0177,0.03472
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__10-44-36(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__10-50-37(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__10-50-38(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__10-50-39(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__11-06-49(1).JPG,animal,0.0177,0.0,0.6062,0.01197,0.07986
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__11-06-50(2).JPG,animal,0.00795,0.0005208,0.6076,0.03854,0.07569
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__11-06-50(2).JPG,animal,0.032,0.0,0.6097,0.01093,0.07847
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__11-06-51(3).JPG,animal,0.00682,0.0005208,0.609,0.03802,0.07708
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__11-06-51(3).JPG,animal,0.0182,0.0,0.6097,0.01093,0.07708
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__11-07-45(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__11-07-47(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__11-07-48(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__11-12-19(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__11-12-20(2).JPG,animal,0.0062,0.5281,0.0,0.03072,0.02916
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__11-12-20(2).JPG,animal,0.0072,0.0,0.618,0.01041,0.07013
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__11-12-21(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__11-13-24(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__11-13-25(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__11-13-26(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__11-17-09(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__11-17-10(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__11-17-11(3).JPG,animal,0.00512,0.01197,0.6152,0.03697,0.03055
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__11-21-07(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__11-21-09(2).JPG,animal,0.00547,0.963,0.5013,0.01562,0.02013
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__11-21-10(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__11-22-18(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__11-22-19(2).JPG,animal,0.0181,0.0,0.6034,0.008854,0.08472
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__11-22-20(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__11-23-41(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__11-23-42(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__11-23-43(3).JPG,animal,0.00681,0.0,0.6076,0.01093,0.07986
E8-B-2021-12-04/E8-B-2021-12-04__2021-10-07__11-24-55(1).JPG,empty,,,,,
