filename,class_md,score,x_norm,y_norm,w_norm,h_norm
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__03-19-43(2).JPG,animal,0.047,0.914,0.5833,0.08593,0.3472
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__03-19-44(3).JPG,animal,0.00848,0.0,0.7243,0.3046,0.2055
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__03-19-44(3).JPG,animal,0.00992,0.8869,0.07361,0.05416,0.1451
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__03-19-44(3).JPG,animal,0.0229,0.9083,0.6298,0.09166,0.3013
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__03-38-33(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__03-38-35(2).JPG,animal,0.00515,0.5078,0.6312,0.4901,0.3013
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__03-38-35(2).JPG,animal,0.00811,0.4114,0.3965,0.07395,0.1826
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__03-38-36(3).JPG,animal,0.0135,0.4119,0.3916,0.07447,0.177
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__03-38-36(3).JPG,animal,0.0461,0.5135,0.6819,0.4864,0.2486
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__20-21-41(1).JPG,animal,0.00893,0.4526,0.7881,0.2182,0.1423
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__20-21-42(2).JPG,animal,0.00873,0.8973,0.07708,0.05937,0.1701
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__20-21-43(3).JPG,animal,0.00702,0.3744,0.7791,0.1729,0.1506
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__20-21-43(3).JPG,animal,0.00865,0.639,0.552,0.1953,0.1444
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__20-21-43(3).JPG,animal,0.00949,0.00625,0.5277,0.4052,0.3555
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__20-21-43(3).JPG,animal,0.0108,0.1317,0.5083,0.164,0.2083
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__20-21-43(3).JPG,animal,0.0173,0.8739,0.5798,0.126,0.143
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__20-21-43(3).JPG,animal,0.0543,0.3328,0.4055,0.1468,0.3138
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__20-21-43(3).JPG,animal,0.102,0.0,0.6548,0.2473,0.2215
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__20-31-12(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__20-31-14(2).JPG,animal,0.0374,0.4442,0.7944,0.2281,0.1368
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__20-31-15(3).JPG,animal,0.0239,0.4614,0.8194,0.5375,0.1104
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__20-31-15(3).JPG,animal,0.628,0.4661,0.8548,0.1692,0.07638
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__20-32-51(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__20-32-52(2).JPG,animal,0.323,0.4656,0.8527,0.1546,0.07777
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__20-32-53(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__20-33-49(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__20-33-51(2).JPG,animal,0.00731,0.8005,0.8416,0.1994,0.08888
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__20-33-52(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-00-27(1).JPG,animal,0.00511,0.9536,0.2791,0.04635,0.2041
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-00-27(1).JPG,animal,0.00573,0.9593,0.0,0.04062,0.4749
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-00-27(1).JPG,animal,0.412,0.2505,0.6805,0.07135,0.05555
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-00-27(1).JPG,animal,0.578,0.502,0.8944,0.1302,0.0368
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-00-28(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-00-29(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-01-58(1).JPG,animal,0.0129,0.4166,0.4916,0.1895,0.275
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-01-59(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-02-00(1).JPG,animal,0.112,0.5041,0.8881,0.1276,0.04305
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-03-31(1).JPG,animal,0.0153,0.4838,0.8138,0.1838,0.1166
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-03-33(2).JPG,animal,0.0278,0.8937,0.1034,0.03645,0.1062
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-03-33(2).JPG,animal,0.0658,0.4843,0.8263,0.1802,0.1048
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-03-34(3).JPG,animal,0.267,0.4921,0.8402,0.1593,0.09027
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-04-29(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-04-31(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-04-32(3).JPG,animal,0.577,0.5083,0.8694,0.1416,0.0618
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-05-38(1).JPG,animal,0.31,0.501,0.8402,0.15,0.09097
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-05-40(2).JPG,animal,0.128,0.4749,0.818,0.2619,0.1131
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-05-41(3).JPG,animal,0.0206,0.4692,0.8201,0.5291,0.1111
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-05-41(3).JPG,animal,0.178,0.4703,0.825,0.1843,0.1062
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-06-41(1).JPG,animal,0.0214,0.4776,0.8618,0.15,0.06944
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-06-43(2).JPG,animal,0.0701,0.4822,0.8736,0.1578,0.05763
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-06-44(3).JPG,animal,0.0341,0.4854,0.8569,0.1395,0.0743
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-07-49(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-07-50(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-07-51(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-09-06(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-09-08(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-09-08(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-10-18(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-10-19(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-10-20(3).JPG,animal,0.00644,0.5447,0.6326,0.05729,0.1243
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-11-26(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-11-28(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-11-29(3).JPG,animal,0.0171,0.4645,0.7618,0.2395,0.1687
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-12-29(1).JPG,animal,0.494,0.4838,0.8756,0.1468,0.05555
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-12-31(2).JPG,animal,0.00821,0.5369,0.6298,0.0552,0.09236
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-12-32(3).JPG,animal,0.0263,0.4531,0.8152,0.1973,0.1152
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-13-27(1).JPG,animal,0.608,0.4963,0.8729,0.1505,0.05833
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-13-28(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-13-29(3).JPG,animal,0.226,0.489,0.8958,0.1171,0.03541
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-15-39(1).JPG,animal,0.00638,0.4838,0.8159,0.1812,0.1145
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-15-41(2).JPG,animal,0.27,0.4963,0.8222,0.1708,0.1083
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-15-42(3).JPG,animal,0.522,0.4848,0.8437,0.176,0.0868
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-16-44(1).JPG,animal,0.025,0.476,0.8027,0.5223,0.1284
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-16-44(1).JPG,animal,0.317,0.4765,0.8055,0.2046,0.1256
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-16-46(2).JPG,animal,0.675,0.4765,0.8076,0.2822,0.1229
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-16-47(3).JPG,animal,0.0161,0.4796,0.8034,0.5197,0.127
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-16-47(3).JPG,animal,0.107,0.4802,0.8055,0.201,0.125
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-17-46(1).JPG,animal,0.445,0.488,0.8069,0.1968,0.1243
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-17-48(2).JPG,animal,0.0245,0.4807,0.7812,0.227,0.1493
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-17-49(3).JPG,animal,0.028,0.4781,0.777,0.2286,0.1541
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-18-45(1).JPG,animal,0.00696,0.7822,0.8284,0.2171,0.102
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-18-46(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-18-47(3).JPG,animal,0.00676,0.476,0.7833,0.2312,0.1472
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-23-03(1).JPG,animal,0.00553,0.9697,0.5916,0.0302,0.1645
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-23-03(1).JPG,animal,0.0287,0.4817,0.784,0.2187,0.1472
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-23-04(2).JPG,animal,0.0959,0.4838,0.7895,0.2166,0.1416
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-23-05(3).JPG,animal,0.0295,0.4828,0.793,0.2135,0.1375
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-24-01(1).JPG,animal,0.538,0.45,0.7652,0.2536,0.1652
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-24-02(2).JPG,animal,0.00583,0.8046,0.8708,0.05937,0.05972
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-24-02(2).JPG,animal,0.011,0.375,0.8583,0.3901,0.07222
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-24-02(2).JPG,animal,0.0275,0.8072,0.827,0.1927,0.1034
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-24-02(2).JPG,animal,0.118,0.4604,0.8125,0.5395,0.118
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-24-02(2).JPG,animal,0.203,0.4708,0.8631,0.1635,0.06805
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-24-03(3).JPG,animal,0.00668,0.7557,0.7444,0.2442,0.1861
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-24-03(3).JPG,animal,0.00794,0.463,0.7743,0.5343,0.1548
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-24-03(3).JPG,animal,0.0135,0.4619,0.5756,0.538,0.3541
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-24-03(3).JPG,animal,0.158,0.4604,0.8437,0.2156,0.0868
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-25-07(1).JPG,animal,0.665,0.4833,0.8833,0.1401,0.04791
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-25-09(2).JPG,animal,0.0103,0.788,0.8756,0.075,0.05555
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-25-09(2).JPG,animal,0.0678,0.464,0.8361,0.1848,0.09444
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-25-10(3).JPG,animal,0.547,0.4895,0.8812,0.1317,0.05
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-26-27(1).JPG,animal,0.0238,0.4776,0.7548,0.2614,0.1756
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-26-28(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-26-29(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-27-55(1).JPG,animal,0.604,0.4656,0.777,0.2479,0.1541
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-27-57(2).JPG,animal,0.141,0.4604,0.7694,0.2614,0.1618
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-27-57(3).JPG,animal,0.0403,0.4583,0.7715,0.2546,0.1597
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-28-53(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-28-54(2).JPG,animal,0.00563,0.01979,0.7472,0.852,0.184
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-28-55(3).JPG,animal,0.0948,0.4541,0.7597,0.2718,0.1708
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-30-24(1).JPG,person,0.0346,0.0,0.5763,0.04374,0.2798
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-30-24(1).JPG,animal,0.0652,0.4401,0.7361,0.4296,0.1951
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-30-25(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-30-26(3).JPG,animal,0.0956,0.9276,0.9041,0.07239,0.02638
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-31-38(1).JPG,animal,0.0105,0.4447,0.7423,0.2942,0.1881
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-31-38(1).JPG,animal,0.122,0.008333,0.6548,0.8609,0.275
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-31-38(1).JPG,animal,0.163,0.001041,0.6597,0.08958,0.2055
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-31-39(2).JPG,animal,0.0103,0.0177,0.7659,0.788,0.1645
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-31-39(2).JPG,animal,0.107,0.4406,0.7673,0.289,0.1631
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-31-40(3).JPG,animal,0.0102,0.9067,0.8416,0.09322,0.08958
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-31-40(3).JPG,animal,0.0327,0.9067,0.8958,0.09322,0.03611
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-33-39(1).JPG,animal,0.0401,0.4708,0.7777,0.2416,0.1534
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-33-40(2).JPG,animal,0.052,0.4666,0.7722,0.251,0.159
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-33-41(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-34-37(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-34-39(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-34-40(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-35-57(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-35-58(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-35-59(3).JPG,animal,0.00542,0.4499,0.7583,0.2744,0.1722
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-37-00(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-37-01(2).JPG,animal,0.0104,0.4567,0.7756,0.2567,0.1548
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-37-02(3).JPG,animal,0.00876,0.4583,0.7743,0.252,0.1562
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-37-59(4).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-38-00(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-38-01(2).JPG,animal,0.00748,0.4562,0.7715,0.2661,0.159
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-39-49(1).JPG,animal,0.023,0.0,0.5916,0.03072,0.1506
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-39-50(2).JPG,animal,0.00684,0.4458,0.7631,0.277,0.1673
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-39-51(3).JPG,animal,0.00536,0.4572,0.7763,0.2536,0.1527
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-39-51(3).JPG,animal,0.0813,0.2942,0.6312,0.02187,0.0618
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-41-04(1).JPG,animal,0.0171,0.4546,0.7624,0.2671,0.168
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-41-05(2).JPG,animal,0.0123,0.4484,0.7576,0.276,0.1729
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-41-05(2).JPG,person,0.0128,0.0,0.5645,0.03489,0.1729
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-41-06(3).JPG,animal,0.167,0.4562,0.7729,0.2552,0.1583
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-46-03(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-46-05(2).JPG,animal,0.0487,0.0,0.5569,0.04843,0.3076
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-46-05(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-47-50(1).JPG,animal,0.0205,0.452,0.7416,0.2911,0.1895
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-47-52(2).JPG,animal,0.00526,0.4567,0.7611,0.2666,0.1694
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-47-53(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-49-33(1).JPG,animal,0.012,0.4609,0.7694,0.2572,0.1618
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-49-35(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-49-36(3).JPG,animal,0.00809,0.4583,0.7624,0.2624,0.168
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-50-50(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-50-51(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-50-52(3).JPG,animal,0.132,0.0,0.7027,0.3359,0.1583
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-53-09(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-53-10(2).JPG,animal,0.00593,0.2869,0.7097,0.04374,0.04374
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-53-10(2).JPG,animal,0.00596,0.4734,0.8298,0.2,0.1
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-53-10(2).JPG,animal,0.00638,0.9661,0.8979,0.03385,0.03333
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-53-10(2).JPG,animal,0.0132,0.4697,0.8236,0.5296,0.1076
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-53-11(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-55-10(1).JPG,animal,0.0214,0.4552,0.7479,0.2838,0.1833
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-55-11(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-55-12(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-59-06(1).JPG,animal,0.00949,0.0,0.8222,0.4864,0.1083
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-59-07(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__21-59-08(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-01-21(1).JPG,animal,0.00501,0.9161,0.8423,0.08385,0.0868
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-01-22(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-01-23(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-05-11(1).JPG,animal,0.0387,0.2927,0.7138,0.03802,0.04374
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-05-13(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-05-14(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-06-16(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-06-18(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-06-19(3).JPG,animal,0.00785,0.4552,0.7583,0.2713,0.1722
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-06-19(3).JPG,animal,0.0222,0.00625,0.6694,0.3208,0.1923
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-07-46(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-07-48(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-07-48(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-09-08(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-09-09(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-09-10(3).JPG,animal,0.00564,0.003124,0.777,0.725,0.1513
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-09-10(3).JPG,animal,0.0325,0.4541,0.7583,0.2734,0.1722
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-12-12(1).JPG,animal,0.00648,0.4911,0.6527,0.5083,0.2777
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-12-12(1).JPG,animal,0.0583,0.4911,0.802,0.2322,0.1291
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-12-13(2).JPG,animal,0.0517,0.4885,0.7638,0.2395,0.1666
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-12-14(3).JPG,animal,0.135,0.4807,0.7569,0.2473,0.1736
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-24-17(1).JPG,animal,0.00625,0.514,0.7972,0.2072,0.1326
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-24-17(1).JPG,animal,0.00625,0.9046,0.8381,0.09531,0.09236
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-24-17(1).JPG,animal,0.0282,0.5135,0.7958,0.4864,0.1354
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-24-18(2).JPG,animal,0.0724,0.527,0.834,0.1749,0.09652
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-24-19(3).JPG,animal,0.0272,0.5291,0.8354,0.1718,0.09513
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-27-24(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-27-25(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-27-26(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-30-10(1).JPG,animal,0.00661,0.0,0.809,0.1026,0.05416
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-30-10(1).JPG,animal,0.00712,0.202,0.5305,0.1406,0.2416
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-30-10(1).JPG,animal,0.0328,0.9583,0.6194,0.04166,0.1361
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-30-12(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-30-13(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-50-56(1).JPG,animal,0.01,0.4796,0.4298,0.0651,0.1194
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-50-56(1).JPG,animal,0.136,0.4869,0.4284,0.05677,0.0618
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-50-58(2).JPG,animal,0.165,0.627,0.5166,0.2979,0.4131
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-50-59(3).JPG,animal,0.00582,0.8223,0.3881,0.1776,0.2965
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__22-50-59(3).JPG,animal,0.0108,0.5088,0.4222,0.05989,0.07013
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__23-08-03(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__23-08-04(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__23-08-05(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__23-09-03(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__23-09-05(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__23-09-06(3).JPG,animal,0.0112,0.8927,0.802,0.1072,0.1291
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__23-12-06(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__23-12-07(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__23-12-08(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__23-16-31(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__23-16-32(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-06-11__23-16-33(3).JPG,empty,,,,,
