filename,class_md,score,x_norm,y_norm,w_norm,h_norm
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-10__11-02-47(2).JPG,animal,0.809,0.4776,0.4368,0.2187,0.1416
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-10__11-02-48(3).JPG,animal,0.0326,0.9604,0.3611,0.03958,0.1395
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-10__11-02-48(3).JPG,animal,0.792,0.4302,0.4187,0.2296,0.1673
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-11__11-42-02(1).JPG,animal,0.0265,0.8296,0.8881,0.04322,0.04305
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-11__11-42-02(1).JPG,animal,0.0552,0.9598,0.3604,0.0401,0.1395
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-11__11-42-02(1).JPG,animal,0.942,0.5328,0.6041,0.1447,0.3263
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-11__11-42-03(2).JPG,animal,0.0125,0.8291,0.8881,0.04374,0.04305
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-11__11-42-03(2).JPG,animal,0.16,0.9604,0.3604,0.03958,0.1381
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-11__11-42-03(2).JPG,animal,0.944,0.4411,0.5687,0.1604,0.2743
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-11__11-42-04(3).JPG,animal,0.0318,0.8255,0.8881,0.04739,0.04305
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-11__11-42-04(3).JPG,animal,0.219,0.9604,0.3604,0.03958,0.1388
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-11__11-42-04(3).JPG,animal,0.921,0.3942,0.5486,0.1177,0.2256
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-11__12-29-10(1).JPG,animal,0.0236,0.6614,0.3347,0.08802,0.1534
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-11__12-29-10(1).JPG,animal,0.0502,0.602,0.5034,0.15,0.1291
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-11__12-29-10(1).JPG,animal,0.542,0.6015,0.5048,0.08489,0.09861
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-11__12-29-10(1).JPG,animal,0.683,0.6609,0.3354,0.04166,0.08888
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-11__12-29-10(2).JPG,animal,0.0106,0.7348,0.5041,0.08645,0.1
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-11__12-29-10(2).JPG,animal,0.0362,0.663,0.3368,0.06718,0.1173
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-11__12-29-10(2).JPG,animal,0.546,0.6494,0.3361,0.05989,0.08611
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-11__12-29-10(2).JPG,animal,0.623,0.7802,0.5055,0.04427,0.09375
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-11__12-29-11(3).JPG,animal,0.00605,0.8187,0.8881,0.05364,0.04305
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-11__12-29-11(3).JPG,animal,0.00789,0.7338,0.5069,0.07916,0.159
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-11__12-29-11(3).JPG,animal,0.015,0.7239,0.4298,0.02916,0.05763
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-11__12-29-11(3).JPG,animal,0.0564,0.4536,0.4208,0.07083,0.0993
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-11__12-29-11(3).JPG,animal,0.754,0.7781,0.5083,0.03489,0.1444
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-40-06(1).JPG,animal,0.00596,0.539,0.7104,0.125,0.1361
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-40-06(1).JPG,animal,0.00702,0.538,0.6263,0.04947,0.1138
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-40-06(1).JPG,animal,0.0196,0.7786,0.5534,0.04843,0.1423
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-40-06(1).JPG,animal,0.0293,0.5406,0.625,0.04427,0.05694
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-40-06(1).JPG,animal,0.0536,0.7796,0.5381,0.02604,0.05
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-40-06(1).JPG,animal,0.124,0.7791,0.5388,0.03125,0.118
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-40-06(1).JPG,animal,0.554,0.5562,0.6569,0.1,0.1527
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-40-06(1).JPG,animal,0.909,0.5369,0.625,0.1312,0.3041
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-40-07(2).JPG,animal,0.0311,0.7781,0.5361,0.04114,0.1256
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-40-07(2).JPG,animal,0.165,0.4765,0.5861,0.08437,0.1145
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-40-07(2).JPG,animal,0.388,0.4437,0.5805,0.06197,0.05902
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-40-07(2).JPG,animal,0.931,0.4447,0.5819,0.1364,0.259
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-40-08(3).JPG,animal,0.00606,0.3994,0.5305,0.03906,0.05833
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-40-08(3).JPG,animal,0.00687,0.4145,0.552,0.04166,0.07083
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-40-08(3).JPG,animal,0.00844,0.8192,0.8881,0.05312,0.04305
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-40-08(3).JPG,animal,0.0364,0.7781,0.5326,0.0427,0.1256
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-40-08(3).JPG,animal,0.395,0.4119,0.5583,0.08437,0.1041
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-40-08(3).JPG,animal,0.925,0.3963,0.5298,0.1041,0.252
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-43-53(1).JPG,animal,0.00722,0.4713,0.6194,0.09218,0.04652
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-43-53(1).JPG,animal,0.00796,0.1453,0.4541,0.09062,0.07152
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-43-53(1).JPG,animal,0.0362,0.08385,0.1986,0.03385,0.0493
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-43-53(1).JPG,animal,0.0383,0.8182,0.8881,0.05416,0.04305
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-43-53(1).JPG,animal,0.761,0.138,0.4541,0.1166,0.1402
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-43-54(2).JPG,animal,0.00535,0.7843,0.7805,0.05416,0.04444
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-43-54(2).JPG,animal,0.00646,0.7244,0.4298,0.02708,0.06388
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-43-54(2).JPG,animal,0.0135,0.4713,0.6194,0.09114,0.04444
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-43-54(2).JPG,animal,0.0944,0.8182,0.8881,0.05416,0.04236
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-43-55(3).JPG,animal,0.00697,0.7239,0.4284,0.02708,0.06041
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-43-55(3).JPG,animal,0.00817,0.08333,0.1972,0.03541,0.05
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-43-55(3).JPG,animal,0.00843,0.45,0.4222,0.075,0.1006
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-43-55(3).JPG,animal,0.014,0.4723,0.6208,0.0901,0.04444
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-43-55(3).JPG,animal,0.095,0.8171,0.8881,0.0552,0.04236
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-49-36(1).JPG,animal,0.00905,0.5479,0.5159,0.114,0.1187
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-49-36(1).JPG,animal,0.871,0.5328,0.5076,0.1869,0.1861
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-49-37(2).JPG,animal,0.8,0.4526,0.468,0.1458,0.1694
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-49-38(3).JPG,animal,0.00862,0.08385,0.1993,0.03385,0.05
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-49-38(3).JPG,animal,0.0277,0.3817,0.459,0.03854,0.04305
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__12-49-38(3).JPG,animal,0.856,0.3812,0.4583,0.1151,0.15
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-04-39(1).JPG,animal,0.00875,0.4531,0.4687,0.08593,0.05347
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-04-39(1).JPG,animal,0.00962,0.6635,0.4277,0.08906,0.1458
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-04-39(1).JPG,animal,0.0218,0.7244,0.4291,0.02864,0.05763
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-04-39(1).JPG,animal,0.234,0.8083,0.8854,0.0651,0.04652
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-04-39(1).JPG,animal,0.451,0.6624,0.5083,0.02239,0.04861
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-04-40(2).JPG,animal,0.701,0.5604,0.484,0.1109,0.1222
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-04-40(3).JPG,animal,0.0103,0.08281,0.1986,0.03541,0.04861
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-04-40(3).JPG,animal,0.0218,0.4703,0.4645,0.1317,0.1027
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-04-40(3).JPG,animal,0.372,0.501,0.4722,0.1484,0.1256
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-17-39(1).JPG,animal,0.00554,0.8223,0.8881,0.05,0.04305
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-17-39(1).JPG,animal,0.963,0.3187,0.7937,0.177,0.1375
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-17-40(2).JPG,animal,0.972,0.164,0.7618,0.138,0.1687
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-17-40(3).JPG,animal,0.00796,0.7244,0.4284,0.0276,0.06597
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-17-40(3).JPG,animal,0.0191,0.8218,0.8875,0.05052,0.04374
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-17-40(3).JPG,animal,0.955,0.08593,0.7173,0.1369,0.2138
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-32-17(1).JPG,animal,0.0113,0.8197,0.8881,0.05312,0.04236
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-32-17(1).JPG,animal,0.76,0.5427,0.5423,0.08072,0.1069
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-32-18(2).JPG,animal,0.0141,0.8223,0.8875,0.05052,0.04374
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-32-18(2).JPG,animal,0.873,0.4182,0.5111,0.126,0.1152
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-32-19(3).JPG,animal,0.0162,0.8171,0.8881,0.05572,0.04236
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-32-19(3).JPG,animal,0.865,0.3489,0.5076,0.1114,0.1138
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-34-20(1).JPG,animal,0.94,0.3244,0.6041,0.1218,0.1444
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-34-21(2).JPG,animal,0.924,0.226,0.5812,0.1359,0.1375
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-34-22(3).JPG,animal,0.014,0.8213,0.8875,0.05156,0.04374
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-34-22(3).JPG,animal,0.908,0.1755,0.5729,0.1244,0.1402
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-35-26(1).JPG,animal,0.00504,0.6187,0.1486,0.03593,0.04305
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-35-26(1).JPG,animal,0.00612,0.2479,0.7305,0.09791,0.1472
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-35-26(1).JPG,animal,0.735,0.2468,0.7305,0.05208,0.1263
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-35-26(1).JPG,animal,0.82,0.6015,0.3013,0.04166,0.08958
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-35-26(1).JPG,animal,0.956,0.2718,0.4888,0.1994,0.2784
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-35-27(2).JPG,animal,0.0118,0.2479,0.7284,0.09635,0.1506
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-35-27(2).JPG,animal,0.616,0.2458,0.7284,0.05208,0.1298
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-35-27(2).JPG,animal,0.828,0.6015,0.3013,0.04114,0.08958
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-35-27(2).JPG,animal,0.945,0.2171,0.4736,0.1916,0.2631
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-35-28(3).JPG,animal,0.00774,0.6697,0.5625,0.04166,0.1194
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-35-28(3).JPG,animal,0.736,0.2473,0.7305,0.05208,0.125
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-35-28(3).JPG,animal,0.81,0.602,0.302,0.04062,0.08958
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-35-28(3).JPG,animal,0.946,0.2125,0.4708,0.1906,0.2652
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-37-13(1).JPG,animal,0.908,0.6989,0.3298,0.1604,0.3145
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-37-14(2).JPG,animal,0.0102,0.4296,0.5104,0.075,0.05555
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-37-14(2).JPG,animal,0.884,0.7359,0.2472,0.1562,0.2701
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-37-15(3).JPG,animal,0.00926,0.426,0.5125,0.07916,0.06527
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-37-15(3).JPG,animal,0.939,0.751,0.3006,0.1234,0.2333
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-46-12(1).JPG,animal,0.0258,0.8411,0.6986,0.09895,0.07083
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-46-12(1).JPG,animal,0.913,0.1343,0.4749,0.07447,0.1576
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-46-12(1).JPG,animal,0.915,0.4156,0.4229,0.2083,0.2902
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-46-13(2).JPG,animal,0.00866,0.7588,0.09375,0.05468,0.2187
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-46-13(2).JPG,animal,0.0106,0.7614,0.09652,0.0375,0.05277
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-46-13(2).JPG,animal,0.89,0.3671,0.5479,0.2062,0.2562
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-46-14(3).JPG,animal,0.00683,0.4239,0.5125,0.08124,0.05972
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-46-14(3).JPG,animal,0.0116,0.5875,0.1583,0.05781,0.09166
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-46-14(3).JPG,animal,0.0138,0.7135,0.134,0.06562,0.1479
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-46-14(3).JPG,animal,0.0174,0.714,0.1354,0.05937,0.06041
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-46-14(3).JPG,animal,0.594,0.714,0.1347,0.09322,0.234
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-49-54(1).JPG,animal,0.00525,0.6078,0.1472,0.07812,0.1333
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-49-54(1).JPG,animal,0.0109,0.6374,0.2076,0.04635,0.075
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-49-54(1).JPG,animal,0.0123,0.9609,0.3597,0.03906,0.1381
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-49-54(1).JPG,animal,0.0167,0.6302,0.318,0.07135,0.09375
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-49-54(1).JPG,animal,0.47,0.675,0.3194,0.03177,0.09305
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-49-54(1).JPG,animal,0.563,0.589,0.025,0.08697,0.1243
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-49-54(1).JPG,animal,0.76,0.6177,0.3201,0.05156,0.06458
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-49-54(1).JPG,animal,0.96,0.001041,0.6215,0.3098,0.309
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-49-55(2).JPG,animal,0.0056,0.6338,0.2694,0.0302,0.07361
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-49-55(2).JPG,animal,0.00578,0.7604,0.6416,0.07343,0.08749
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-49-55(2).JPG,animal,0.039,0.6593,0.2562,0.07135,0.1222
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-49-55(2).JPG,animal,0.173,0.5109,0.3215,0.04322,0.1694
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-49-55(2).JPG,animal,0.479,0.5177,0.3201,0.03802,0.05694
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-49-55(2).JPG,animal,0.521,0.6354,0.2562,0.06927,0.102
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-49-55(2).JPG,animal,0.548,0.5984,0.07569,0.04218,0.09513
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-49-55(2).JPG,animal,0.728,0.513,0.4902,0.1104,0.2249
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-49-56(3).JPG,animal,0.025,0.4135,0.4409,0.03385,0.07222
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-49-56(3).JPG,animal,0.043,0.5578,0.4541,0.07135,0.1173
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-49-56(3).JPG,animal,0.0472,0.5994,0.4972,0.03489,0.08541
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-49-56(3).JPG,animal,0.181,0.6062,0.1097,0.05572,0.09861
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-49-56(3).JPG,animal,0.797,0.6187,0.3006,0.08645,0.1118
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-49-56(3).JPG,animal,0.852,0.02395,0.4555,0.1807,0.1805
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-49-56(3).JPG,animal,0.857,0.5442,0.4541,0.08593,0.2402
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-50-52(1).JPG,animal,0.00667,0.5546,0.0,0.05781,0.05486
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-50-52(1).JPG,animal,0.00701,0.7765,0.6423,0.05624,0.08958
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-50-52(1).JPG,animal,0.00765,0.7666,0.2937,0.0677,0.1048
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-50-52(1).JPG,animal,0.0101,0.5432,0.552,0.09895,0.1138
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-50-52(1).JPG,animal,0.0226,0.7098,0.4673,0.05208,0.1243
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-50-52(1).JPG,animal,0.0323,0.5473,0.552,0.02916,0.05624
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-50-52(1).JPG,animal,0.779,0.5395,0.2756,0.05364,0.1145
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-50-52(1).JPG,animal,0.928,0.501,0.5923,0.2156,0.2645
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-50-53(2).JPG,animal,0.00558,0.5885,0.0,0.02395,0.0375
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-50-53(2).JPG,animal,0.0252,0.5562,0.0,0.05416,0.0368
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-50-53(2).JPG,animal,0.846,0.5375,0.2708,0.05624,0.1062
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-50-53(2).JPG,animal,0.966,0.6526,0.6159,0.2546,0.3145
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-50-54(3).JPG,animal,0.00507,0.5432,0.0,0.06822,0.08055
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-50-54(3).JPG,animal,0.00897,0.5875,0.0,0.02604,0.04374
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-50-54(3).JPG,animal,0.0142,0.775,0.6416,0.05781,0.09236
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-50-54(3).JPG,animal,0.231,0.5557,0.0,0.05468,0.04374
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-50-54(3).JPG,animal,0.762,0.538,0.2694,0.05624,0.1208
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-50-54(3).JPG,animal,0.795,0.9208,0.7694,0.07916,0.1618
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-52-03(1).JPG,animal,0.956,0.5281,0.5993,0.2197,0.2652
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-52-04(2).JPG,animal,0.953,0.4473,0.5499,0.1489,0.2458
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__13-52-05(3).JPG,animal,0.943,0.3817,0.5152,0.113,0.2333
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__14-58-51(1).JPG,animal,0.956,0.2119,0.5124,0.1156,0.1645
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__14-58-52(2).JPG,animal,0.955,0.2114,0.5138,0.1104,0.1576
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-12__14-58-53(3).JPG,animal,0.941,0.2359,0.5069,0.08333,0.1694
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-13__14-20-48(1).JPG,animal,0.946,0.3171,0.8409,0.139,0.09027
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-13__14-20-49(2).JPG,animal,0.96,0.2994,0.7597,0.3239,0.1708
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-13__14-20-50(3).JPG,animal,0.956,0.2786,0.8201,0.3239,0.1104
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-16__20-53-20(1).JPG,animal,0.869,0.2479,0.6645,0.1302,0.2249
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-16__20-53-21(2).JPG,animal,0.9,0.2463,0.6277,0.09218,0.1951
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-16__20-53-22(3).JPG,animal,0.891,0.2343,0.584,0.09062,0.1694
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-17__11-20-27(1).JPG,animal,0.00826,0.775,0.6416,0.04218,0.09861
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-17__11-20-27(1).JPG,animal,0.972,0.1161,0.7611,0.4994,0.1694
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-17__11-20-28(2).JPG,animal,0.0172,0.9609,0.3611,0.03906,0.1381
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-17__11-20-28(2).JPG,animal,0.0424,0.776,0.6416,0.0401,0.09444
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-17__11-20-28(2).JPG,animal,0.963,0.2145,0.7937,0.3015,0.1375
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-17__11-20-29(3).JPG,animal,0.0102,0.9614,0.3618,0.03854,0.1395
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-17__11-20-29(3).JPG,animal,0.0513,0.7765,0.6416,0.0401,0.09513
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-17__11-20-29(3).JPG,animal,0.832,0.2364,0.8868,0.1729,0.04444
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-17__11-21-24(1).JPG,animal,0.00519,0.3776,0.3215,0.1083,0.08611
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-17__11-21-24(1).JPG,animal,0.00611,0.776,0.6423,0.04947,0.09791
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-17__11-21-24(1).JPG,animal,0.00875,0.9614,0.3611,0.03854,0.1402
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-17__11-21-25(2).JPG,animal,0.0754,0.7765,0.6416,0.0401,0.09305
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-17__11-21-26(3).JPG,animal,0.00584,0.6515,0.6194,0.1729,0.1263
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-17__11-21-26(3).JPG,animal,0.00874,0.9614,0.3604,0.03854,0.1388
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-17__11-21-26(3).JPG,animal,0.00908,0.7239,0.6388,0.09322,0.1013
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-17__11-21-26(3).JPG,animal,0.114,0.7765,0.6416,0.0401,0.09305
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-18__07-58-14(1).JPG,animal,0.00504,0.7901,0.1437,0.04166,0.09791
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-18__07-58-14(1).JPG,animal,0.668,0.4807,0.4333,0.1963,0.1458
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-18__07-58-15(2).JPG,animal,0.00605,0.7786,0.5888,0.05624,0.04513
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-18__07-58-15(2).JPG,animal,0.00612,0.4734,0.6159,0.08385,0.04722
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-18__07-58-15(2).JPG,animal,0.00776,0.7776,0.5909,0.1781,0.1013
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-18__07-58-15(2).JPG,animal,0.00817,0.9604,0.3604,0.03958,0.1395
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-18__07-58-15(2).JPG,animal,0.0119,0.7552,0.6388,0.0625,0.1152
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-18__07-58-15(2).JPG,animal,0.0253,0.7828,0.1555,0.05781,0.1201
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-18__07-58-15(2).JPG,animal,0.0385,0.7781,0.5923,0.08489,0.06736
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-18__07-58-16(3).JPG,animal,0.00526,0.4723,0.6145,0.08177,0.04791
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-18__07-58-16(3).JPG,animal,0.0057,0.7979,0.5923,0.1864,0.1562
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-18__07-58-16(3).JPG,animal,0.00648,0.7895,0.1527,0.04062,0.08819
P9-B-2021-09-15/P9-B-2021-09-15__2020-06-18__09-05-37(1).JPG,animal,0.969,0.0151,0.5951,0.3026,0.3354
